date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2016-01-04,sz.300144,231.11525888,231.4435476,213.387668,213.96217326,10582738,287073248.0,0.868106,1,-7.8799,0
2016-01-05,sz.300144,205.34459436,219.1327206,196.1525102,204.3597282,23253490,587911936.0,1.907492,1,-4.4879,0
2016-01-06,sz.300144,206.0011718,212.48487402,205.18045,210.43306952,16634542,424510912.0,1.364537,1,2.9719,0
2016-01-07,sz.300144,205.18045,206.0011718,189.42259144,189.50466362,3540000,84120731.0,0.290387,1,-9.9454,0
2016-01-08,sz.300144,189.1763749,207.2322545,188.10943656,200.33819138,22846449,551055776.0,1.874102,1,5.7168,0
2016-01-11,sz.300144,195.57800494,208.8736981,193.2799839,194.5110666,23212764,571038176.0,1.904151,1,-2.9086,0
2016-01-12,sz.300144,197.7939538,207.2322545,193.77241698,203.9493673,17188836,417137712.0,1.410006,1,4.8523,0
2016-01-13,sz.300144,206.0011718,213.30559582,196.89115982,198.77881996,15998919,402577472.0,1.312397,1,-2.5352,0
2016-01-14,sz.300144,189.1763749,211.7462244,189.1763749,209.36613118,14198775,349434912.0,1.164731,1,5.3262,0
2016-01-15,sz.300144,205.50873872,214.04424544,204.3597282,207.2322545,12846267,326876368.0,1.053784,1,-1.0192,0
2016-01-18,sz.300144,204.3597282,217.24506046,202.55414024,213.7980289,11479371,297487808.0,0.941657,1,3.1683,0
2016-01-19,sz.300144,211.7462244,219.62515368,209.03784246,215.4394725,15732000,412193456.0,1.290502,1,0.7678,0
2016-01-20,sz.300144,214.6187507,216.34226648,204.3597282,209.85856426,16128362,414495456.0,1.323015,1,-2.5905,0
2016-01-21,sz.300144,204.52387256,209.20198682,194.18277788,195.3317884,11070554,274229312.0,0.908121,1,-6.9222,0
2016-01-22,sz.300144,196.973232,200.17404702,188.766014,196.89115982,8666248,205634892.0,0.710895,1,0.7983,0
2016-01-25,sz.300144,198.6146756,206.0011718,196.973232,198.45053124,7634701,187136959.0,0.626277,1,0.792,0
2016-01-26,sz.300144,198.6146756,202.55414024,179.7380742,180.1484351,13399314,314570304.0,1.099151,1,-9.2225,0
2016-01-27,sz.300144,180.1484351,184.2520441,165.62165924,183.34925012,12630788,270326704.0,1.036108,1,1.7768,0
2016-01-28,sz.300144,178.01455842,188.93015836,175.2241043,178.9173524,8943285,199409762.0,0.733621,1,-2.4172,0
2016-01-29,sz.300144,181.3795178,191.96682902,179.08149676,189.5867358,8549002,194329268.0,0.701278,1,5.9633,0
2016-02-01,sz.300144,189.42259144,205.18045,187.1245704,200.91269664,14221232,343522736.0,1.166573,1,5.974,0
2016-02-02,sz.300144,200.99476882,213.22352364,199.4353974,209.6944199,10593884,270077728.0,0.86902,1,4.3709,0
2016-02-03,sz.300144,205.18045,211.7462244,203.5390064,209.284059,7621917,193625713.0,0.625229,1,-0.1957,0
2016-02-04,sz.300144,209.53027554,229.63795964,209.53027554,221.51281382,11394466,308977424.0,0.934692,1,5.8431,0
2016-02-05,sz.300144,219.78929804,224.0570514,217.0809161,218.7223597,5824394,155798582.0,0.477777,1,-1.2597,0
2016-02-15,sz.300144,213.7980289,227.25786642,210.59721388,221.43074164,9490360,255510082.0,0.778498,1,1.2383,0
2016-02-16,sz.300144,224.4674123,227.7502995,218.80443188,220.3638033,11444610,309563552.0,0.938805,1,-0.4818,0
2016-02-17,sz.300144,219.9534424,219.9534424,214.29046198,219.87137022,10580056,279915920.0,0.867886,1,-0.2235,0
2016-02-18,sz.300144,221.1845251,221.34866946,209.03784246,215.0291116,14851225,385761584.0,1.218251,1,-2.2023,0
2016-02-19,sz.300144,212.9773071,214.12631762,209.284059,211.3358635,9897056,254870160.0,0.811859,1,-1.7176,0
