date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.601628,58.198186,58.198186,56.47230876,56.67299216,19400621,1098601632.0,2.155625,1,-2.519846,0
2008-01-03,sh.601628,56.2916937,56.2916937,54.2848597,55.67960933,29637950,1622894578.0,3.293106,1,-1.752829,0
2008-01-04,sh.601628,55.73981435,56.90377807,55.4889601,56.86364139,20370801,1142205445.0,2.263422,1,2.126503,0
2008-01-07,sh.601628,56.191352,57.2951107,55.65954099,56.0910103,21615837,1211368542.0,2.40176,1,-1.358738,0
2008-01-08,sh.601628,56.16124949,59.18153466,56.16124949,58.32863021,37663544,2174126004.0,4.184838,1,3.989265,0
2008-01-09,sh.601628,58.198186,58.21825434,56.5927188,57.26500819,52071848,2971461647.0,3.471457,1,-1.823501,0
2008-01-10,sh.601628,57.84699005,58.67982616,56.5927188,58.63968948,56485029,3239895557.0,3.765669,1,2.400559,0
2008-01-11,sh.601628,59.38221806,60.88734356,58.6998945,59.01095377,64361991,3832145582.0,4.290799,1,0.633133,0
2008-01-14,sh.601628,59.62303814,60.3053617,59.0009196,59.17150049,31516974,1871535972.0,2.101132,1,0.272062,0
2008-01-15,sh.601628,59.3019447,59.3019447,57.194769,57.46569159,29957690,1727239231.0,1.997179,1,-2.882823,0
2008-01-16,sh.601628,56.64288965,56.64288965,54.87687573,54.91701241,39222247,2167157646.0,2.614816,1,-4.435133,0
2008-01-17,sh.601628,54.184518,54.8869099,51.174267,53.51222861,35389999,1881489258.0,2.359333,1,-2.558008,0
2008-01-18,sh.601628,53.2814427,54.16444966,52.0773423,53.03058845,23162886,1217146360.0,1.544192,1,-0.900063,0
2008-01-21,sh.601628,53.21120351,53.53229695,48.11384515,48.38476774,33371450,1671763278.0,2.224763,1,-8.760638,0
2008-01-22,sh.601628,47.6623075,47.6623075,43.5482978,43.5482978,39678876,1767498872.0,2.645258,1,-9.995852,0
2008-01-23,sh.601628,44.6520565,45.153765,42.143514,44.66209067,40085836,1751388495.0,2.672389,1,2.557596,0
2008-01-24,sh.601628,45.5551318,45.59526848,42.19368485,44.42127059,31026599,1356559595.0,2.06844,1,-0.5392,0
2008-01-25,sh.601628,44.07007464,46.6588905,43.13689683,45.7558152,30224495,1357748138.0,2.014966,1,3.004287,0
2008-01-28,sh.601628,44.61191982,44.6520565,41.18023368,41.18023368,28083757,1186168755.0,1.87225,1,-9.999995,0
2008-01-29,sh.601628,41.04978947,42.8459059,40.81900356,41.90269392,18948068,790435138.0,1.263205,1,1.75438,0
2008-01-30,sh.601628,42.143514,42.33416323,38.13988017,39.36404891,30701009,1209026929.0,2.046734,1,-6.058426,0
2008-01-31,sh.601628,39.51456146,40.3373634,38.64158867,39.5346298,16806153,666167881.0,1.12041,1,0.433347,0
2008-02-01,sh.601628,39.71524486,41.140097,38.7318962,40.42767093,24943627,1001630928.0,1.662908,1,2.258882,0
2008-02-04,sh.601628,41.20030202,44.0500063,41.15013117,43.7489812,27846489,1185434768.0,1.856433,1,8.215432,0
2008-02-05,sh.601628,43.4479561,43.72891286,42.12344566,42.70542752,12353913,527646034.0,0.823594,1,-2.385314,0
2008-02-13,sh.601628,41.52139546,41.52139546,40.14671417,40.3373634,11086729,450251318.0,0.739115,1,-5.545114,0
2008-02-14,sh.601628,40.36746591,41.5414638,40.36746591,41.22037036,8370092,342489690.0,0.558006,1,2.189057,0
2008-02-15,sh.601628,40.86917441,41.4411221,40.3373634,41.42105376,9330856,379031271.0,0.622057,1,0.486847,0
2008-02-18,sh.601628,41.96289894,42.2438557,41.45115627,41.70201052,11548085,480468242.0,0.769872,1,0.678301,0
2008-02-19,sh.601628,41.59163465,42.11341149,40.60828599,41.93279643,20067099,820898882.0,1.337807,1,0.553416,0
2008-02-20,sh.601628,42.10337732,42.143514,40.58821765,41.02972113,14063904,576554464.0,0.937594,1,-2.153629,0
2008-02-21,sh.601628,40.6383885,40.6383885,39.68514235,40.12664583,17731919,706636479.0,1.182128,1,-2.201022,0
2008-02-22,sh.601628,39.8356549,39.8356549,37.126429,37.99940179,20702005,790665019.0,1.380134,1,-5.301332,0
2008-02-25,sh.601628,37.7284792,37.9291626,35.4206201,35.56109848,23150587,832386936.0,1.543372,1,-6.416689,0
2008-02-26,sh.601628,37.3271124,37.80875256,36.13304617,37.3271124,22106327,815732329.0,1.473755,1,4.966146,0
2008-02-27,sh.601628,37.5277958,39.3339464,37.17659985,38.79210122,23901749,916630483.0,1.59345,1,3.924729,0
2008-02-28,sh.601628,38.6315545,38.8322379,37.6281375,38.01947013,12972432,494966966.0,0.864829,1,-1.991724,0
2008-02-29,sh.601628,37.83885507,39.4342881,37.83885507,39.18343385,16426003,637824122.0,1.095067,1,3.061493,0
2008-03-03,sh.601628,38.51114446,39.7353132,37.3271124,39.2336047,19002519,731422102.0,1.266835,1,0.128039,0
2008-03-04,sh.601628,39.26370721,39.26370721,37.57796665,37.83885507,19107311,729172904.0,1.273821,1,-3.554986,0
2008-03-05,sh.601628,37.4274541,38.11981183,36.00260196,37.2267707,17462076,639980068.0,1.164138,1,-1.61761,0
