date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000402,163.61993168,174.13289458,161.13504954,162.473063,10096730,178078475.75,1.54871,1,0.890205,0
2007-01-05,sz.000402,161.32619432,161.5173391,148.32834928,152.43796205,8919772,144204233.47,1.36818,1,-6.176472,0
2007-01-08,sz.000402,151.48223815,155.49627853,149.76193513,151.0043762,19258728,306778629.28,2.954045,1,-0.940437,0
2007-01-09,sz.000402,153.39368595,156.54757482,151.57781054,156.54757482,28567866,460468230.26,4.381948,1,3.670879,0
2007-01-10,sz.000402,158.6501674,168.2074064,157.50329872,168.2074064,16795112,283352926.2,2.576157,1,7.448115,0
2007-01-11,sz.000402,168.11183401,168.11183401,157.98116067,159.51031891,16364478,275473570.18,2.510103,1,-5.170454,0
2007-01-12,sz.000402,157.6944435,159.51031891,147.94605972,154.34940985,13292020,214689126.01,2.038827,1,-3.235476,0
2007-01-15,sz.000402,154.34940985,159.22360174,152.05567249,157.6944435,26656812,434814276.93,4.088817,1,2.167185,0
2007-01-16,sz.000402,157.6944435,168.2074064,156.7387196,166.2959586,18146430,311696523.79,2.783432,1,5.454543,0
2007-01-17,sz.000402,168.01626162,169.64099225,149.66636274,150.23979708,30109083,487444200.31,4.618352,1,-9.655169,0
2007-01-18,sz.000402,143.358585,149.76193513,142.4028611,149.37964557,27335467,415419629.24,4.192914,1,-0.57252,0
2007-01-19,sz.000402,149.57079035,154.63612702,147.1814806,152.05567249,11492791,181604010.9,1.762848,1,1.791425,0
2007-01-22,sz.000402,154.34940985,155.7829957,146.2257567,149.57079035,20487322,318575403.21,3.142495,1,-1.634194,0
2007-01-23,sz.000402,149.57079035,149.76193513,138.5799655,147.27705299,19463657,293252867.68,2.985478,1,-1.533545,0
2007-01-24,sz.000402,146.03461192,154.44498224,144.40988129,151.57781054,21581434,342460575.2,3.310318,1,2.920181,0
2007-01-25,sz.000402,151.0043762,160.27489803,147.1814806,153.96712029,24389900,398019010.16,3.741101,1,1.576299,0
2007-01-26,sz.000402,152.82025161,167.2516825,151.9601001,166.77382055,26293207,437956933.03,4.033045,1,8.317816,0
2007-01-29,sz.000402,168.68526835,171.55244005,163.4287869,167.2516825,24628136,433565350.72,3.777644,1,0.286529,0
2007-01-30,sz.000402,167.63397206,169.1631303,152.915824,154.8272718,17139247,291727002.69,2.628943,1,-7.428567,0
2007-01-31,sz.000402,154.73169941,154.73169941,139.34454462,139.5356894,10872344,164487948.48,1.66768,1,-9.876545,0
2007-02-01,sz.000402,137.52866921,143.358585,133.13233927,138.48439311,17974238,258964073.16,2.75702,1,-0.753429,0
2007-02-02,sz.000402,138.38882072,138.38882072,126.1555548,127.1112787,13817625,189072294.41,2.119448,1,-8.212558,0
2007-02-05,sz.000402,126.1555548,128.92715411,121.3769353,124.53082417,12851320,167160932.28,1.97123,1,-2.030078,0
2007-02-06,sz.000402,125.1998309,125.96441002,114.78244039,125.48654807,29475037,368578398.62,4.521097,1,0.767463,0
2007-02-07,sz.000402,125.67769285,131.69875342,125.29540329,127.68471304,24926380,334759096.97,3.823391,1,1.75171,0
2007-02-08,sz.000402,127.39799587,127.97143021,121.3769353,123.2883831,18434967,238435454.44,2.82769,1,-3.443114,0
2007-02-09,sz.000402,123.38395549,124.53082417,117.5540397,123.19281071,15490195,196030266.26,2.376,1,-0.077514,0
2007-02-12,sz.000402,127.1112787,135.52164902,127.1112787,135.52164902,18129900,253361053.28,2.780897,1,10.00776,0
2007-02-13,sz.000402,139.63126179,148.99735601,136.76409009,147.37262538,21873556,325557718.17,3.355126,1,8.744709,0
2007-02-14,sz.000402,144.79217085,148.61506645,144.12316412,146.51247387,11709913,179394086.06,1.796152,1,-0.583659,0
2007-02-15,sz.000402,147.46819777,155.87856809,147.46819777,152.53353444,12410172,198698819.3,1.903563,1,4.10959,0
2007-02-16,sz.000402,153.8715479,155.68742331,146.51247387,146.89476343,17524803,273264052.57,2.688083,1,-3.696743,0
2007-02-26,sz.000402,146.89476343,146.89476343,135.80836619,138.5799655,35063051,509034063.06,5.378227,1,-5.660377,0
2007-02-27,sz.000402,138.86668267,142.68957827,125.67769285,125.67769285,27962893,396036495.0,4.289153,1,-9.310348,0
2007-02-28,sz.000402,124.53082417,133.51462883,124.244107,133.22791166,14417221,195557120.2,2.211419,1,6.007604,0
2007-03-01,sz.000402,133.22791166,133.22791166,127.49356826,127.58914065,8721470,118495967.87,1.337763,1,-4.232419,0
2007-03-02,sz.000402,127.68471304,137.6242416,127.68471304,136.6685177,19816190,277979993.74,3.039552,1,7.116103,0
2007-03-05,sz.000402,136.6685177,136.6685177,136.6685177,136.6685177,0,0.0,,0,0.0,0
2007-03-06,sz.000402,141.4471372,143.07186783,138.5799655,140.68255808,17286289,255776567.15,2.651498,1,2.937063,0
2007-03-07,sz.000402,141.4471372,146.99033582,141.4471372,145.2700328,14020773,211979613.53,2.150609,1,3.260867,0
2007-03-08,sz.000402,145.36560519,146.2257567,140.4914133,143.93201934,13698085,204941661.0,2.101113,1,-0.921049,0
2007-03-09,sz.000402,143.93201934,145.07888802,138.29324833,140.39584091,12488087,184437173.7,1.915514,1,-2.456845,0
2007-03-12,sz.000402,140.39584091,144.79217085,137.81538638,144.21873651,14014277,207355484.98,2.149612,1,2.722945,0
2007-03-13,sz.000402,144.3143089,144.3143089,140.30026852,141.82942676,10180538,150946270.49,1.561565,1,-1.656726,0
2007-03-14,sz.000402,139.34454462,140.68255808,133.89691839,136.85966248,8651632,124877591.59,1.327051,1,-3.504046,0
2007-03-15,sz.000402,136.85966248,144.3143089,136.47737292,142.59400588,13713268,203298261.74,2.103441,1,4.189947,0
2007-03-16,sz.000402,142.68957827,145.2700328,140.4914133,141.92499915,12621092,188067300.02,1.935915,1,-0.469167,0
2007-03-19,sz.000402,138.38882072,144.3143089,137.52866921,142.4028611,14977815,220581557.29,2.297407,1,0.336695,0
2007-03-20,sz.000402,143.358585,144.79217085,140.4914133,143.07186783,14084999,210670635.71,2.16046,1,0.469803,0
2007-03-21,sz.000402,144.21873651,148.1372045,142.88072305,148.1372045,22178989,338635995.11,3.401976,1,3.540412,0
2007-03-22,sz.000402,149.0929284,152.915824,144.40988129,145.36560519,16875016,262600062.2,2.588413,1,-1.870967,0
2007-03-23,sz.000402,143.54972978,145.07888802,139.34454462,141.82942676,13425266,199302064.06,2.059266,1,-2.432609,0
2007-03-26,sz.000402,143.358585,144.3143089,139.91797896,142.88072305,24825147,368223263.71,3.807863,1,0.741238,0
2007-03-27,sz.000402,143.358585,148.61506645,142.4028611,147.65934255,23163770,352519415.47,3.553029,1,3.344482,0
2007-03-28,sz.000402,148.04163211,148.61506645,140.10912374,144.3143089,19367964,292338340.06,2.9708,1,-2.265368,0
2007-03-29,sz.000402,143.358585,148.1372045,141.4471372,146.2257567,22480097,343324388.05,3.448162,1,1.324502,0
2007-03-30,sz.000402,145.17446041,149.47521796,143.358585,147.56377016,16437522,254473591.36,2.521307,1,0.915029,0
2007-04-02,sz.000402,150.33536947,153.77597551,147.75491494,152.72467922,26043750,411427745.85,3.994781,1,3.497409,0
2007-04-03,sz.000402,152.915824,159.03245696,150.90880381,156.92986438,27739605,450148489.7,4.254904,1,2.753445,0
2007-04-04,sz.000402,157.12100916,158.26787784,153.8715479,154.8272718,17024233,276926320.07,2.611301,1,-1.339825,0
2007-04-05,sz.000402,154.63612702,162.18634583,153.20254117,160.5616152,18276075,303790367.01,2.803318,1,3.703694,0
2007-04-06,sz.000402,176.61777672,176.61777672,172.79488112,176.61777672,58049706,1071871401.61,8.904089,1,10.0,0
2007-04-09,sz.000402,181.39639622,181.39639622,172.9860259,174.8974737,33779148,624001429.11,5.181293,1,-0.974028,0
2007-04-10,sz.000402,176.33105955,183.40341641,173.9417498,181.587541,28139157,525885243.5,4.31619,1,3.825141,0
2007-04-11,sz.000402,182.5432649,187.13073962,176.8089215,179.58052081,25651415,488193454.59,3.934602,1,-1.105258,0
2007-04-12,sz.000402,177.7646454,181.587541,176.61777672,179.48494842,20976734,392638567.76,3.217565,1,-0.053221,0
2007-04-13,sz.000402,179.48494842,180.15395515,172.12587439,173.17717068,23383207,428460408.43,3.586687,1,-3.514376,0
2007-04-16,sz.000402,173.9417498,177.57350062,172.9860259,177.19121106,24238756,446071010.04,3.717918,1,2.317881,0
2007-04-17,sz.000402,179.61316542,188.42912985,177.77246955,184.069587,25150703,476066324.27,3.857799,1,3.881897,0
2007-04-18,sz.000402,184.26334446,185.23213176,180.1944378,181.45386129,16615195,312317626.01,2.54856,1,-1.421055,0
2007-04-19,sz.000402,180.48507399,180.48507399,163.33753878,163.33753878,27969141,491831661.62,4.290112,1,-9.983977,0
2007-04-20,sz.000402,164.20944735,171.08783718,164.20944735,168.18147528,27225569,473869197.8,4.176057,1,2.965599,0
2007-04-23,sz.000402,169.63465623,177.86934828,167.6002029,176.60992479,25468345,451854000.72,3.906521,1,5.011515,0
2007-04-24,sz.000402,177.38495463,179.61316542,172.83165432,175.05986511,27057599,489867726.95,4.150293,1,-0.877673,0
2007-04-25,sz.000402,174.09107781,174.86610765,167.69708163,173.21916924,17687050,313725957.08,2.712969,1,-1.05147,0
2007-04-26,sz.000402,173.21916924,179.90380161,172.4441394,176.99743971,18516282,337859217.79,2.840163,1,2.181215,0
2007-04-27,sz.000402,176.90056098,179.2256505,171.28159464,172.92853305,20034852,361200858.31,3.073092,1,-2.298851,0
2007-04-30,sz.000402,176.12553114,184.069587,173.12229051,182.71328478,34470359,633483628.48,5.287316,1,5.658265,0
2007-05-08,sz.000402,189.49479588,198.6013965,187.55722128,197.24509428,43057244,859694056.02,6.604435,1,7.95334,0
2007-05-09,sz.000402,197.24509428,197.24509428,197.24509428,197.24509428,0,0.0,,0,0.0,0
2007-05-10,sz.000402,203.73596919,211.1956314,192.7886727,194.7262473,40784143,850067116.83,6.25577,1,-1.277015,0
2007-05-11,sz.000402,191.91676413,193.66058127,185.0383743,190.36670445,25336017,495154196.53,3.886224,1,-2.23881,0
