date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2021-01-04,sz.300529,132.5574484,143.28362063,130.71419394,142.06785705,8906706,628584732.0,1.9306,1,6.8269,0
2021-01-05,sz.300529,140.89131165,146.6759932,140.47952076,145.46022962,9695296,709789007.41,2.1015,1,2.3879,0
2021-01-06,sz.300529,146.63677502,148.73494765,140.9893571,144.57782057,7624023,561819892.57,1.6525,1,-0.6066,0
2021-01-07,sz.300529,151.9704475,156.06874731,151.00960209,155.87265641,12113568,952031367.45,2.6257,1,7.8123,0
2021-01-08,sz.300529,154.911811,157.20607453,153.44112925,156.50014729,7824655,621127420.77,1.696,1,0.4026,0
2021-01-11,sz.300529,157.16685635,157.8531745,148.79377492,149.04869309,9337556,727341436.18,2.024,1,-4.7613,0
2021-01-12,sz.300529,150.89194755,156.06874731,148.36237494,152.950902,6998850,545905355.7,1.517,1,2.6181,0
2021-01-13,sz.300529,151.9704475,153.63722015,147.068175,148.0486295,6693307,510587891.39,1.4508,1,-3.2051,0
2021-01-14,sz.300529,147.18582954,153.3430838,147.16622045,148.02902041,6032488,462266505.23,1.3076,1,-0.0132,0
2021-01-15,sz.300529,148.10745677,149.00947491,145.107266,148.20550222,5302529,397192880.68,1.1494,1,0.1192,0
2021-01-18,sz.300529,146.57794775,148.93103855,143.89150242,148.57807493,5056321,379879643.62,1.096,1,0.2514,0
2021-01-19,sz.300529,147.24465681,148.57807493,144.57782057,146.02889323,4678072,346983854.62,1.014,1,-1.7157,0
2021-01-20,sz.300529,145.28374781,155.44125643,143.63658425,155.3039928,8699619,669651174.2,1.8857,1,6.3516,0
2021-01-21,sz.300529,155.36282007,157.93161086,153.30386562,156.91193818,6937503,552116955.77,1.5037,1,1.0354,0
2021-01-22,sz.300529,156.87272,166.63804682,155.6961746,165.95172867,9819090,809423020.01,2.1283,1,5.7611,0
2021-01-25,sz.300529,166.18703775,171.14813752,164.04964694,166.61843773,8951298,766574930.13,1.9402,1,0.4017,0
2021-01-26,sz.300529,165.6968105,166.44195592,162.755447,165.04971053,5864814,492527769.95,1.2712,1,-0.9415,0
2021-01-27,sz.300529,168.20677402,168.20677402,156.36288366,160.0101744,6291069,513101960.03,1.3636,1,-3.0533,0
2021-01-28,sz.300529,158.28457448,159.85330168,152.67637474,152.79402928,5100129,406089391.54,1.1055,1,-4.5098,0
2021-01-29,sz.300529,155.5000837,159.2258108,150.989993,154.42158375,6120740,486003926.6,1.3267,1,1.0652,0
2021-02-01,sz.300529,155.6961746,157.36294725,150.22523849,151.20569299,8319259,651530328.53,1.8032,1,-2.0825,0
2021-02-02,sz.300529,152.950902,159.2258108,150.2056294,155.08829281,6451782,510411031.06,1.3985,1,2.5678,0
2021-02-03,sz.300529,155.1079019,158.57871083,153.7352656,155.73539278,4895466,390432686.64,1.0611,1,0.4172,0
2021-02-04,sz.300529,155.1079019,156.97076545,150.2056294,152.28419294,5196477,405086021.97,1.1264,1,-2.2161,0
2021-02-05,sz.300529,163.24567425,182.73710971,162.755447,177.54070086,19465199,1764005343.53,4.2192,1,16.5851,0
2021-02-08,sz.300529,176.52102818,182.1684461,174.9130828,181.3840825,10738289,978232639.8,2.3276,1,2.1648,0
2021-02-09,sz.300529,180.03105529,183.69795512,179.12903715,181.73704612,6512865,603303199.83,1.4117,1,0.1946,0
2021-02-10,sz.300529,182.32531882,185.28629141,181.22720978,182.364537,6426031,600326526.74,1.3929,1,0.3453,0
2021-02-18,sz.300529,185.60003685,186.63931862,174.14832829,175.97197366,8493272,774493451.63,1.841,1,-3.5054,0
2021-02-19,sz.300529,175.97197366,184.05091874,174.57972827,178.14858265,7606990,691340469.21,1.6489,1,1.2369,0
2021-02-22,sz.300529,178.442719,179.12903715,170.599083,172.18741929,7701695,683344394.7,1.6694,1,-3.3462,0
2021-02-23,sz.300529,171.3834466,173.01100107,166.8733559,167.97146494,6151424,532816196.12,1.3334,1,-2.4485,0
2021-02-24,sz.300529,168.38325583,169.40292851,159.99056531,160.63766528,6752545,563205456.22,1.4637,1,-4.3661,0
2021-02-25,sz.300529,162.63779246,162.755447,157.57864724,160.794538,5111264,418072802.75,1.1079,1,0.0977,0
2021-02-26,sz.300529,158.0492654,158.833629,151.9704475,153.91174741,7771221,613112284.55,1.6845,1,-4.2805,0
2021-03-01,sz.300529,155.8922655,156.4805382,152.1665384,154.22549285,5622178,441894530.72,1.2186,1,0.2038,0
2021-03-02,sz.300529,155.5000837,156.12757458,148.55846584,149.97032032,5916549,457973609.05,1.2824,1,-2.7591,0
2021-03-03,sz.300529,150.0095385,158.28457448,147.69566588,157.18646544,8077200,637365348.07,1.7508,1,4.8117,0
2021-03-04,sz.300529,154.911811,156.40210184,149.029084,149.89188396,5810099,450847398.04,1.2594,1,-4.6407,0
2021-03-05,sz.300529,147.10739318,155.75500187,147.10739318,154.67650192,6980667,543362031.6,1.5131,1,3.192,0
2021-03-08,sz.300529,155.75500187,156.0883564,142.1659025,142.44042976,8622065,650840204.4,1.8689,1,-7.9108,0
2021-03-09,sz.300529,142.30316613,143.146357,133.94969379,134.49874831,9968346,700008805.11,2.1607,1,-5.5754,0
2021-03-10,sz.300529,137.73424816,141.185448,136.14591187,139.00883901,8733766,620819494.57,1.8931,1,3.3533,0
2021-03-11,sz.300529,139.49906626,144.42094785,138.2440845,141.5776298,4228309,305380430.3,0.9165,1,1.8479,0
2021-03-12,sz.300529,140.9893571,142.5580843,138.59704812,140.28342986,5699712,408285492.48,1.2354,1,-0.9141,0
2021-03-15,sz.300529,137.87151179,138.85196629,133.51829381,135.302721,5838725,405013142.89,1.2656,1,-3.5505,0
2021-03-16,sz.300529,135.6949028,137.6558118,132.53783931,135.55763917,5684859,390893789.33,1.2322,1,0.1884,0
