date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600037,55.84704192,57.5880768,53.3470944,54.44082144,5975718,149380275.0,1.722078,1,-1.890592,0
2007-01-05,sh.600037,54.5747472,54.84259872,53.52566208,53.88279744,5687425,137226956.0,1.638998,1,-1.02501,0
2007-01-08,sh.600037,53.570304,54.686352,53.30245248,54.61938912,6800323,164556773.0,1.959712,1,1.367025,0
2007-01-09,sh.600037,54.9095616,57.09701568,54.686352,56.1372144,5136561,129603753.0,1.480251,1,2.778914,0
2007-01-10,sh.600037,56.11489344,56.76220128,55.3559808,55.53454848,4897178,122433639.0,1.411265,1,-1.07356,0
2007-01-11,sh.600037,55.66847424,56.4720288,54.19529088,54.2399328,5304083,130685936.0,1.528527,1,-2.331189,0
2007-01-12,sh.600037,53.9051184,53.99440224,52.6774656,52.69978656,3134415,74805527.0,0.903274,1,-2.839501,0
2007-01-15,sh.600037,52.43193504,55.3559808,51.96319488,55.33365984,3032368,73258883.0,0.873866,1,4.997883,0
2007-01-16,sh.600037,55.60151136,60.266592,55.4675856,60.06570336,7366028,190345147.0,2.122737,1,8.551831,0
2007-01-17,sh.600037,60.0433824,62.0522688,58.2577056,60.0433824,6219980,167964916.0,1.79247,1,-0.037162,0
2007-01-18,sh.600037,59.90945664,63.63705696,58.52555712,63.48081024,4021309,109171938.0,1.158858,1,5.724911,0
2007-01-19,sh.600037,63.59241504,69.81996288,63.59241504,68.68159392,5037045,153413147.0,1.451572,1,8.192686,0
2007-01-22,sh.600037,68.9717664,75.5564496,68.9717664,75.5564496,5549394,183690973.0,1.599221,1,10.00974,0
2007-01-23,sh.600037,76.98499104,82.587552,69.194976,72.96721824,9939896,332063016.0,2.864473,1,-3.426883,0
2007-01-24,sh.600037,71.8734912,78.3465696,70.1994192,75.6680544,4248486,142907121.0,1.224326,1,3.701447,0
2007-01-25,sh.600037,74.3287968,77.007312,71.6502816,73.45827936,7334762,244615058.0,2.113727,1,-2.920359,0
2007-01-26,sh.600037,72.9895392,73.659168,70.0878144,72.07437984,5498596,178733025.0,1.584582,1,-1.883923,0
