date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2014-01-02,sz.000333,49.4,49.82,48.6,48.92,3946290,193220266.0,0.574994,1,-2.16,0
2014-01-03,sz.000333,48.4,48.8,47.11,48.07,7584577,362396320.0,1.105111,1,-1.7375,0
2014-01-06,sz.000333,47.88,47.98,46.36,46.61,5992569,279878512.0,0.873148,1,-3.0372,0
2014-01-07,sz.000333,46.2,47.18,46.2,46.46,3440935,160580651.0,0.501362,1,-0.3218,0
2014-01-08,sz.000333,46.46,46.46,46.46,46.46,0,0.0,,0,0.0,0
2014-01-09,sz.000333,46.46,46.46,46.46,46.46,0,0.0,,0,0.0,0
2014-01-10,sz.000333,46.46,46.46,46.46,46.46,0,0.0,,0,0.0,0
2014-01-13,sz.000333,46.0,48.5,45.8,46.5,7394698,346958960.0,1.077445,1,0.0861,0
2014-01-14,sz.000333,46.5,48.06,46.33,48.01,5011533,237738075.0,0.730206,1,3.2473,0
2014-01-15,sz.000333,47.7,49.05,47.51,48.4,4306796,208692015.0,0.627522,1,0.8123,0
2014-01-16,sz.000333,48.39,49.04,47.81,48.32,4245118,205606086.0,0.618535,1,-0.1653,0
2014-01-17,sz.000333,48.05,48.32,46.67,46.9,4019015,190432273.0,0.585591,1,-2.9387,0
2014-01-20,sz.000333,46.89,47.84,46.51,47.51,3816813,180827659.0,0.556129,1,1.3006,0
2014-01-21,sz.000333,47.5,47.8,46.78,47.0,4335520,204014337.0,0.631707,1,-1.0735,0
2014-01-22,sz.000333,47.05,47.97,46.85,47.76,4317868,205238258.0,0.629135,1,1.617,0
2014-01-23,sz.000333,47.73,49.13,47.32,48.38,5500074,265863460.0,0.801389,1,1.2982,0
2014-01-24,sz.000333,48.38,49.26,47.8,48.61,5036662,245337713.0,0.733867,1,0.4754,0
2014-01-27,sz.000333,48.31,48.35,47.15,47.36,5422290,258565265.0,0.790055,1,-2.5715,0
2014-01-28,sz.000333,47.83,48.28,47.3,47.91,3708992,177707761.0,0.540419,1,1.1613,0
