date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2017-01-03,sz.002085,115.7714037,116.65291185,114.5960595,114.94866276,2515728,49434717.0,0.142822,1,-1.01215,0
2017-01-04,sz.002085,114.36099066,115.36003323,113.24441367,114.53729229,3410174,66163591.0,0.193601,1,-0.357872,0
2017-01-05,sz.002085,114.47852508,115.47756765,113.24441367,115.12496439,2065640,40199203.0,0.11727,1,0.513086,0
2017-01-06,sz.002085,114.5960595,116.65291185,114.0083874,115.1837316,1962195,38677514.0,0.111397,1,0.051048,0
2017-01-09,sz.002085,115.24249881,116.12400696,113.71455135,115.41880044,1854493,36377106.0,0.105282,1,0.204077,0
2017-01-10,sz.002085,115.83017091,116.24154138,115.1837316,115.24249881,1442243,28362760.0,0.081878,1,-0.152743,0
2017-01-11,sz.002085,114.94866276,116.06523975,113.4207153,113.71455135,1766638,34411188.0,0.100295,1,-1.325855,0
2017-01-12,sz.002085,113.71455135,114.12592182,112.71550878,112.89181041,1212484,23396734.0,0.068835,1,-0.723521,0
2017-01-13,sz.002085,112.95057762,116.71167906,112.65674157,113.12687925,1880570,36608110.0,0.106763,1,0.20823,0
2017-01-16,sz.002085,113.00934483,114.47852508,110.18851875,112.77427599,3341020,63789216.0,0.189675,1,-0.311686,0
2017-01-17,sz.002085,112.01030226,114.41975787,110.4823548,113.4207153,1595535,30762349.0,0.090581,1,0.573209,0
2017-01-18,sz.002085,113.65578414,116.30030859,112.12783668,115.65386928,2393526,46458119.0,0.135884,1,1.968917,0
2017-01-19,sz.002085,115.7714037,116.41784301,114.88989555,116.06523975,2865687,56475204.0,0.162689,1,0.355689,0
2017-01-20,sz.002085,116.47661022,116.9467479,114.77236113,115.1837316,2168961,42585440.0,0.123135,1,-0.759492,0
2017-01-23,sz.002085,113.71455135,114.24345624,110.77619085,111.71646621,6162572,117650423.0,0.349859,1,-3.010205,0
2017-01-24,sz.002085,110.65865643,110.65865643,108.7193385,109.48331223,4016204,74891391.0,0.228006,1,-1.998954,0
2017-01-25,sz.002085,110.36482038,110.95249248,109.3070106,109.83591549,1849571,34615413.0,0.105003,1,0.322069,0
2017-01-26,sz.002085,110.24728596,111.01125969,109.60084665,110.65865643,929913,17412985.0,0.052793,1,0.74906,0
2017-02-03,sz.002085,110.59988922,111.59893179,108.7193385,109.60084665,1255037,23392608.0,0.07125,1,-0.955923,0
2017-02-06,sz.002085,109.77714828,110.18851875,108.7193385,109.71838107,1517941,28311404.0,0.086176,1,0.107241,0
2017-02-07,sz.002085,109.71838107,110.07098433,108.77810571,108.89564013,1288278,23931404.0,0.073138,1,-0.749863,0
2017-02-08,sz.002085,108.89564013,111.0700269,108.7193385,109.60084665,2557247,47763684.0,0.145179,1,0.647593,0
2017-02-09,sz.002085,109.8946827,110.12975154,109.13070897,109.77714828,1973979,36812521.0,0.112066,1,0.160862,0
2017-02-10,sz.002085,110.01221712,110.89372527,109.13070897,109.36577781,3106756,58062427.0,0.176375,1,-0.374731,0
2017-02-13,sz.002085,109.3070106,109.83591549,108.24920082,108.30796803,3627135,67174732.0,0.205918,1,-0.967224,0
2017-02-14,sz.002085,108.36673524,108.7193385,105.89851242,108.60180408,4624453,83980439.0,0.262537,1,0.271293,0
2017-02-15,sz.002085,108.54303687,108.54303687,107.19139104,107.48522709,2336075,42751121.0,0.132623,1,-1.028131,0
2017-02-16,sz.002085,106.83878778,107.77906314,105.89851242,106.42741731,2888395,52246483.0,0.163979,1,-0.984146,0
2017-02-17,sz.002085,106.48618452,106.66248615,105.72221079,106.13358126,2449195,44175999.0,0.139045,1,-0.276097,0
2017-02-20,sz.002085,105.60467637,106.30988289,104.89946985,105.48714195,3216142,57688537.0,0.182585,1,-0.609074,0
2017-02-21,sz.002085,105.780978,107.25015825,105.72221079,107.07385662,13181764,238496127.0,0.748349,1,1.50417,0
