date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.601607,38.24958007,38.24958007,37.02825821,37.30583136,6039572,40736460.0,2.111276,1,-1.321588,0
2007-01-05,sh.601607,37.1948021,40.47016527,37.1948021,39.69296045,8694205,60608270.0,3.039267,1,6.398814,0
2007-01-08,sh.601607,39.4153873,43.69001381,39.4153873,43.69001381,14649893,112511621.0,5.121219,1,10.06993,0
2007-01-09,sh.601607,45.18890882,48.07566958,44.46721863,46.46574531,18067160,149497358.0,6.315806,1,6.35324,0
2007-01-10,sh.601607,46.41023068,47.29846476,44.63376252,46.96537698,9893766,81432699.0,3.458602,1,1.075271,0
2007-01-11,sh.601607,47.13192087,49.24147681,46.29920142,47.57603791,11425165,97782918.0,3.993939,1,1.300232,0
2007-01-12,sh.601607,47.1874355,48.90838903,46.0771429,46.35471605,8236848,70138410.0,2.879387,1,-2.567086,0
2007-01-15,sh.601607,46.57677457,51.01794497,46.46574531,51.01794497,13719498,122382397.0,4.795977,1,10.05987,0
2007-01-16,sh.601607,52.29478146,55.51463,51.0734596,54.73742518,15488789,150912679.0,5.414475,1,7.290534,0
2007-01-17,sh.601607,54.62639592,57.45764205,51.6286059,55.45911537,14201632,141035734.0,4.964519,1,1.31846,0
2007-01-18,sh.601607,54.84845444,60.78851985,54.73742518,60.67749059,16856409,177642748.0,5.892559,1,9.409415,0
2007-01-19,sh.601607,63.2866782,63.8418245,58.01278835,59.51168336,13150978,141133254.0,4.597238,1,-1.921318,0
2007-01-22,sh.601607,59.51168336,61.066093,58.01278835,60.56646133,14952311,160912790.0,5.226937,1,1.772384,0
2007-01-23,sh.601607,60.5109467,60.56646133,55.34808611,58.95653706,18827436,194770281.0,6.581579,1,-2.658112,0
2007-01-24,sh.601607,58.01278835,59.78925651,57.62418594,59.4006541,15344346,162587140.0,5.363982,1,0.753295,0
2007-01-25,sh.601607,59.23411021,59.23411021,54.9594837,55.34808611,6518676,66270328.0,2.278759,1,-6.822426,0
2007-01-26,sh.601607,53.57161795,54.9594837,49.79662311,53.73816184,19665545,181581829.0,6.87456,1,-2.908726,0
2007-01-29,sh.601607,54.23779351,54.9594837,52.1837522,54.12676425,11211005,108233554.0,3.919074,1,0.723137,0
2007-01-30,sh.601607,54.12676425,57.01352501,53.8491911,56.45837871,9249812,92235785.0,3.233492,1,4.307693,0
2007-01-31,sh.601607,56.90249575,57.7352152,51.0734596,52.57235461,11976002,120830817.0,4.186497,1,-6.882987,0
2007-02-01,sh.601607,52.57235461,53.57161795,49.46353533,51.6286059,12823660,118028013.0,4.482816,1,-1.795143,0
2007-02-02,sh.601607,51.79514979,52.7388985,49.963167,50.07419626,7646482,71249420.0,2.67301,1,-3.01075,0
2007-02-05,sh.601607,50.07419626,52.7388985,49.963167,52.1837522,6359288,59550124.0,2.223041,1,4.212851,0
2007-02-06,sh.601607,52.62786924,57.12455427,52.12823757,55.23705685,13100748,129015241.0,4.579679,1,5.851066,0
2007-02-07,sh.601607,55.23705685,58.2903615,55.23705685,56.95801038,12229659,125366855.0,4.275169,1,3.115582,0
2007-02-08,sh.601607,57.12455427,58.45690539,56.90249575,57.1800689,9936959,103669670.0,3.473701,1,0.389863,0
2007-02-09,sh.601607,57.01352501,58.8455078,54.57088129,56.84698112,6631633,67509342.0,2.318245,1,-0.582528,0
2007-02-12,sh.601607,56.90249575,60.5109467,56.84698112,59.90028577,8192320,87440312.0,2.863821,1,5.371096,0
2007-02-13,sh.601607,60.12234429,61.6212393,58.73447854,60.95506374,9317906,101745417.0,3.257296,1,1.760886,0
2007-02-14,sh.601607,60.84403448,62.45395875,60.23337355,61.17712226,6574001,72421667.0,2.298099,1,0.364307,0
2007-02-15,sh.601607,61.6212393,67.28373156,61.28815152,67.28373156,12291576,143441763.0,4.296813,1,9.981845,0
2007-02-16,sh.601607,67.33924619,74.00100179,67.28373156,71.94696048,24056144,308462526.0,8.409398,1,6.930695,0
2007-02-26,sh.601607,71.6138727,75.00026513,70.78115325,72.94622382,14719513,193838698.0,5.145557,1,1.388891,0
2007-02-27,sh.601607,73.2793116,73.2793116,65.67380729,65.67380729,9499087,117363453.0,3.320632,1,-9.969562,0
2007-02-28,sh.601607,64.56351469,65.67380729,61.066093,64.84108784,11654716,132884794.0,4.074184,1,-1.26796,0
2007-03-01,sh.601607,64.67454395,64.67454395,58.73447854,60.34440281,7715849,85430715.0,2.697259,1,-6.934935,0
2007-03-02,sh.601607,60.5109467,65.84035118,60.5109467,62.62050264,6934502,79691207.0,2.42412,1,3.771848,0
2007-03-05,sh.601607,62.78704653,63.56425135,60.23337355,63.23116357,11021331,122824308.0,3.852769,1,0.975183,0
2007-03-06,sh.601607,62.1763856,63.73079524,61.066093,63.17564894,5082678,57547181.0,1.776771,1,-0.087798,0
2007-03-07,sh.601607,63.73079524,64.84108784,63.17564894,64.3969708,8983587,103540952.0,3.140427,1,1.933218,0
2007-03-08,sh.601607,65.56277803,70.05946306,64.45248543,69.61534602,12801045,156457840.0,4.47491,1,8.103444,0
2007-03-09,sh.601607,69.9484338,71.50284344,67.45027545,69.89291917,7800865,97155687.0,2.726978,1,0.398726,0
2007-03-12,sh.601607,69.9484338,72.11350437,66.50652674,71.6138727,9601007,120751943.0,3.356261,1,2.462267,0
2007-03-13,sh.601607,71.50284344,71.50284344,68.8381412,69.61534602,6065882,76286549.0,2.120474,1,-2.790695,0
2007-03-14,sh.601607,68.2829949,68.2829949,66.0624097,67.1727023,6237785,75624100.0,2.180566,1,-3.508769,0
2007-03-15,sh.601607,67.06167304,69.55983139,67.06167304,68.8381412,6393775,78659440.0,2.235096,1,2.479332,0
2007-03-16,sh.601607,68.8381412,70.39255084,64.9521171,65.5072634,8311233,101199794.0,2.90539,1,-4.838705,0
2007-03-19,sh.601607,63.2866782,66.22895359,62.45395875,64.56351469,7981753,92705999.0,2.790212,1,-1.440679,0
2007-03-20,sh.601607,64.50800006,68.44953879,64.28594154,68.17196564,11041132,131697368.0,3.859691,1,5.588991,0
2007-03-21,sh.601607,68.11645101,69.61534602,67.1727023,68.94917046,5320180,65348958.0,1.859796,1,1.140068,0
2007-03-22,sh.601607,68.94917046,69.9484338,67.7278486,67.94990712,4946974,61224821.0,1.729333,1,-1.449278,0
2007-03-23,sh.601607,67.94990712,68.2829949,65.56277803,67.67233397,6231798,74900459.0,2.178474,1,-0.408498,0
2007-03-26,sh.601607,68.44953879,70.39255084,66.67307063,69.9484338,9259966,114309610.0,3.237042,1,3.363419,0
2007-03-27,sh.601607,70.05946306,71.44732881,68.8381412,70.94769714,8533791,108062702.0,2.98319,1,1.428566,0
2007-03-28,sh.601607,72.169019,72.7241653,67.22821693,69.78188991,8943672,113992687.0,3.126474,1,-1.643193,0
2007-03-29,sh.601607,70.55909473,71.0587264,66.0624097,66.67307063,9260033,113048032.0,3.237065,1,-4.455048,0
2007-03-30,sh.601607,68.2829949,68.2829949,63.00910505,64.56351469,10173594,117702756.0,3.556422,1,-3.164031,0
2007-04-02,sh.601607,65.45174877,65.5072634,63.61976598,65.00763173,9222745,106901314.0,3.22403,1,0.687875,0
2007-04-03,sh.601607,65.45174877,67.22821693,64.73005858,67.1727023,12714839,151255066.0,4.444775,1,3.33049,0
2007-04-04,sh.601607,67.22821693,69.67086065,67.22821693,68.78262657,14262800,176365121.0,4.985902,1,2.396694,0
2007-04-05,sh.601607,68.8381412,69.89291917,67.7278486,69.61534602,16632966,207353146.0,5.81445,1,1.210651,0
2007-04-06,sh.601607,69.17122898,70.89218251,68.33850953,70.28152158,10140558,127592873.0,3.544874,1,0.956937,0
2007-04-09,sh.601607,70.72563862,76.99879181,70.67012399,75.33335291,25052248,337006134.0,8.75761,1,7.187992,0
2007-04-10,sh.601607,75.16680902,77.49842348,71.83593122,76.22158699,18422507,252827419.0,6.440026,1,1.17907,0
2007-04-11,sh.601607,76.16607236,80.4962135,75.4998968,78.66423071,17523205,247388995.0,6.125654,1,3.204665,0
2007-04-12,sh.601607,79.3859209,80.44069887,76.0550431,78.8307746,13980405,198035346.0,4.887184,1,0.211713,0
