date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.601398,6.3,6.79,5.88,6.05,967834954,6194157171.0,14.168733,1,-2.419349,0
2007-01-05,sh.601398,5.87,5.87,5.45,5.45,808749594,4495265602.0,11.839784,1,-9.917361,0
2007-01-08,sh.601398,5.36,5.55,5.28,5.54,644985062,3498360831.0,9.442334,1,1.651379,0
2007-01-09,sh.601398,5.54,5.79,5.42,5.78,644456371,3586835363.0,9.434594,1,4.332135,0
2007-01-10,sh.601398,5.99,5.99,5.6,5.69,782410090,4509619117.0,11.454184,1,-1.557096,0
2007-01-11,sh.601398,5.66,5.66,5.43,5.51,554847840,3064577904.0,8.12276,1,-3.163442,0
2007-01-12,sh.601398,5.44,5.53,5.28,5.33,424071763,2291842093.0,6.208248,1,-3.266793,0
2007-01-15,sh.601398,5.32,5.58,5.29,5.57,400715166,2178581110.0,5.866316,1,4.502819,0
2007-01-16,sh.601398,5.61,5.67,5.37,5.52,429182673,2361786718.0,6.28307,1,-0.897669,0
2007-01-17,sh.601398,5.53,5.65,5.41,5.44,427397760,2349392909.0,6.256939,1,-1.449274,0
2007-01-18,sh.601398,5.4,5.46,5.11,5.25,477883239,2506958356.0,6.996027,1,-3.492648,0
2007-01-19,sh.601398,5.25,5.33,5.2,5.31,309055619,1628590366.0,4.524456,1,1.142856,0
2007-01-22,sh.601398,5.34,5.5,5.34,5.48,379154999,2061637253.0,5.550684,1,3.201508,0
2007-01-23,sh.601398,5.54,5.65,5.36,5.63,501221801,2765682162.0,7.337695,1,2.737228,0
2007-01-24,sh.601398,5.65,5.67,5.51,5.53,354176544,1973832513.0,5.185009,1,-1.776197,0
2007-01-25,sh.601398,5.45,5.45,5.25,5.28,334956123,1787675204.0,4.903629,1,-4.520795,0
2007-01-26,sh.601398,5.15,5.37,4.9,5.26,418654653,2148738253.0,6.128944,1,-0.378787,0
2007-01-29,sh.601398,5.18,5.38,5.11,5.32,670128658,3530236211.0,7.299256,1,1.140683,0
2007-01-30,sh.601398,5.35,5.39,5.15,5.17,423492130,2222308739.0,4.612812,1,-2.819551,0
2007-01-31,sh.601398,5.17,5.28,4.99,5.01,507815113,2609019237.0,5.531285,1,-3.094774,0
2007-02-01,sh.601398,4.98,5.07,4.92,5.0,249356089,1243631524.0,2.716066,1,-0.199605,0
2007-02-02,sh.601398,5.03,5.06,4.8,4.82,360404402,1762491166.0,3.92564,1,-3.599997,0
2007-02-05,sh.601398,4.8,4.85,4.68,4.69,240420240,1140243105.0,2.618734,1,-2.697098,0
2007-02-06,sh.601398,4.71,4.9,4.56,4.89,493833988,2331107702.0,5.378998,1,4.264388,0
2007-02-07,sh.601398,4.91,4.96,4.84,4.89,469095591,2298275594.0,5.10954,1,0.0,0
2007-02-08,sh.601398,4.9,4.91,4.79,4.84,231885906,1119563161.0,2.525776,1,-1.022489,0
2007-02-09,sh.601398,4.83,4.84,4.74,4.79,192423912,919395223.0,2.095943,1,-1.033062,0
