date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000089,32.0208785,33.89286832,31.72530116,32.80908474,50355996,336627320.01,7.714754,1,4.062496,0
2007-01-05,sz.000089,32.5135074,34.38549722,32.0208785,33.9913941,39586344,269997453.4,6.064797,1,3.603607,0
2007-01-08,sz.000089,33.84360543,35.86338392,33.84360543,35.37075502,32339230,231361474.64,4.954508,1,4.057967,0
2007-01-09,sz.000089,35.4692808,36.35601282,35.02591479,35.32149213,25413324,183214620.49,3.89343,1,-0.139272,0
2007-01-10,sz.000089,35.42001791,37.24274484,35.17370346,36.89790461,36518615,268899889.95,5.594808,1,4.463036,0
2007-01-11,sz.000089,37.19348195,39.55810067,36.84864172,37.19348195,40688571,316735706.96,6.233663,1,0.801074,0
2007-01-12,sz.000089,36.84864172,38.22800264,34.53328589,35.61706947,33408274,246576189.7,5.11829,1,-4.238413,0
2007-01-15,sz.000089,35.71559525,36.9471675,35.4692808,36.9471675,25391781,187854580.96,3.890129,1,3.73444,0
2007-01-16,sz.000089,37.4397964,38.52357998,36.99643039,37.78463663,26083516,200033774.13,3.996106,1,2.266668,0
2007-01-17,sz.000089,38.67136865,38.9176831,35.76485814,36.55306438,27719287,211381905.8,4.246713,1,-3.259452,0
2007-01-18,sz.000089,36.84864172,37.63684796,35.91264681,37.19348195,19247583,143418333.8,2.948812,1,1.752023,0
2007-01-19,sz.000089,37.4397964,39.16399755,37.19348195,38.96694599,35499070,277642733.6,5.438609,1,4.768207,0
2007-01-22,sz.000089,39.36104911,40.3955698,39.16399755,40.34630691,32778141,265588470.12,5.021751,1,3.53982,0
2007-01-23,sz.000089,40.54335847,41.77493072,39.80441512,41.33156471,29956264,247547670.35,4.589428,1,2.442012,0
2007-01-24,sz.000089,41.33156471,41.43009049,40.29704402,40.83893581,22056815,182285354.49,3.379198,1,-1.1919,0
2007-01-25,sz.000089,40.64188425,40.64188425,38.47431709,38.62210576,25471510,205687599.36,3.902344,1,-5.428225,0
2007-01-26,sz.000089,38.4250542,40.09999246,36.20822415,39.65662645,23385863,180197214.84,3.582814,1,2.678572,0
2007-01-29,sz.000089,39.65662645,42.61239985,39.45957489,42.07050806,37153988,312701895.92,5.69215,1,6.086953,0
2007-01-30,sz.000089,42.11977095,43.40060609,40.98672448,41.3808276,35343097,303999071.61,5.414714,1,-1.639348,0
2007-01-31,sz.000089,41.23303893,41.28230182,37.73537374,38.81915732,23305538,188927339.7,3.570508,1,-6.190471,0
2007-02-01,sz.000089,38.86842021,40.3955698,38.4250542,40.00146668,21291026,171699230.01,3.261876,1,3.045682,0
2007-02-02,sz.000089,40.49409558,41.03598737,38.9176831,39.11473466,20027452,162401338.89,3.068291,1,-2.216747,0
2007-02-05,sz.000089,38.9176831,40.14925535,38.4250542,40.14925535,14758997,118081784.54,2.261141,1,2.644831,0
2007-02-06,sz.000089,40.8881987,41.62714205,39.75515223,40.8881987,23103755,189897266.92,3.539594,1,1.840498,0
2007-02-07,sz.000089,41.77493072,44.77996701,40.98672448,44.336601,52718122,461507821.99,8.076642,1,8.433732,0
2007-02-08,sz.000089,44.336601,45.3218588,43.3513432,44.43512678,35239420,319332744.69,5.39883,1,0.222227,0
2007-02-09,sz.000089,44.48438967,47.7850033,43.3513432,45.71596192,37860096,351685525.03,5.800329,1,2.882475,0
2007-02-12,sz.000089,45.42038458,46.75048261,44.63217834,46.25785371,18548396,173284270.93,2.841694,1,1.185351,0
2007-02-13,sz.000089,46.25785371,49.16436422,45.76522481,48.52394665,26646132,259307976.9,4.082301,1,4.898829,0
2007-02-14,sz.000089,48.7702611,50.88856537,48.2776322,49.31215289,30404280,308303591.09,4.658066,1,1.624364,0
2007-02-15,sz.000089,49.60773023,50.19888491,48.7702611,49.90330757,26625651,267188845.39,4.079164,1,1.1988,0
2007-02-16,sz.000089,49.90330757,49.90330757,49.90330757,49.90330757,0,0.0,,0,0.0,0
2007-02-26,sz.000089,49.90330757,49.90330757,49.90330757,49.90330757,0,0.0,,0,0.0,0
2007-02-27,sz.000089,52.7112923,53.2039212,44.92775568,44.92775568,52931841,520484971.49,8.109384,1,-9.970387,0
2007-02-28,sz.000089,43.8439721,46.3071166,43.05576586,45.8144877,33405307,304279157.78,5.117836,1,1.973688,0
