date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sz.002110,18.7787463000,19.1276410400,18.4708980000,18.9839785000,4557356,83995455.8600,4.557379,1,2.097126,0
2008-01-03,sz.002110,19.0352865500,20.2153717000,18.7069150300,20.1127556000,5808300,110305765.1700,5.808329,1,5.945948,0
2008-01-04,sz.002110,20.1948484800,20.1948484800,19.4970590000,19.5996751000,2749975,52975691.3700,2.749989,1,-2.551020,0
2008-01-07,sz.002110,19.6612447600,19.9075234000,19.3533964600,19.5688902700,2916012,55877072.7800,2.916027,1,-0.157072,0
2008-01-08,sz.002110,19.5996751000,20.0922323800,18.7787463000,18.7787463000,4285752,80867344.2600,4.285773,1,-4.037758,0
2008-01-09,sz.002110,18.4811596100,19.6715063700,18.4811596100,19.6304599300,3126677,58436068.0800,3.126693,1,4.535519,0
2008-01-10,sz.002110,19.8356921300,20.9028995700,19.8356921300,20.4000806800,5656003,112664514.2800,5.656031,1,3.920544,0
2008-01-11,sz.002110,20.2153717000,20.6155744900,19.8049073000,20.4411271200,2334658,45765377.0800,2.334670,1,0.201212,0
2008-01-14,sz.002110,20.6566209300,21.3954568500,20.3282494100,21.2312710900,3250428,66551571.1500,3.250444,1,3.865464,0
2008-01-15,sz.002110,21.3441488000,21.3954568500,20.6668825400,20.8208066900,2355837,48137838.7600,2.355849,1,-1.933299,0
2008-01-16,sz.002110,21.3338871900,21.7033051500,20.7797602500,20.8105450800,4792617,98821502.5400,4.792641,1,-0.049286,0
2008-01-17,sz.002110,20.8515915200,21.4159800700,19.4149661200,20.2256333100,5238777,103546428.4700,5.238803,1,-2.810659,0
2008-01-18,sz.002110,20.0922323800,20.4924351700,19.7022912000,20.3179878000,2251331,44016411.5200,2.251342,1,0.456622,0
2008-01-21,sz.002110,20.4719119500,20.7284522000,18.8608391800,19.2507803600,2514342,49079097.2700,2.514355,1,-5.252521,0
2008-01-22,sz.002110,18.8813624000,19.0865946000,17.3215976800,17.3215976800,4337984,75682412.9200,4.338006,1,-10.021330,0
2008-01-23,sz.002110,17.4036905600,18.2554041900,17.4036905600,17.9578175000,4963800,86000905.6100,4.963825,1,3.672991,0
2008-01-24,sz.002110,18.2964506300,18.6556069800,17.8552014000,18.5222060500,4118936,73211332.8000,4.118957,1,3.142853,0
2008-01-25,sz.002110,18.5735141000,18.5735141000,17.9578175000,18.0193871600,3037961,53661992.2000,3.037976,1,-2.714680,0
2008-01-28,sz.002110,17.8346781800,17.8346781800,16.2133438000,16.2133438000,3332232,53872490.7400,2.385286,1,-10.022770,0
2008-01-29,sz.002110,17.0137493800,17.4036905600,16.7264243000,17.0137493800,2522448,41975914.6500,1.805624,1,4.936707,0
2008-01-30,sz.002110,17.3421209000,17.9475558900,17.1574119200,17.6294459800,3376195,58023741.9500,2.416755,1,3.618820,0
2008-01-31,sz.002110,17.6499692000,18.1117416500,17.5473531000,17.5473531000,2228010,38790761.7300,1.594859,1,-0.465657,0
