date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2022-01-04,sh.603939,209.6879592500,221.0844528200,209.6879592500,216.3829290700,12079489,697207832.3200,1.684500,1,4.391200,0
2022-01-05,sh.603939,216.1196437400,217.2856216300,206.3780865300,209.0861642100,7344431,412335343.5800,1.024200,1,-3.372200,0
2022-01-06,sh.603939,209.0485520200,212.0951394100,200.8490946000,204.5727014100,5768775,314112513.2300,0.804500,1,-2.158700,0
2022-01-07,sh.603939,204.4598648400,213.6372392000,203.8204576100,211.7190175100,6028090,335846546.9400,0.840600,1,3.493300,0
2022-01-10,sh.603939,207.0551059500,210.5530396200,202.2783578200,205.0616598800,5190841,282456302.8000,0.723900,1,-3.144400,0
2022-01-11,sh.603939,204.9112111200,205.2873330200,199.3446070000,200.3225239400,3962893,212291184.3800,0.552600,1,-2.311100,0
2022-01-12,sh.603939,201.0747677400,206.1148012000,198.4043022500,204.8735989300,3310065,178890242.9200,0.461600,1,2.271900,0
2022-01-13,sh.603939,203.1434381900,211.2300590400,199.7207289000,201.0747677400,4321527,234711064.9700,0.602600,1,-1.854200,0
2022-01-14,sh.603939,201.9398481100,212.0951394100,197.9153437800,209.4246739200,5507587,301835173.1700,0.768000,1,4.152600,0
2022-01-17,sh.603939,203.1434381900,212.1327516000,199.9087898500,208.9357154500,5538083,303050509.7500,0.772300,1,-0.233500,0
2022-01-18,sh.603939,207.5440644200,208.1458594600,203.0306016200,206.8294328100,2212286,120660862.0400,0.308500,1,-1.008100,0
2022-01-19,sh.603939,204.7983745500,214.3894830000,203.1058260000,210.5906518100,3181001,177296389.8200,0.443600,1,1.818500,0
2022-01-20,sh.603939,208.9357154500,211.3428956100,204.9864355000,207.6192888000,1955908,108106645.3800,0.272800,1,-1.411000,0
2022-01-21,sh.603939,205.0240476900,207.6945131800,200.0968508000,204.1965795100,2818575,152732621.4100,0.393100,1,-1.648600,0
2022-01-24,sh.603939,203.1058260000,205.5506183500,198.0657925400,204.1965795100,1925191,103508326.7800,0.268500,1,0.000000,0
2022-01-25,sh.603939,204.4222526500,204.6479257900,197.9905681600,200.8490946000,2133454,113892772.8800,0.297500,1,-1.639300,0
2022-01-26,sh.603939,200.8114824100,202.7297041000,189.9415595000,197.8401194000,3848568,199206195.5300,0.536700,1,-1.498100,0
2022-01-27,sh.603939,195.1696539100,195.1696539100,188.0985621900,193.8908394500,3367130,170852090.9100,0.469600,1,-1.996200,0
2022-01-28,sh.603939,191.4084349100,192.3863518500,185.2024235600,185.6161576500,3101391,154634763.6900,0.432500,1,-4.267700,0
2022-02-07,sh.603939,189.3773766500,194.9063685800,188.4370719000,190.6561911100,2761620,140635464.6500,0.385100,1,2.715300,0
2022-02-08,sh.603939,192.3111274700,194.8311442000,189.0388669400,193.3266566000,2154878,109724659.0600,0.300500,1,1.400700,0
2022-02-09,sh.603939,193.3266566000,199.3446070000,186.6316867800,188.8131938000,2649452,133635531.0000,0.369500,1,-2.334600,0
2022-02-10,sh.603939,189.3397644600,197.8401194000,186.7821355400,197.0878756000,3517683,181647825.9300,0.490500,1,4.382500,0
2022-02-11,sh.603939,194.9815929600,198.5923632000,188.0985621900,190.3176814000,2166343,110592289.5000,0.302100,1,-3.435100,0
2022-02-14,sh.603939,190.4305179700,192.5744128000,184.3373431900,186.8949721100,1937509,95844287.2500,0.270200,1,-1.798400,0
2022-02-15,sh.603939,186.8197477300,186.8573599200,180.5385120000,185.7289942200,3249303,157585651.8700,0.453100,1,-0.623900,0
2022-02-16,sh.603939,188.7379694200,192.1982909000,186.8573599200,188.7379694200,1950967,98006427.3200,0.272100,1,1.620100,0
2022-02-17,sh.603939,189.1517035100,190.2800692100,186.8573599200,188.2490109500,1676844,84004375.9800,0.233800,1,-0.259100,0
2022-02-18,sh.603939,187.5343793400,190.1296204500,184.8263016600,188.5499084700,1255425,62518473.0700,0.175100,1,0.159800,0
2022-02-21,sh.603939,189.4149888400,189.4149888400,187.0454208700,188.0609500000,929037,46398196.4600,0.129600,1,-0.259300,0
2022-02-22,sh.603939,187.7224402900,187.7224402900,183.5474872000,185.3904845100,1380179,68029357.6700,0.192500,1,-1.420000,0
2022-02-23,sh.603939,185.3904845100,187.4215427700,183.8483847200,185.9546673600,1419106,70062116.1500,0.197900,1,0.304300,0
2022-02-24,sh.603939,184.2997310000,186.8949721100,179.5982072500,185.6913820300,1842501,89825066.1300,0.256900,1,-0.141600,0
2022-02-25,sh.603939,185.1271991800,187.0830330600,184.1116700500,185.8042186000,2094863,103082950.3000,0.292100,1,0.060800,0
2022-02-28,sh.603939,185.0519748000,186.1803405000,182.3438971200,185.8418307900,2221321,108837028.0000,0.309800,1,0.020200,0
2022-03-01,sh.603939,185.8418307900,189.1140913200,181.2155314200,185.0895869900,2347098,114884982.0000,0.327300,1,-0.404800,0
