date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2017-01-03,sh.600446,310.3608277600,316.7752804800,310.3608277600,314.9249575800,5963083,151673210.0000,0.793407,1,1.591729,0
2017-01-04,sh.600446,315.0483124400,320.1058617000,312.7045701000,318.8723131000,8088430,207921508.0000,1.076191,1,1.253426,0
2017-01-05,sh.600446,317.7621193600,318.2555388000,315.2950221600,315.6650867400,5927486,152051450.0000,0.788671,1,-1.005804,0
2017-01-06,sh.600446,316.1585061800,317.0219902000,309.9907631800,310.4841826200,6605627,167156888.0000,0.878900,1,-1.641266,0
2017-01-09,sh.600446,310.6075374800,312.0877958000,309.0039243000,311.5943763600,4849813,122196257.0000,0.645283,1,0.357569,0
2017-01-10,sh.600446,311.4710215000,312.7045701000,308.0170854200,308.8805694400,5537830,139403774.0000,0.736826,1,-0.870939,0
2017-01-11,sh.600446,308.8805694400,310.1141180400,305.4266333600,305.7966979400,5146376,128219205.0000,0.684742,1,-0.998402,0
2017-01-12,sh.600446,306.0434076600,308.8805694400,305.1799236400,306.0434076600,4969065,123653644.0000,0.661150,1,0.080672,0
2017-01-13,sh.600446,306.5368271000,307.7703757000,292.3510182000,294.5714056800,9645705,233243660.0000,1.283392,1,-3.748490,0
2017-01-16,sh.600446,293.3378570800,294.0779862400,267.1866267600,281.8658551000,14662172,334254544.0000,1.950849,1,-4.313228,0
2017-01-17,sh.600446,281.1257259400,289.6372112800,271.3806920000,286.1832752000,10335191,236453912.0000,1.375130,1,1.531730,0
2017-01-18,sh.600446,282.2359196800,289.1437918400,280.1388870600,282.4826294000,6571036,151399564.0000,0.874297,1,-1.293108,0
2017-01-19,sh.600446,280.7556613600,284.7030168800,278.7819836000,281.3724356600,4480590,102437488.0000,0.596157,1,-0.393014,0
2017-01-20,sh.600446,280.2622419200,289.8839210000,280.2622419200,286.8000495000,7716227,179374490.0000,1.026669,1,1.928981,0
2017-01-23,sh.600446,286.6766946400,289.7605661400,286.5533397800,287.0467592200,5594009,130540173.0000,0.744301,1,0.086023,0
2017-01-24,sh.600446,288.4036626800,288.5270175400,283.9628877200,284.3329523000,4244060,98091712.0000,0.564686,1,-0.945429,0
2017-01-25,sh.600446,283.8395328600,286.8000495000,283.0994037000,284.7030168800,3617993,83634685.0000,0.481386,1,0.130155,0
2017-01-26,sh.600446,285.6898557600,287.5401786600,285.1964363200,286.4299849200,3493417,81099077.0000,0.464810,1,0.606583,0
2017-02-03,sh.600446,286.9234043600,289.1437918400,284.9497266000,286.5533397800,3106119,72102564.0000,0.413279,1,0.043067,0
2017-02-06,sh.600446,286.4299849200,290.6240501600,286.4299849200,289.1437918400,4173511,97597501.0000,0.555299,1,0.904008,0
2017-02-07,sh.600446,290.0072758600,290.0072758600,285.0730814600,286.1832752000,4101108,95301589.0000,0.545666,1,-1.023890,0
2017-02-08,sh.600446,287.1701140800,291.3641793200,285.4431460400,290.2539855800,8137823,190566045.0000,1.082763,1,1.422413,0
2017-02-09,sh.600446,291.1174696000,291.9809536200,288.8970821200,290.6240501600,7135883,168062163.0000,0.949452,1,0.127492,0
2017-02-10,sh.600446,290.6240501600,293.3378570800,288.8970821200,290.6240501600,7945199,187510470.0000,1.057134,1,0.000000,0
2017-02-13,sh.600446,292.1043084800,300.4924389600,289.0204369800,294.5714056800,14046115,336612112.0000,1.868880,1,1.358233,0
