date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2013-01-04,sh.600259,59.48647899,62.32828605,58.2469674,60.14150544,15410930,926111966.0,6.179202,1,2.052,0
2013-01-07,sh.600259,59.7585669,61.64302761,58.448514,60.46398,11202908,665124964.0,4.491944,1,0.5362,0
2013-01-08,sh.600259,60.01050015,65.8049649,59.27485506,65.43210369,20483741,1273956053.0,8.213208,1,8.2167,0
2013-01-09,sh.600259,64.26313341,65.77473291,61.471713,61.82441955,14258927,902832195.0,5.717292,1,-5.5136,0
2013-01-10,sh.600259,61.29032106,61.44148101,58.96245783,59.50663365,13081557,779646084.0,5.245211,1,-3.749,0
2013-01-11,sh.600259,59.22446841,61.471713,58.5492873,59.95003617,10823995,646795754.0,4.340014,1,0.7451,0
2013-01-14,sh.600259,59.1539271,62.99338983,58.78106589,62.1771261,12045369,728013031.0,4.829739,1,3.7149,0
2013-01-15,sh.600259,62.02596615,63.45694701,61.01823315,61.95542484,9937294,611428847.0,3.98448,1,-0.3566,0
2013-01-16,sh.600259,61.66318227,64.48483467,61.28024373,63.37632837,11936656,747451432.0,4.786149,1,2.2934,0
2013-01-17,sh.600259,63.17478177,63.5879523,60.28258806,60.35312937,9174166,558562905.0,3.678495,1,-4.7702,0
2013-01-18,sh.600259,60.44382534,61.72364625,59.6577936,60.52444398,6342714,381814352.0,2.543189,1,0.2839,0
2013-01-21,sh.600259,59.54694297,60.41359335,58.5492873,58.69036992,8273840,486053206.0,3.317498,1,-3.0303,0
2013-01-22,sh.600259,58.9523805,59.33531904,56.433048,56.64467193,7063775,407063777.0,2.832308,1,-3.4856,0
2013-01-23,sh.600259,56.68498125,59.14384977,56.68498125,58.37797269,7242159,418777504.0,2.903833,1,3.06,0
2013-01-24,sh.600259,58.1461941,58.9523805,56.46327999,56.82606387,7422593,425660004.0,2.97618,1,-2.6584,0
2013-01-25,sh.600259,56.7353679,58.27719939,56.31212004,57.0376878,4231396,240589530.0,1.69663,1,0.3724,0
2013-01-28,sh.600259,57.45085833,58.9523805,56.95706916,58.84152987,6781125,392252841.0,2.718976,1,3.1625,0
2013-01-29,sh.600259,59.3554737,59.73841224,58.3477407,59.34539637,6358063,373037009.0,2.549344,1,0.8563,0
2013-01-30,sh.600259,59.3554737,60.08104146,58.62990594,58.91207118,5444192,319544142.0,2.182916,1,-0.7302,0
2013-01-31,sh.600259,58.97253516,59.9601135,58.47874599,58.80122055,5191665,304585466.0,2.081662,1,-0.1882,0
2013-02-01,sh.600259,58.7508339,58.7508339,56.5338213,56.80590921,7568334,430733577.0,3.034617,1,-3.3933,0
2013-02-04,sh.600259,57.42062634,57.49116765,53.2083024,56.14080543,10444534,569966998.0,4.187864,1,-1.1708,0
