date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600020,7.8409675,8.3857084,7.6758945,8.0060405,70932193,342388015.0,12.911787,1,3.191492,0
2007-01-05,sh.600020,8.0060405,8.5012595,7.8079529,8.4517376,60553196,304085950.0,11.022498,1,5.56701,0
2007-01-08,sh.600020,8.4517376,8.7983909,8.4352303,8.5507814,50035105,260273198.0,9.10789,1,1.171874,0
2007-01-09,sh.600020,8.6003033,8.7323617,8.4847522,8.6168106,35746748,186156641.0,6.50698,1,0.7722,0
2007-01-10,sh.600020,8.6498252,8.8148982,8.4517376,8.7983909,43852005,228263423.0,7.98238,1,2.107282,0
2007-01-11,sh.600020,8.7983909,8.913942,8.4682449,8.5177668,38374856,202836470.0,6.985375,1,-3.189495,0
2007-01-12,sh.600020,8.4682449,8.5012595,7.8739821,7.8904894,44334722,220292273.0,8.070249,1,-7.364334,0
2007-01-15,sh.600020,7.8409675,8.3361865,7.8079529,8.3361865,29142807,143517913.0,5.304865,1,5.648535,0
2007-01-16,sh.600020,8.3857084,8.5177668,8.1876208,8.3526938,28762950,145554599.0,5.23572,1,0.198015,0
2007-01-17,sh.600020,8.4022157,8.4682449,8.0225478,8.1380989,34599567,174095845.0,6.298159,1,-2.569172,0
2007-01-18,sh.600020,8.088577,8.3526938,7.9895332,8.3361865,24084030,118817151.0,4.384016,1,2.434085,0
2007-01-19,sh.600020,8.3526938,8.7158544,8.3526938,8.6993471,46101556,237989443.0,8.391866,1,4.356431,0
2007-01-22,sh.600020,8.7653763,9.2275807,8.7653763,9.1945661,55010271,298243702.0,10.01352,1,5.692604,0
2007-01-23,sh.600020,9.244088,9.2936099,8.7158544,9.079015,46171351,250938780.0,8.404571,1,-1.256736,0
2007-01-24,sh.600020,9.0460004,9.2275807,8.8809274,9.0955223,36879299,202931391.0,6.713139,1,0.181822,0
2007-01-25,sh.600020,9.079015,9.079015,8.5342741,8.5672887,35467785,189415460.0,6.456201,1,-5.807625,0
2007-01-26,sh.600020,8.4352303,8.6498252,7.9400113,8.583796,31744637,161172598.0,5.778476,1,0.192673,0
2007-01-29,sh.600020,8.6168106,8.7818836,8.5342741,8.7323617,33163225,174285004.0,6.036702,1,1.730772,0
2007-01-30,sh.600020,8.7818836,8.8314055,8.6003033,8.6333179,26903949,141636000.0,4.897326,1,-1.134214,0
2007-01-31,sh.600020,8.583796,8.7158544,8.1050843,8.1711135,30047368,153514759.0,5.469522,1,-5.353733,0
2007-02-01,sh.600020,8.0555624,8.2041281,7.8574748,8.1050843,24603414,120059908.0,4.478559,1,-0.80808,0
2007-02-02,sh.600020,8.1050843,8.3526938,7.9400113,7.9895332,19707202,97104101.0,3.587302,1,-1.425656,0
2007-02-05,sh.600020,7.9895332,8.1380989,7.9565186,8.0060405,12954142,63103630.0,2.358042,1,0.206606,0
2007-02-06,sh.600020,8.0555624,8.3526938,8.0555624,8.3361865,15148942,75195653.0,2.757562,1,4.123717,0
2007-02-07,sh.600020,8.4022157,8.4682449,8.2701573,8.3526938,21955553,111392385.0,3.996569,1,0.198015,0
2007-02-08,sh.600020,8.3857084,8.6498252,8.25365,8.6498252,24727396,126766084.0,4.501128,1,3.557309,0
2007-02-09,sh.600020,8.6993471,8.7818836,8.583796,8.6498252,25147347,132281866.0,4.577572,1,0.0,0
