date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2021-01-04,sh.603195,210.38265,224.6805,205.28648775,222.85241775,3090889,654219280.06,5.1515,1,6.2935,0
2021-01-05,sh.603195,222.63795,236.72133225,221.64731325,234.89325,2584890,584486021.4,4.3082,1,5.4031,0
2021-01-06,sh.603195,232.82006175,234.37239975,226.72305,231.10431975,1853516,417929534.93,3.0892,1,-1.613,0
2021-01-07,sh.603195,230.67538425,233.4430395,222.1273125,229.786875,2257856,504324786.22,3.7631,1,-0.5701,0
2021-01-08,sh.603195,228.7451745,251.26428825,225.701775,247.81237875,2891672,670814383.86,4.8195,1,7.8444,0
2021-01-11,sh.603195,247.6591875,252.254925,236.976651,239.631966,3201271,762767694.37,5.3355,1,-3.3011,0
2021-01-12,sh.603195,239.182605,262.467675,237.957075,257.75959725,2778693,675958854.7,4.6312,1,7.5648,0
2021-01-13,sh.603195,259.39363725,265.4293725,251.7034365,264.30597,2443494,616670533.54,4.0725,1,2.5397,0
2021-01-14,sh.603195,258.4030005,263.4685245,240.13239075,242.0626005,2896863,708282603.53,4.8281,1,-8.4158,0
2021-01-15,sh.603195,238.447287,238.447287,223.659225,229.8073005,3345387,752461575.34,5.5756,1,-5.0629,0
2021-01-18,sh.603195,226.72305,235.78175925,225.44645625,231.911127,1967317,445912462.48,3.2789,1,0.9155,0
2021-01-19,sh.603195,231.9315525,234.07623,218.2056165,219.33923175,2840141,622998906.37,4.7336,1,-5.421,0
2021-01-20,sh.603195,219.3902955,226.6617735,217.531575,223.86348,2294025,500852208.46,3.8234,1,2.0627,0
2021-01-21,sh.603195,222.83199225,237.2421825,222.8217795,232.2583605,2721133,614094296.97,4.5352,1,3.75,0
2021-01-22,sh.603195,230.81836275,241.551963,228.7656,240.54090075,2179650,501222976.09,3.6328,1,3.5661,0
2021-01-25,sh.603195,237.957075,243.6557895,232.646445,239.79537,2010860,469385310.73,3.3514,1,-0.3099,0
2021-01-26,sh.603195,237.957075,239.04983925,224.435394,225.211563,2169888,486548669.37,3.6165,1,-6.0818,0
2021-01-27,sh.603195,224.1698625,228.6226215,214.46775,228.2549625,2179323,473666758.12,3.6322,1,1.3514,0
2021-01-28,sh.603195,223.46518275,225.701775,217.1026395,217.54178775,1599538,344716282.85,2.6659,1,-4.6935,0
2021-01-29,sh.603195,219.574125,222.62773725,211.27115925,222.21922725,2488473,530162345.52,4.1475,1,2.1501,0
2021-02-01,sh.603195,219.574125,224.4966705,218.307744,220.0847625,1702320,367699885.29,2.8372,1,-0.9605,0
2021-02-02,sh.603195,220.07454975,228.77581275,214.549452,228.6634725,2166114,475403876.18,3.6102,1,3.8979,0
2021-02-03,sh.603195,228.6634725,232.3400625,222.8217795,225.49752,2254411,501164624.13,3.7574,1,-1.3845,0
2021-02-04,sh.603195,226.7434755,234.90346275,225.08901,234.51537825,2631587,597758171.53,4.386,1,3.9991,0
2021-02-05,sh.603195,236.29239675,241.919622,229.89921525,230.49155475,2276161,526837643.86,3.7936,1,-1.7158,0
2021-02-08,sh.603195,232.3400625,237.4464375,223.66943775,232.768998,2643193,602059455.11,3.5062,1,0.9881,0
2021-02-09,sh.603195,235.39367475,244.901745,232.51367925,243.962172,3698529,864315519.56,4.9062,1,4.8087,0
2021-02-10,sh.603195,242.62430175,246.81152925,239.264307,240.33664575,2605794,616341190.76,3.4566,1,-1.4861,0
2021-02-18,sh.603195,242.042175,246.004722,228.35709,229.786875,3393306,784915187.66,4.5013,1,-4.3896,0
2021-02-19,sh.603195,228.2549625,228.561345,217.123065,223.03624725,3617221,786130379.48,4.7983,1,-2.9378,0
2021-02-22,sh.603195,221.1060375,225.007308,219.07370025,220.64646375,2479725,537297895.52,3.2894,1,-1.0715,0
2021-02-23,sh.603195,219.043062,219.0634875,208.10520675,209.116269,2822097,588561732.38,3.7436,1,-5.2256,0
2021-02-24,sh.603195,207.52308,209.116269,200.905218,203.67287325,2572203,513155468.22,3.4121,1,-2.603,0
2021-02-25,sh.603195,203.2541505,204.24478725,200.374155,201.65074875,1633852,323544446.16,2.1673,1,-0.9928,0
2021-02-26,sh.603195,198.54607275,198.99543375,190.978425,193.05161325,2188941,416313057.51,2.9037,1,-4.2644,0
2021-03-01,sh.603195,195.472035,197.106075,191.019276,197.106075,3032365,576215963.75,4.0225,1,2.1002,0
2021-03-02,sh.603195,198.12735,200.24138925,192.5103375,195.5741625,2218327,427525850.89,2.9426,1,-0.7772,0
2021-03-03,sh.603195,194.04225,203.4584055,193.020975,202.8047895,2210834,430960986.28,2.9327,1,3.6971,0
2021-03-04,sh.603195,199.148625,201.068622,184.850775,189.95715,2883331,542381947.67,3.8248,1,-6.335,0
2021-03-05,sh.603195,185.4839655,190.96821225,184.1358825,188.73162,1537301,282076036.22,2.0393,1,-0.6452,0
