date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.601600,39.29413982,39.30422041,38.1046302,38.8102715,30310011,1163500931.0,2.118663,1,-2.259455,0
2008-01-03,sh.601600,38.8102715,39.6167187,37.3989889,39.54615457,40467290,1534068516.0,2.828654,1,1.896103,0
2008-01-04,sh.601600,38.99172212,41.4312249,38.61874029,40.64493888,62601711,2522863527.0,4.375845,1,2.778486,0
2008-01-07,sh.601600,40.69534183,41.32033841,40.32236,40.71550301,50219501,2033181990.0,3.510331,1,0.17361,0
2008-01-08,sh.601600,40.83647009,41.81428732,39.8183305,40.31227941,49561838,2022144518.0,3.464361,1,-0.990339,0
2008-01-09,sh.601600,40.21147351,42.73162101,39.83849168,42.66105688,58804256,2423300780.0,4.110404,1,5.826451,0
2008-01-10,sh.601600,43.05419989,45.10055966,43.05419989,43.81024414,74358947,3245603736.0,5.197673,1,2.69376,0
2008-01-11,sh.601600,43.8505665,44.13282302,42.85258809,43.15500579,31278314,1338996619.0,2.186347,1,-1.495623,0
2008-01-14,sh.601600,43.17516697,44.01185594,42.9433134,43.15500579,25829511,1108450270.0,1.805477,1,0.0,0
2008-01-15,sh.601600,43.17516697,43.8505665,41.64291729,43.36669818,42690537,1803830166.0,2.984058,1,0.490537,0
2008-01-16,sh.601600,42.5400898,42.6408957,40.87679245,40.93727599,35737340,1477239434.0,2.498032,1,-5.602045,0
2008-01-17,sh.601600,40.2215541,41.29009664,38.0038243,38.78002973,39724065,1551355312.0,2.776703,1,-5.269637,0
2008-01-18,sh.601600,38.8102715,39.8183305,38.31632259,39.39494572,23954806,930849215.0,1.674435,1,1.585653,0
2008-01-21,sh.601600,39.4151069,39.5159128,36.06835102,36.30020459,31819642,1191808662.0,2.224185,1,-7.85569,0
2008-01-22,sh.601600,34.7780355,35.16109792,32.67119219,32.67119219,45568134,1522818981.0,3.185202,1,-9.99722,0
2008-01-23,sh.601600,32.5603057,34.5764237,32.03611502,33.71957355,35962431,1191114687.0,2.513765,1,3.208889,0
2008-01-24,sh.601600,33.9715883,34.1732001,32.257888,32.88288458,35917213,1177942820.0,2.510605,1,-2.481321,0
2008-01-25,sh.601600,32.90304576,34.52602075,32.90304576,33.70949296,28588359,962837176.0,1.99832,1,2.513794,0
2008-01-28,sh.601600,33.79013768,33.92118535,30.3425759,30.3425759,31826341,989674591.0,2.224654,1,-9.988033,0
2008-01-29,sh.601600,30.24177,31.4514408,29.233711,29.95951348,25502324,758141042.0,1.782606,1,-1.262462,0
2008-01-30,sh.601600,30.93733071,31.4514408,29.95951348,30.66515478,25418225,777531800.0,1.776728,1,2.355319,0
2008-01-31,sh.601600,30.66515478,31.249829,29.98975525,30.40305944,15478110,473207601.0,1.081916,1,-0.854702,0
2008-02-01,sh.601600,30.7457995,31.03813661,28.33653849,29.6369346,18326280,539379892.0,1.281003,1,-2.519895,0
2008-02-04,sh.601600,31.5522467,32.60062806,31.5522467,32.60062806,14801965,474977602.0,1.034654,1,10.0,0
2008-02-05,sh.601600,34.74779373,35.76593332,34.0723942,34.85868022,51013714,1760449348.0,3.565847,1,6.926412,0
2008-02-13,sh.601600,34.6772296,34.6772296,32.7619175,33.54820352,18969967,632467393.0,1.325996,1,-3.759407,0
2008-02-14,sh.601600,33.83046004,34.30424777,33.265947,34.06231361,11021140,370532920.0,0.770375,1,1.532458,0
2008-02-15,sh.601600,33.4675588,33.95142712,32.6611116,33.13489933,11836900,390014335.0,0.827397,1,-2.722705,0
2008-02-18,sh.601600,33.7699765,34.06231361,33.24578582,33.265947,13561982,449675298.0,0.947979,1,0.395501,0
2008-02-19,sh.601600,33.3667529,34.85868022,32.87280399,34.4756178,24108860,817996127.0,1.685204,1,3.636366,0
2008-02-20,sh.601600,35.27198441,36.04818984,34.09255538,34.1732001,30043899,1046928868.0,2.100061,1,-0.877191,0
2008-02-21,sh.601600,33.78005709,34.26392541,33.01393225,33.63892883,15516504,517124642.0,1.0846,1,-1.563429,0
2008-02-22,sh.601600,33.51796175,34.48569839,32.84256222,33.25586641,18183163,607798443.0,1.270999,1,-1.138739,0
2008-02-25,sh.601600,33.61876765,33.6691706,31.1490231,31.17926487,19612408,616630399.0,1.370903,1,-6.24432,0
2008-02-26,sh.601600,32.00587325,32.4594998,30.27201177,31.43127962,14015840,433068582.0,0.979704,1,0.808277,0
2008-02-27,sh.601600,31.56232729,32.44941921,30.92725012,32.02603443,10233730,323440084.0,0.715335,1,1.892239,0
