date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600717,97.50832424,100.76584064,97.29115648,98.15982752,43695023,398726754.0,6.041427,1,1.459036,0
2007-01-05,sh.600717,97.50832424,102.6117666,96.53106932,102.28601496,39171537,358503426.0,5.415994,1,4.203541,0
2007-01-08,sh.600717,102.28601496,108.90963164,102.28601496,107.38945732,58849732,574488772.0,8.136771,1,4.989387,0
2007-01-09,sh.600717,107.71520896,108.90963164,106.4122024,107.38945732,32189607,318983110.0,4.450648,1,0.0,0
2007-01-10,sh.600717,108.14954448,113.4701546,108.14954448,111.18989312,36774790,375025363.0,5.084612,1,3.538922,0
2007-01-11,sh.600717,111.8413964,115.6418322,109.6697188,110.32122208,40951819,425724383.0,5.662142,1,-0.781249,0
2007-01-12,sh.600717,109.45255104,111.40706088,102.82893436,103.58902152,40502584,399508201.0,5.60003,1,-6.102361,0
2007-01-15,sh.600717,103.26326988,111.18989312,102.82893436,111.08130924,32234926,319541551.0,4.456914,1,7.2327,0
2007-01-16,sh.600717,112.71006744,115.96758384,111.08130924,114.88174504,43526386,455315036.0,6.018111,1,3.421314,0
2007-01-17,sh.600717,115.0989128,115.85899996,107.17228956,108.69246388,37531499,384537700.0,5.189237,1,-5.387521,0
2007-01-18,sh.600717,108.25812836,109.99547044,105.10919584,109.1267994,25419902,251784080.0,3.514645,1,0.3996,0
2007-01-19,sh.600717,110.10405432,120.09377128,109.77830268,117.59634204,57270497,611719538.0,7.91842,1,7.761191,0
2007-01-22,sh.600717,119.442268,126.82597184,118.24784532,124.43712648,45228840,513283717.0,6.253498,1,5.817176,0
2007-01-23,sh.600717,123.7856232,123.7856232,117.59634204,122.48261664,30982679,345783935.0,4.283774,1,-1.570683,0
2007-01-24,sh.600717,122.37403276,125.74013304,120.5281068,123.89420708,35821745,406659072.0,4.95284,1,1.152483,0
2007-01-25,sh.600717,123.2427038,131.49507868,119.65943576,125.4143814,54438634,638386653.0,7.526877,1,1.226997,0
2007-01-26,sh.600717,123.7856232,125.19721364,115.6418322,123.67703932,40886209,454424395.0,5.653071,1,-1.38528,0
2007-01-29,sh.600717,124.3285426,128.6718978,123.45987156,128.6718978,29277057,340173530.0,4.047949,1,4.03863,0
2007-01-30,sh.600717,129.7577366,131.60366256,125.9573008,126.82597184,28062093,333968813.0,3.879964,1,-1.4346,0
2007-01-31,sh.600717,125.84871692,126.39163632,117.2705904,117.92209368,27582462,309132776.0,3.813648,1,-7.020553,0
2007-02-01,sh.600717,116.83625488,118.3564292,111.73281252,115.75041608,23984439,255249736.0,3.316173,1,-1.841619,0
2007-02-02,sh.600717,116.07616772,120.85385844,113.57873848,115.6418322,26156456,284175592.0,3.616484,1,-0.093811,0
2007-02-05,sh.600717,115.6418322,117.92209368,114.013074,116.61908712,11815613,126389805.0,1.633668,1,0.845072,0
2007-02-06,sh.600717,117.37917428,119.442268,115.6418322,119.22510024,16093200,173799824.0,2.225102,1,2.234635,0
2007-02-07,sh.600717,120.20235516,124.871462,119.442268,122.6997844,24230359,272806464.0,3.350175,1,2.914396,0
2007-02-08,sh.600717,124.00279096,134.96976284,122.6997844,134.96976284,62031771,753691905.0,8.576731,1,10.0,0
2007-02-09,sh.600717,136.70710492,136.8156888,131.16932704,135.1869306,31305502,386305801.0,4.328409,1,0.160897,0
2007-02-12,sh.600717,136.05560164,139.85603744,134.6440112,137.9015276,24404608,309482019.0,3.374267,1,2.008032,0
2007-02-13,sh.600717,137.9015276,151.69168036,136.8156888,151.69168036,31801160,425198857.0,4.39694,1,10.0,0
2007-02-14,sh.600717,153.1032708,162.87582,150.9315932,155.70928392,50137624,723368394.0,6.932204,1,2.648532,0
2007-02-15,sh.600717,155.70928392,155.70928392,155.70928392,155.70928392,0,0.0,,0,0.0,0
2007-02-16,sh.600717,155.70928392,163.52732328,148.2169962,157.446626,38933655,557573098.0,5.383104,1,1.115759,0
2007-02-26,sh.600717,156.3607872,171.019611,152.88610304,166.1333364,29057675,436326400.0,4.017616,1,5.517243,0
2007-02-27,sh.600717,166.1333364,166.35050416,149.52000276,149.52000276,32380081,469560381.0,4.476984,1,-9.999998,0
2007-02-28,sh.600717,146.47965412,155.2749484,145.06806368,152.34318364,35762351,489866921.0,4.944628,1,1.888157,0
2007-03-01,sh.600717,150.9315932,151.80026424,139.63886968,143.22213772,24488340,328171290.0,3.385844,1,-5.987172,0
2007-03-02,sh.600717,142.2448828,149.41141888,141.159044,145.17664756,15408274,206945425.0,2.130402,1,1.364673,0
2007-03-05,sh.600717,143.873641,147.45690904,138.01011148,141.59337952,16731701,219022680.0,2.313384,1,-2.468212,0
2007-03-06,sh.600717,141.59337952,147.45690904,139.31311804,146.37107024,13242234,176375941.0,1.830918,1,3.37423,0
2007-03-07,sh.600717,146.588238,152.017432,146.588238,150.17150604,14909737,205674735.0,2.061473,1,2.596442,0
2007-03-08,sh.600717,150.28008992,160.48697464,150.17150604,159.94405524,34398647,499460698.0,4.756078,1,6.50759,0
2007-03-09,sh.600717,160.161223,160.37839076,154.84061288,158.5324648,25552456,370774784.0,3.532972,1,-0.882547,0
2007-03-12,sh.600717,158.5324648,158.5324648,152.017432,154.1891096,18257270,259346503.0,2.524314,1,-2.73973,0
2007-03-13,sh.600717,154.1891096,155.49211616,149.302835,152.23459976,25409358,354522214.0,3.513187,1,-1.267601,0
2007-03-14,sh.600717,150.82300932,158.74963256,145.17664756,153.75477408,24396977,344325321.0,3.373212,1,0.998569,0
2007-03-15,sh.600717,153.42902244,156.25220332,152.5603514,154.51486124,13760798,196025963.0,1.902616,1,0.494348,0
2007-03-16,sh.600717,154.51486124,156.14361944,148.32558008,149.73717052,15962752,223201930.0,2.207066,1,-3.092056,0
2007-03-19,sh.600717,143.3307216,152.017432,142.2448828,151.14876096,17047656,233603229.0,2.357069,1,0.942713,0
2007-03-20,sh.600717,151.4745126,156.9037066,149.302835,156.3607872,19427686,273868741.0,2.68614,1,3.448272,0
2007-03-21,sh.600717,157.77237764,161.7899812,155.38353228,159.0753842,31182958,455201510.0,4.311465,1,1.736111,0
2007-03-22,sh.600717,158.85821644,159.0753842,155.2749484,155.70928392,16773039,242611021.0,2.319099,1,-2.116037,0
2007-03-23,sh.600717,155.2749484,156.9037066,150.49725768,153.6461902,15757552,222248407.0,2.178695,1,-1.324969,0
2007-03-26,sh.600717,154.62344512,159.0753842,153.6461902,157.66379376,24874983,357195923.0,3.439303,1,2.614847,0
2007-03-27,sh.600717,158.09812928,166.02475252,155.2749484,162.76723612,34814148,517003981.0,4.813526,1,3.23691,0
2007-03-28,sh.600717,162.98440388,164.83032984,153.86335796,161.13847792,28536429,420419020.0,3.945547,1,-1.000665,0
2007-03-29,sh.600717,160.7041424,162.87582,155.05778064,155.38353228,18361128,266667409.0,2.538674,1,-3.571427,0
2007-03-30,sh.600717,155.38353228,157.446626,150.71442544,153.75477408,15742868,222512501.0,2.176664,1,-1.048222,0
2007-04-02,sh.600717,153.1032708,155.38353228,152.017432,154.732029,19022364,269501745.0,2.630099,1,0.635594,0
2007-04-03,sh.600717,154.84061288,156.25220332,152.34318364,156.14361944,28070181,397094246.0,3.881082,1,0.912281,0
2007-04-04,sh.600717,156.3607872,170.36810772,156.14361944,164.17882656,58507789,882703369.0,8.089492,1,5.146034,0
