date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2018-01-02,sh.600977,15.57877374,15.8419629,15.51803778,15.78122694,8060724,125380645.0,1.426677,1,1.23377,0
2018-01-03,sh.600977,15.78122694,15.90269886,15.68000034,15.76098162,7227238,112758804.0,1.279157,1,-0.12829,0
2018-01-04,sh.600977,15.72049098,15.8419629,15.60914172,15.68000034,6056539,94013322.0,1.071954,1,-0.513808,0
2018-01-05,sh.600977,15.66987768,16.01404812,15.66987768,15.8925762,11403474,178960300.0,2.018314,1,1.355714,0
2018-01-08,sh.600977,15.8419629,15.9938028,15.80147226,15.88245354,7503641,117865409.0,1.328078,1,-0.063696,0
2018-01-09,sh.600977,15.85208556,15.90269886,15.70024566,15.75085896,6293383,98104025.0,1.113873,1,-0.828548,0
2018-01-10,sh.600977,15.7407363,15.76098162,15.3358299,15.41681118,7858045,120476832.0,1.390804,1,-2.120828,0
2018-01-11,sh.600977,15.3864432,15.52816044,15.21435798,15.51803778,7891713,119993178.0,1.396763,1,0.656601,0
2018-01-12,sh.600977,15.4370565,15.4876698,15.24472596,15.30546192,5290674,80189667.0,0.936402,1,-1.369863,0
2018-01-15,sh.600977,15.24472596,15.31558458,14.9815368,15.02202744,6283884,93845171.0,1.112192,1,-1.85185,0
2018-01-16,sh.600977,14.96129148,15.1333767,14.83981956,15.04227276,5183828,76880888.0,0.917492,1,0.134768,0
2018-01-17,sh.600977,15.05239542,15.6395097,15.00178212,15.4876698,14360494,218346248.0,2.54168,1,2.960973,0
2018-01-18,sh.600977,15.40668852,15.44717916,15.29533926,15.37632054,5768309,87627967.0,1.02094,1,-0.718958,0
2018-01-19,sh.600977,15.3358299,15.55852842,15.29533926,15.44717916,5429010,82802111.0,0.960887,1,0.460834,0
2018-01-22,sh.600977,15.44717916,16.47969048,15.34595256,16.33797324,28717973,457836763.0,5.082827,1,5.766705,0
2018-01-23,sh.600977,16.2974826,16.41895452,16.15576536,16.37846388,16084305,258644147.0,2.84678,1,0.247837,0
2018-01-24,sh.600977,16.37846388,17.2591353,16.33797324,17.0566821,36338221,607758936.0,6.431544,1,4.140915,0
2018-01-25,sh.600977,16.98582348,17.40085254,16.87447422,16.98582348,27725253,469075730.0,4.907124,1,-0.415428,0
2018-01-26,sh.600977,16.86435156,17.1579087,16.82386092,16.87447422,11351277,190308769.0,2.009076,1,-0.655546,0
2018-01-29,sh.600977,16.88459688,16.99594614,16.4999358,16.7530023,15379230,254893717.0,2.721988,1,-0.719861,0
2018-01-30,sh.600977,16.79349294,17.14778604,16.702389,16.86435156,10994384,184043120.0,1.945909,1,0.664656,0
2018-01-31,sh.600977,16.81373826,16.93521018,16.41895452,16.6011624,10233555,168382798.0,1.811249,1,-1.560626,0
2018-02-01,sh.600977,16.64165304,16.89471954,16.0950294,16.36834122,13006472,211575763.0,2.30203,1,-1.402436,0
2018-02-02,sh.600977,16.26711462,16.8542289,16.02417078,16.84410624,12729130,209050691.0,2.252943,1,2.906613,0
2018-02-05,sh.600977,16.6517757,17.14778604,16.6011624,16.96557816,13441091,225570010.0,2.378954,1,0.721159,0
2018-02-06,sh.600977,16.62140772,16.86435156,16.07478408,16.10515206,15408743,249976178.0,2.727211,1,-5.071601,0
2018-02-07,sh.600977,16.47969048,16.7530023,15.70024566,16.67202102,18392170,297877733.0,3.255251,1,3.519795,0
2018-02-08,sh.600977,16.53030378,16.72263432,16.42907718,16.5505491,8913461,146045140.0,1.577604,1,-0.728591,0
2018-02-09,sh.600977,16.0950294,16.3987092,14.90055552,15.42693384,15329956,239525306.0,2.713267,1,-6.788994,0
2018-02-12,sh.600977,15.4876698,15.93306684,15.39656586,15.66987768,7435974,115476057.0,1.316102,1,1.574802,0
2018-02-13,sh.600977,15.80147226,16.0444161,15.73061364,15.81159492,6675246,104568286.0,1.181459,1,0.904395,0
2018-02-14,sh.600977,15.88245354,16.52018112,15.81159492,16.48981314,9649415,154337376.0,1.707861,1,4.289379,0
2018-02-22,sh.600977,17.39072988,17.90698554,17.12754072,17.32999392,34025744,586849646.0,6.022256,1,5.09515,0
2018-02-23,sh.600977,17.23888998,17.50207914,16.72263432,16.88459688,24172785,405592411.0,4.278369,1,-2.570096,0
2018-02-26,sh.600977,17.03643678,17.26925796,16.78337028,17.07692742,25541666,429881036.0,4.520649,1,1.139092,0
2018-02-27,sh.600977,17.01619146,17.65391904,16.73275698,17.50207914,32773853,557840275.0,5.800682,1,2.489627,0
2018-02-28,sh.600977,17.26925796,17.27938062,16.88459688,17.04655944,19185860,324232092.0,3.395727,1,-2.602665,0
2018-03-01,sh.600977,16.99594614,17.32999392,16.87447422,17.27938062,15809498,268529708.0,2.798141,1,1.365793,0
2018-03-02,sh.600977,17.28950328,18.36250524,17.19839934,18.1701747,48128843,850103868.0,8.518379,1,5.155249,0
2018-03-05,sh.600977,18.46373184,18.46373184,17.72477766,18.0183348,33841482,601672468.0,5.989643,1,-0.835663,0
2018-03-06,sh.600977,18.00821214,18.1701747,17.67416436,17.98796682,22396983,396571938.0,3.964068,1,-0.168533,0
2018-03-07,sh.600977,17.89686288,17.93735352,17.5122018,17.5628151,14353667,250993949.0,2.540472,1,-2.363534,0
2018-03-08,sh.600977,17.55269244,17.714655,17.37048456,17.68428702,10886236,188655425.0,1.926767,1,0.691636,0
2018-03-09,sh.600977,17.6134284,17.97784416,17.53244712,17.8158816,14765989,259958616.0,2.613449,1,0.744139,0
2018-03-12,sh.600977,17.8158816,18.16005204,17.63367372,17.73490032,17306669,305339999.0,3.063127,1,-0.454545,0
2018-03-13,sh.600977,17.64379638,17.68428702,17.27938062,17.40085254,13180722,227044564.0,2.332871,1,-1.883561,0
2018-03-14,sh.600977,17.3097486,17.52232446,17.208522,17.39072988,8776607,150589072.0,1.553382,1,-0.058175,0
2018-03-15,sh.600977,17.3097486,17.4615885,17.1072954,17.28950328,8050362,137345111.0,1.424843,1,-0.582074,0
2018-03-16,sh.600977,17.35023924,17.55269244,17.2591353,17.35023924,7043120,120954773.0,1.24657,1,0.351285,0
2018-03-19,sh.600977,17.3603619,17.55269244,17.22876732,17.53244712,7736615,133492016.0,1.369312,1,1.050177,0
2018-03-20,sh.600977,17.40085254,17.48183382,17.16803136,17.35023924,7805800,133439268.0,1.381558,1,-1.039263,0
2018-03-21,sh.600977,17.3097486,17.49195648,16.9554555,17.07692742,10643226,181399820.0,1.883757,1,-1.575254,0
2018-03-22,sh.600977,17.0566821,17.14778604,16.62140772,16.89471954,11426861,190116633.0,2.022453,1,-1.066985,0
2018-03-23,sh.600977,16.2974826,16.702389,16.0444161,16.68214368,20303832,327169742.0,3.593599,1,-1.258244,0
2018-03-26,sh.600977,16.43919984,16.702389,16.25699196,16.68214368,6477192,105417597.0,1.146406,1,0.0,0
2018-03-27,sh.600977,16.88459688,17.07692742,16.8036156,17.03643678,9510971,159203010.0,1.683358,1,2.123789,0
2018-03-28,sh.600977,16.82386092,17.09717274,16.64165304,16.72263432,7468355,124106707.0,1.321833,1,-1.841946,0
2018-03-29,sh.600977,16.8542289,16.87447422,16.6517757,16.68214368,6228489,103186654.0,1.102387,1,-0.242136,0
2018-03-30,sh.600977,16.79349294,17.12754072,16.79349294,17.06680476,10287993,172836885.0,1.820884,1,2.305832,0
2018-04-02,sh.600977,17.03643678,17.0566821,16.8036156,17.0060688,11663116,194737635.0,2.064268,1,-0.35588,0
2018-04-03,sh.600977,16.8036156,16.88459688,16.53030378,16.64165304,5969082,98675733.0,1.056475,1,-2.142849,0
2018-04-04,sh.600977,16.64165304,16.8542289,16.58091708,16.63153038,4943447,81721243.0,0.874946,1,-0.060829,0
2018-04-09,sh.600977,16.6011624,16.62140772,16.10515206,16.13552004,11298926,181595234.0,1.99981,1,-2.982354,0
