date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000027,41.2785811,42.8548515,41.1800642,41.377098,25919317,220580795.99,4.697623,1,0.840332,0
2007-01-05,sz.000027,41.377098,45.317774,40.9830304,44.332605,46058580,406716009.23,8.347667,1,7.142862,0
2007-01-08,sz.000027,44.6281557,47.4851458,44.6281557,46.84478595,34741268,327553819.51,6.296515,1,5.666669,0
2007-01-09,sz.000027,47.288112,47.53440425,46.2044261,46.74626905,18197958,172619827.84,3.298202,1,-0.21031,0
2007-01-10,sz.000027,46.7955275,47.63292115,45.56406625,47.5836627,21131293,200123315.58,3.82984,1,1.79136,0
2007-01-11,sz.000027,47.4851458,49.6525176,46.35220145,47.288112,22624851,221299036.74,4.100533,1,-0.621112,0
2007-01-12,sz.000027,47.04181975,47.53440425,43.88927895,44.0370543,21067865,194886540.52,3.818344,1,-6.875009,0
2007-01-15,sz.000027,44.0370543,46.7955275,44.0370543,46.7955275,22446945,206726037.28,4.068289,1,6.263987,0
2007-01-16,sz.000027,47.288112,47.6821796,45.85961695,46.4014599,17123768,161370066.26,3.103515,1,-0.842105,0
2007-01-17,sz.000027,46.64775215,48.273281,45.7118416,46.7955275,22815323,218388429.31,4.135054,1,0.849256,0
2007-01-18,sz.000027,46.74626905,47.23885355,44.77593105,46.2044261,14226777,132451383.67,2.578464,1,-1.263157,0
2007-01-19,sz.000027,46.4014599,49.0614162,46.4014599,48.6673486,30492497,297736020.7,5.526467,1,5.33049,0
2007-01-22,sz.000027,49.5540007,51.1302711,49.0614162,51.08101265,25197959,258238033.19,4.566883,1,4.959512,0
2007-01-23,sz.000027,51.7213725,51.8198894,49.1599331,50.58842815,20124162,205806352.41,3.647307,1,-0.964315,0
2007-01-24,sz.000027,50.7362035,51.67211405,49.40622535,50.8347204,18542233,190494732.83,3.360598,1,0.486847,0
2007-01-25,sz.000027,50.39139435,50.7362035,48.5688317,48.91364085,20908045,210695775.02,3.789379,1,-3.779064,0
2007-01-26,sz.000027,48.273281,49.89880985,45.7118416,48.7658655,19782202,190885200.36,3.585331,1,-0.302122,0
2007-01-29,sz.000027,49.01215775,50.19436055,48.22402255,49.70177605,21605109,216346893.29,3.915715,1,1.919197,0
2007-01-30,sz.000027,49.9480683,51.228788,49.5540007,49.7510345,18200073,185977010.04,3.298585,1,0.09911,0
2007-01-31,sz.000027,49.6525176,51.08101265,46.7955275,47.7806965,20825204,208776261.42,3.774364,1,-3.960402,0
2007-02-01,sz.000027,47.53440425,48.4703148,46.0073923,47.5836627,13846846,132989275.2,2.509605,1,-0.412371,0
2007-02-02,sz.000027,47.53440425,47.5836627,45.8103585,45.8103585,11295185,106440325.27,2.047142,1,-3.726704,0
2007-02-05,sz.000027,45.8103585,46.302943,44.7266726,44.9237064,9044643,83004080.58,1.639253,1,-1.935487,0
2007-02-06,sz.000027,44.8251895,46.05665075,44.67741415,45.5148078,14736791,135490219.2,2.670899,1,1.315788,0
2007-02-07,sz.000027,46.0073923,47.0910782,45.26851555,45.56406625,17606184,164820454.71,3.190949,1,0.108228,0
2007-02-08,sz.000027,47.0910782,50.1451021,47.0910782,50.1451021,18332117,184073902.52,3.322517,1,10.05406,0
2007-02-09,sz.000027,54.0857781,54.13503655,50.48991125,51.17952955,48666814,513832819.59,8.820384,1,2.062869,0
2007-02-12,sz.000027,51.17952955,52.95283375,50.7362035,51.7213725,18243045,192082147.18,3.306373,1,1.058707,0
2007-02-13,sz.000027,51.86914785,56.89350975,51.228788,55.3664978,30991681,339167135.44,5.616939,1,7.047616,0
2007-02-14,sz.000027,54.6768795,58.124971,54.23355345,56.99202665,25367231,293429438.47,4.597562,1,2.935942,0
2007-02-15,sz.000027,57.68164495,58.124971,56.20389145,57.97719565,23584926,273904123.27,4.274537,1,1.728615,0
2007-02-16,sz.000027,58.66681395,60.9819611,58.17422945,59.2086569,19307055,234662202.08,3.499215,1,2.124044,0
2007-02-26,sz.000027,59.84901675,61.5730625,58.17422945,60.4893766,17719591,215686375.98,3.211502,1,2.163055,0
2007-02-27,sz.000027,60.5878935,60.9819611,54.43058725,54.43058725,27419633,318349659.27,4.96954,1,-10.01628,0
2007-02-28,sz.000027,53.199126,57.5338696,52.7065415,56.79499285,24023314,266370931.34,4.353991,1,4.343887,0
2007-03-01,sz.000027,55.90834075,55.90834075,53.199126,53.64245205,19069151,210622304.46,3.456097,1,-5.550732,0
2007-03-02,sz.000027,53.93800275,55.12020555,53.4946767,54.5783626,11788127,130447296.36,2.136483,1,1.744716,0
2007-03-05,sz.000027,54.92317175,56.89350975,53.1006091,54.8739133,16134868,179332110.71,2.924287,1,0.54152,0
2007-03-06,sz.000027,54.92317175,55.6620485,53.54393515,54.92317175,12550594,138873338.91,2.274672,1,0.08976,0
2007-03-07,sz.000027,55.6620485,56.40092525,55.02168865,56.40092525,15013473,169890798.82,2.721045,1,2.690585,0
2007-03-08,sz.000027,56.6472175,58.37126325,55.8590823,57.6323865,22394887,261004232.32,4.058854,1,2.183406,0
2007-03-09,sz.000027,57.58312805,57.97719565,55.8590823,56.30240835,15588452,180076473.86,2.825254,1,-2.307688,0
2007-03-12,sz.000027,56.154633,56.30240835,54.184295,55.6620485,14549779,163465382.25,2.637005,1,-1.137359,0
2007-03-13,sz.000027,55.6620485,58.124971,55.6620485,57.6323865,17188533,200153952.68,3.115253,1,3.53982,0
2007-03-14,sz.000027,56.6472175,57.09054355,54.184295,56.154633,12665052,144064208.8,2.295417,1,-2.564104,0
2007-03-15,sz.000027,56.0561161,58.6175555,55.6620485,57.38609425,17085146,199861437.77,3.096516,1,2.192982,0
2007-03-16,sz.000027,57.6323865,59.9967921,56.4501837,59.94753365,35164013,417617593.16,6.373133,1,4.463523,0
2007-03-19,sz.000027,58.124971,64.1345019,57.58312805,63.78969275,38202312,484948204.38,6.923795,1,6.409201,0
2007-03-20,sz.000027,63.78969275,63.9374681,62.1641639,63.050816,21338418,272812571.43,3.867379,1,-1.158298,0
2007-03-21,sz.000027,62.8537822,63.9374681,62.31193925,63.2478498,17729488,227002261.11,3.213296,1,0.3125,0
2007-03-22,sz.000027,63.49414205,65.56299695,62.50897305,62.80452375,21431140,279783651.52,3.884184,1,-0.700936,0
2007-03-23,sz.000027,63.050816,63.98672655,61.1789949,63.050816,17759256,225741715.35,3.218691,1,0.392158,0
2007-03-26,sz.000027,63.1493329,64.57782795,62.31193925,64.1345019,17817905,229300812.49,3.229321,1,1.718752,0
2007-03-27,sz.000027,64.2330188,66.54816595,62.9522991,65.5137385,24332236,320926404.78,4.40998,1,2.150536,0
2007-03-28,sz.000027,65.5137385,66.1048399,62.70600685,64.57782795,23322388,304604024.35,4.226955,1,-1.428575,0
2007-03-29,sz.000027,65.3167047,65.36596315,62.31193925,62.3611977,17917420,230472914.03,3.247357,1,-3.432493,0
2007-03-30,sz.000027,61.9671301,63.49414205,61.4745456,62.41045615,11529357,146395375.13,2.089583,1,0.078991,0
2007-04-02,sz.000027,62.50897305,64.67634485,62.50897305,64.08524345,16821340,219194221.49,3.048703,1,2.683506,0
2007-04-03,sz.000027,64.28227725,67.4840765,64.28227725,66.6959413,24682558,332592955.95,4.473472,1,4.073787,0
