date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600236,12.0244632,12.3834024,11.8449936,11.9571621,17266414,93070890.0,4.589469,1,0.0,0
2007-01-05,sh.600236,11.9571621,12.7423416,11.8449936,12.5180046,24287396,134065034.0,6.455669,1,4.690432,0
2007-01-08,sh.600236,12.5180046,13.2583167,12.5180046,12.9666786,27358727,158107251.0,7.272038,1,3.584234,0
2007-01-09,sh.600236,13.0788471,13.1237145,12.6750405,12.9442449,19848532,113952157.0,5.275804,1,-0.173014,0
2007-01-10,sh.600236,12.8993775,13.5499548,12.8769438,13.46022,25368389,150137836.0,6.743,1,3.986135,0
2007-01-11,sh.600236,13.46022,14.806242,13.1461482,14.806242,53080318,339711164.0,14.108921,1,9.999999,0
2007-01-12,sh.600236,14.581905,15.1427475,13.908894,13.908894,27941313,181202726.0,7.426892,1,-6.060608,0
2007-01-15,sh.600236,13.8864603,14.6043387,13.8640266,14.5146039,18191662,116291426.0,4.835403,1,4.354839,0
2007-01-16,sh.600236,14.581905,14.806242,14.0883636,14.6940735,15721291,100965474.0,4.17877,1,1.236482,0
2007-01-17,sh.600236,14.6716398,15.3670845,14.0883636,14.2678332,23462396,154137507.0,6.236381,1,-2.900764,0
2007-01-18,sh.600236,14.1556647,14.6492061,13.8191592,14.4697365,13095929,82969612.0,3.48094,1,1.415089,0
2007-01-19,sh.600236,14.4473028,15.1427475,14.4473028,14.8959768,16008337,105416876.0,4.255068,1,2.945737,0
2007-01-22,sh.600236,15.2324823,15.7260237,15.0530127,15.70359,21640008,148756684.0,5.751984,1,5.421689,0
2007-01-23,sh.600236,15.70359,15.70359,14.8286757,15.3446508,14272418,96947125.0,3.793655,1,-2.285712,0
2007-01-24,sh.600236,15.3895182,15.9503607,15.0978801,15.8830596,15043935,104163456.0,3.998727,1,3.508769,0
2007-01-25,sh.600236,15.7260237,16.0400955,15.030579,15.6811563,15943409,110342944.0,4.23781,1,-1.271189,0
2007-01-26,sh.600236,15.3670845,15.9054933,14.6716398,15.8606259,16977251,116324762.0,4.512608,1,1.144498,0
2007-01-29,sh.600236,15.927927,16.9374435,15.927927,16.7131065,17014031,125452549.0,4.522385,1,5.374818,0
2007-01-30,sh.600236,16.825275,17.0047446,16.2644325,16.4887695,11511219,85145889.0,3.059719,1,-1.342281,0
2007-01-31,sh.600236,16.4887695,17.2515153,15.70359,15.7933248,17183870,127872059.0,4.567528,1,-4.217687,0
2007-02-01,sh.600236,15.70359,16.2195651,15.0530127,15.9503607,11977963,83915238.0,3.183781,1,0.994321,0
2007-02-02,sh.600236,15.7933248,16.6682391,15.6811563,15.9727944,12807888,91837692.0,3.404378,1,0.140644,0
2007-02-05,sh.600236,16.0176618,16.2868662,15.6138552,15.8157585,4554824,32258507.0,1.210687,1,-0.983142,0
2007-02-06,sh.600236,15.8381922,16.7131065,15.254916,16.5785043,15059634,107087766.0,4.0029,1,4.82269,0
2007-02-07,sh.600236,16.6458054,17.4309849,16.5112032,16.7131065,16375937,123831417.0,4.352777,1,0.811907,0
2007-02-08,sh.600236,17.0047446,18.395634,17.0047446,18.395634,31536436,255722695.0,8.382487,1,10.06711,0
2007-02-09,sh.600236,18.6648384,20.19033,18.2385981,19.5621864,28515787,241948026.0,7.579589,1,6.341469,0
2007-02-12,sh.600236,19.3602831,20.0557278,18.9116091,19.9435593,17781919,155289024.0,4.726492,1,1.949542,0
2007-02-13,sh.600236,19.7640897,19.8538245,19.4051505,19.6967886,10565392,92399670.0,2.808315,1,-1.237352,0
2007-02-14,sh.600236,19.6070538,20.9755095,19.292982,20.19033,10571477,95758450.0,2.809933,1,2.505698,0
2007-02-15,sh.600236,20.1230289,22.209363,19.741656,22.1196282,16419590,151590840.0,4.36438,1,9.555552,0
2007-02-16,sh.600236,21.8504238,22.6131696,21.1998465,21.5587857,13736811,133210724.0,3.651289,1,-2.535497,0
2007-02-26,sh.600236,21.7831227,22.4337,20.863341,22.0074597,10035006,95465338.0,2.667337,1,2.081173,0
2007-02-27,sh.600236,21.8728575,22.209363,19.8089571,19.8089571,13551840,123844169.0,3.602123,1,-9.989811,0
2007-02-28,sh.600236,19.3602831,20.639004,18.9564765,20.3922333,13814619,120480842.0,3.67197,1,2.94451,0
2007-03-01,sh.600236,20.4371007,20.4371007,18.3507666,18.6648384,11781898,100803666.0,3.131667,1,-8.470852,0
2007-03-02,sh.600236,18.4629351,19.6294875,18.4629351,19.1359461,10431396,89306151.0,2.772699,1,2.524039,0
2007-03-05,sh.600236,19.068645,19.6743549,18.619971,19.4500179,7353904,62915332.0,1.954692,1,1.64127,0
2007-03-06,sh.600236,19.4500179,20.1454626,19.0910787,19.8762582,8970686,79186502.0,2.384437,1,2.19146,0
2007-03-07,sh.600236,19.8986919,20.414667,19.5397527,20.19033,9767588,87399800.0,2.596257,1,1.580139,0
2007-03-08,sh.600236,20.2800648,20.5268355,19.965993,20.3922333,8004747,72588584.0,2.127688,1,1.000002,0
2007-03-09,sh.600236,20.414667,20.5492692,19.4724516,19.7192223,12192371,107376590.0,3.240772,1,-3.300332,0
2007-03-12,sh.600236,19.8538245,21.6933879,19.8089571,21.6709542,21171228,196487378.0,5.627381,1,9.89761,0
2007-03-13,sh.600236,21.2447139,21.6485205,20.639004,21.312015,13776476,129624403.0,3.661832,1,-1.656313,0
2007-03-14,sh.600236,21.0428106,21.0428106,20.0781615,20.3473659,18524041,168356721.0,4.92375,1,-4.526319,0
2007-03-15,sh.600236,20.3697996,22.3888326,20.3697996,21.9177249,31841695,307573894.0,8.463626,1,7.717759,0
2007-03-16,sh.600236,21.7158216,21.9625923,20.7287388,21.0652443,15793667,149616622.0,4.198008,1,-3.889459,0
2007-03-19,sh.600236,20.19033,21.536352,19.9211256,21.3344487,13829975,129441535.0,3.676052,1,1.277954,0
2007-03-20,sh.600236,21.312015,21.6709542,21.087678,21.4466172,12036320,114616750.0,3.199293,1,0.525764,0
2007-03-21,sh.600236,21.4466172,21.536352,20.8184736,21.4017498,12125118,114122187.0,3.222896,1,-0.20921,0
2007-03-22,sh.600236,21.3793161,21.6036531,21.1998465,21.3344487,17409253,166052013.0,4.627436,1,-0.314463,0
2007-03-23,sh.600236,21.2447139,21.8728575,20.5492692,21.8055564,23270710,220654506.0,6.18543,1,2.208202,0
2007-03-26,sh.600236,21.9625923,23.1964458,21.8728575,22.8150729,34623765,346668908.0,9.203109,1,4.629628,0
2007-03-27,sh.600236,22.4561337,23.1740121,22.2317967,22.8599403,19961544,201750144.0,5.305843,1,0.196652,0
2007-03-28,sh.600236,22.882374,22.9721088,21.312015,22.4112663,21235448,210380387.0,5.644451,1,-1.962707,0
2007-03-29,sh.600236,22.0074597,22.209363,21.087678,21.1325454,22367994,215200285.0,5.945485,1,-5.705703,0
2007-03-30,sh.600236,21.1325454,21.8504238,20.9979432,21.536352,11769722,113023360.0,2.870382,1,1.910831,0
2007-04-02,sh.600236,21.6036531,21.8728575,21.1998465,21.8055564,17766827,169948149.0,4.332946,1,1.249999,0
2007-04-03,sh.600236,21.9401586,22.658037,21.9401586,22.5458685,26207225,259961850.0,6.391378,1,3.395061,0
2007-04-04,sh.600236,22.8375066,23.0169762,22.1196282,22.1644956,22477501,225272796.0,5.481778,1,-1.691543,0
2007-04-05,sh.600236,22.1644956,23.4432165,22.1420619,23.0618436,28137036,286396294.0,6.862017,1,4.048579,0
2007-04-06,sh.600236,22.882374,24.3181308,22.6131696,23.4432165,21641518,228245305.0,5.2779,1,1.653697,0
2007-04-09,sh.600236,23.4432165,24.2732634,23.331048,23.555385,17105365,181206768.0,4.17163,1,0.478471,0
2007-04-10,sh.600236,23.555385,25.9109235,22.3215315,25.4622495,40323685,432838486.0,9.834078,1,8.095243,0
2007-04-11,sh.600236,24.901407,25.7763213,24.6546363,25.1930451,28231874,317454491.0,6.885146,1,-1.057276,0
2007-04-12,sh.600236,25.125744,25.9333572,24.9687081,25.3725147,25583177,289872849.0,6.239186,1,0.712385,0
2007-04-13,sh.600236,25.3949484,26.696103,24.9911418,25.9109235,30301348,347194620.0,7.389846,1,2.122014,0
2007-04-16,sh.600236,26.8082715,28.1542935,26.8082715,27.6607521,33800791,416191450.0,8.243285,1,6.753244,0
2007-04-17,sh.600236,27.6607521,28.8273045,26.92044,28.1767272,26926731,335923954.0,6.56685,1,1.865373,0
2007-04-18,sh.600236,27.369114,29.5451829,27.369114,28.6478349,24165580,310174746.0,5.893464,1,1.671975,0
2007-04-19,sh.600236,28.6254012,31.0706745,27.593451,30.1733265,46781702,616019574.0,11.409049,1,5.324975,0
2007-04-20,sh.600236,30.9809397,32.304528,30.509832,31.0033734,32589505,455698571.0,7.947878,1,2.750928,0
2007-04-23,sh.600236,31.40718,32.6185998,31.0033734,32.4166965,22767871,324785260.0,5.552593,1,4.558612,0
2007-04-24,sh.600236,32.528865,32.753202,30.958506,31.0706745,29921693,420178108.0,7.297256,1,-4.152245,0
2007-04-25,sh.600236,30.6220005,30.6444342,29.3432796,29.8816884,28256012,376812542.0,6.891033,1,-3.82672,0
2007-04-26,sh.600236,29.7022188,31.9007214,29.612484,31.5866496,19257101,264671987.0,4.696392,1,5.705708,0
2007-04-27,sh.600236,33.6281163,34.7498013,30.7566027,30.8239038,24018847,341854029.0,5.857679,1,-2.414774,0
2007-04-30,sh.600236,30.509832,31.2950115,29.388147,30.6668679,22676612,305259692.0,5.530337,1,-0.509459,0
2007-05-08,sh.600236,31.2277104,32.1923595,30.4873983,31.8334203,25717681,358457112.0,6.271988,1,3.803946,0
2007-05-09,sh.600236,31.40718,31.8334203,30.285495,31.3847463,20709202,285785146.0,5.050528,1,-1.409442,0
2007-05-10,sh.600236,31.5642159,33.426213,31.5642159,32.5064313,32142388,467055675.0,7.838836,1,3.573981,0
2007-05-11,sh.600236,32.0353236,32.080191,30.9136386,31.3398789,16739434,234163842.0,4.082387,1,-3.588678,0
2007-05-14,sh.600236,29.5003155,31.40718,29.5003155,30.7117353,13586822,186049650.0,3.313533,1,-2.0043,0
2007-05-15,sh.600236,30.734169,31.2501441,28.5132327,28.8721719,19735611,262207756.0,4.81309,1,-5.989771,0
2007-05-16,sh.600236,28.715136,29.9714232,27.144777,29.6797851,18425809,233965244.0,4.493658,1,2.7972,0
2007-05-17,sh.600236,29.6797851,30.8463375,29.3657133,30.2630613,15878791,214484907.0,3.872495,1,1.965232,0
2007-05-18,sh.600236,30.285495,30.734169,29.836821,30.0387243,15834624,213949488.0,3.861724,1,-0.741286,0
2007-05-21,sh.600236,30.0387243,30.0387243,30.0387243,30.0387243,0,0.0,,0,0.0,0
2007-05-22,sh.600236,31.4744811,31.855854,30.8463375,31.0258071,23518611,327626782.0,5.735683,1,3.286031,0
2007-05-23,sh.600236,31.3174452,31.7212518,30.4200972,31.6539507,26312608,364218603.0,6.417078,1,2.024582,0
2007-05-24,sh.600236,31.855854,32.1474921,29.836821,30.7566027,21930524,301848098.0,5.348382,1,-2.834866,0
2007-05-25,sh.600236,30.6668679,32.6410335,30.061158,32.4615639,41886459,590634761.0,10.215205,1,5.543401,0
2007-05-28,sh.600236,33.426213,35.669583,33.426213,34.7273676,58765840,899871391.0,14.331723,1,6.979953,0
2007-05-29,sh.600236,34.8619698,35.445246,33.9870555,34.4805969,36015452,556996917.0,8.783393,1,-0.710592,0
2007-05-30,sh.600236,32.080191,33.9870555,31.0258071,31.0258071,30067459,431102055.0,7.332806,1,-10.01952,0
2007-05-31,sh.600236,29.8143873,30.958506,27.9299565,29.4105807,28133382,362848988.0,6.861126,1,-5.206076,0
2007-06-01,sh.600236,29.4330144,30.3976635,26.471766,26.4941997,23173160,291664672.0,5.651435,1,-9.916089,0
2007-06-04,sh.600236,26.92044,27.593451,23.8470231,23.8470231,22630467,247775010.0,5.519083,1,-9.991535,0
2007-06-05,sh.600236,24.004059,26.2249953,22.8599403,26.2249953,36355819,397865596.0,8.866401,1,9.971773,0
2007-06-06,sh.600236,26.92044,27.7953543,26.247429,27.1223433,24755234,300603270.0,6.037268,1,3.421733,0
2007-06-07,sh.600236,27.144777,28.4683653,26.6512356,27.9748239,15090080,185566749.0,3.680145,1,3.143095,0
2007-06-08,sh.600236,27.9299565,28.2440283,27.369114,27.7953543,15754275,195389387.0,3.842128,1,-0.641539,0
2007-06-11,sh.600236,27.4139814,28.8273045,27.4139814,28.5581001,19331602,242332592.0,4.584592,1,2.744142,0
2007-06-12,sh.600236,28.6478349,30.509832,28.490799,30.0162906,21812959,289313658.0,5.173059,1,5.106053,0
2007-06-13,sh.600236,30.4200972,32.4615639,29.9041221,31.3847463,21259568,294553747.0,5.04182,1,4.559041,0
2007-06-14,sh.600236,31.40718,31.4296137,30.061158,30.7566027,20818853,285647423.0,4.937302,1,-2.001428,0
2007-06-15,sh.600236,30.9809397,31.7436855,30.7566027,31.4744811,29652250,414023598.0,7.032189,1,2.33406,0
2007-06-18,sh.600236,32.3269617,32.6410335,31.2950115,31.4969148,21062695,298159199.0,4.99513,1,0.071277,0
2007-06-19,sh.600236,31.815056,31.815056,30.4515536,31.04240464,12105271,165150685.0,2.87083,1,-1.443,0
2007-06-20,sh.600236,31.04240464,31.4741804,29.2016764,29.67890224,11920554,160681291.0,2.827023,1,-4.392383,0
