date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600221,4.4024508,4.4024508,4.224574,4.4024508,55472753,218986278.0,11.213326,1,10.0,0
2007-01-05,sh.600221,4.4913892,4.6359141,4.4135681,4.5358584,66129254,269011240.0,13.367443,1,3.0303,0
2007-01-08,sh.600221,4.5358584,4.5358584,4.3579816,4.44692,32822059,130482247.0,6.634689,1,-1.960783,0
2007-01-09,sh.600221,4.4691546,4.8026736,4.3802162,4.6915006,41100019,169697900.0,8.308005,1,5.499995,0
2007-01-10,sh.600221,4.7248525,4.8693774,4.6136795,4.7359698,37254857,159116410.0,7.53074,1,0.947878,0
2007-01-11,sh.600221,4.8360255,5.2028964,4.7582044,4.9249639,44463945,200905538.0,8.987993,1,3.990601,0
2007-01-12,sh.600221,5.0361369,5.2140137,4.558093,4.6470314,36275526,160086203.0,7.332777,1,-5.643341,0
2007-01-15,sh.600221,4.7693217,4.9805504,4.6136795,4.9138466,27382843,118851669.0,5.535199,1,5.741633,0
2007-01-16,sh.600221,4.9471985,5.113958,4.8137909,5.0806061,32699529,147442370.0,6.60992,1,3.393667,0
2007-01-17,sh.600221,5.0917234,5.2473656,4.8360255,4.9471985,34487418,158301196.0,6.971326,1,-2.625829,0
2007-01-18,sh.600221,4.891612,4.9360812,4.5247411,4.8360255,29709560,127335481.0,6.005525,1,-2.247189,0
2007-01-19,sh.600221,4.9027293,5.1584272,4.8471428,5.1473099,41701794,188349799.0,8.429649,1,6.436787,0
2007-01-22,sh.600221,5.2473656,5.6587057,5.2473656,5.6475884,77286833,374090742.0,15.622849,1,9.719218,0
2007-01-23,sh.600221,5.6587057,5.780996,5.3696559,5.5252981,41327480,206495528.0,8.353984,1,-2.165357,0
2007-01-24,sh.600221,5.447477,5.55865,5.3251867,5.4585943,32119477,156107266.0,6.492668,1,-1.207242,0
2007-01-25,sh.600221,5.4363597,5.4363597,5.2140137,5.3029521,30505838,146406461.0,6.166485,1,-2.851321,0
2007-01-26,sh.600221,5.2807175,5.4141251,4.8137909,5.1695445,33748154,156604786.0,6.821891,1,-2.515721,0
2007-01-29,sh.600221,5.1250753,5.5141808,5.1028407,5.5030635,42356165,202654848.0,8.561924,1,6.451607,0
2007-01-30,sh.600221,5.6253538,5.6364711,5.3696559,5.4252424,50617043,251655392.0,10.231787,1,-1.414135,0
2007-01-31,sh.600221,5.3696559,5.3696559,4.9805504,5.0139023,28244583,130564573.0,5.709392,1,-7.581965,0
2007-02-01,sh.600221,4.891612,4.9805504,4.669266,4.8804947,17431501,76039844.0,3.523624,1,-2.660762,0
2007-02-02,sh.600221,4.891612,4.9471985,4.669266,4.669266,14527022,62622649.0,2.936509,1,-4.32802,0
2007-02-05,sh.600221,4.6359141,4.669266,4.5358584,4.6136795,11869793,49154168.0,2.399374,1,-1.190469,0
2007-02-06,sh.600221,4.6470314,4.9027293,4.6359141,4.9027293,12223565,52308334.0,2.470885,1,6.265054,0
2007-02-07,sh.600221,4.9583158,4.9916677,4.891612,4.9471985,16321734,72486562.0,3.299294,1,0.907029,0
2007-02-08,sh.600221,5.0694888,5.2696002,5.0583715,5.2362483,33011618,153351763.0,6.673006,1,5.842702,0
2007-02-09,sh.600221,5.1806618,5.1917791,5.0694888,5.1250753,14718635,67777363.0,2.975242,1,-2.12314,0
2007-02-12,sh.600221,5.0806061,5.2028964,5.0472542,5.1695445,13724206,63159309.0,2.774227,1,0.867678,0
2007-02-13,sh.600221,5.1806618,5.2807175,5.1473099,5.2140137,14798388,69455276.0,2.991363,1,0.860214,0
2007-02-14,sh.600221,5.1917791,5.336304,5.1584272,5.2696002,20525477,96746735.0,4.149044,1,1.066092,0
2007-02-15,sh.600221,5.2473656,5.5364154,5.225131,5.5252981,37536236,181889905.0,7.587618,1,4.852321,0
2007-02-16,sh.600221,5.5808846,6.0255766,5.5364154,5.8699344,66197538,339384834.0,13.381246,1,6.237433,0
2007-02-26,sh.600221,5.7142922,5.9588728,5.55865,5.8476998,36403215,188252100.0,7.358588,1,-0.378787,0
2007-02-27,sh.600221,5.8365825,5.8365825,5.2584829,5.2584829,36576975,182642375.0,7.393712,1,-10.07605,0
2007-02-28,sh.600221,5.002785,5.4808289,4.9471985,5.3807732,24412872,114456817.0,4.934846,1,2.325584,0
2007-03-01,sh.600221,5.3918905,5.4030078,5.002785,5.0917234,22680850,104762548.0,4.584733,1,-5.371905,0
2007-03-02,sh.600221,5.0694888,5.5030635,5.0361369,5.3140694,27484481,131392689.0,5.555745,1,4.366818,0
2007-03-05,sh.600221,5.2696002,5.3696559,5.0472542,5.2807175,18636149,87666424.0,3.767133,1,-0.627619,0
2007-03-06,sh.600221,5.3918905,5.6587057,5.3918905,5.5920019,53149151,266631925.0,10.74363,1,5.894742,0
2007-03-07,sh.600221,5.5920019,5.7476441,5.4808289,5.669823,32090344,162452683.0,6.486779,1,1.391644,0
2007-03-08,sh.600221,5.669823,5.7365268,5.55865,5.6920576,25123404,127801523.0,5.078474,1,0.392157,0
2007-03-09,sh.600221,5.6475884,5.669823,5.4697116,5.5808846,21978639,110383530.0,4.442787,1,-1.953123,0
2007-03-12,sh.600221,5.5697673,5.6253538,5.4252424,5.5920019,17977543,89644185.0,3.634001,1,0.199208,0
