date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000601,14.2946869800,14.4948926800,14.1345224200,14.3347281200,10638457,38082087.9700,2.316152,1,0.845070,0
2007-01-05,sz.000601,14.2146047000,14.8953040800,14.1345224200,14.8953040800,19993433,72765635.7800,4.352870,1,3.910618,0
2007-01-08,sz.000601,14.9753863600,15.6160446000,14.8552629400,15.6160446000,24059505,91921814.9600,5.238115,1,4.838711,0
2007-01-09,sz.000601,15.6560857400,15.7361680200,15.3757977600,15.4959211800,17183140,66738654.6200,3.741027,1,-0.769236,0
2007-01-10,sz.000601,15.4959211800,15.9764148600,15.1355509200,15.9764148600,18780221,73032150.8500,4.088736,1,3.100779,0
2007-01-11,sz.000601,16.1365794200,17.0575256400,15.6160446000,16.2567028400,25675644,105148181.6300,5.589972,1,1.754384,0
2007-01-12,sz.000601,16.2567028400,16.5770319600,14.8953040800,15.2556743400,15590382,61497268.1900,3.394260,1,-6.157636,0
2007-01-15,sz.000601,15.2156332000,16.0965382800,15.0955097800,16.0564971400,14819450,57868801.0900,3.226416,1,5.249352,0
2007-01-16,sz.000601,15.8162503000,16.4168674000,15.8162503000,16.3367851200,16351410,65967276.6000,3.559947,1,1.745628,0
2007-01-17,sz.000601,16.3768262600,16.5770319600,15.7762091600,16.0564971400,17421077,70339469.4500,3.792830,1,-1.715679,0
2007-01-18,sz.000601,16.1365794200,17.6581427400,15.9363737200,17.6181016000,35205643,148967304.1800,7.664796,1,9.725681,0
2007-01-19,sz.000601,17.5380193200,18.5390478200,17.2977724800,17.8183073000,36734482,164732728.5000,7.997647,1,1.136357,0
2007-01-22,sz.000601,18.2187187000,18.4990066800,17.8183073000,18.3388421200,25016446,113453029.4100,5.446455,1,2.921351,0
2007-01-23,sz.000601,18.5790889600,18.9795003600,17.8983895800,18.9394592200,29170781,134411375.3700,6.350916,1,3.275111,0
2007-01-24,sz.000601,18.9394592200,19.0195415000,18.2988009800,18.5390478200,19143854,88909168.9100,4.167904,1,-2.114163,0
2007-01-25,sz.000601,18.4189244000,18.4189244000,17.4178959000,17.4178959000,17052585,75827145.4000,3.712603,1,-6.047521,0
2007-01-26,sz.000601,17.2176902000,17.5380193200,15.9764148600,17.3778547600,17786560,74371707.3000,3.872401,1,-0.229879,0
2007-01-29,sz.000601,17.4579370400,18.4189244000,17.2176902000,18.2187187000,21238005,94965127.1000,4.623832,1,4.838710,0
2007-01-30,sz.000601,18.2587598400,18.7392535200,18.0185130000,18.5790889600,26049813,119944919.2900,5.671435,1,1.978015,0
2007-01-31,sz.000601,18.8593769400,18.9394592200,17.5380193200,17.6181016000,42985376,199151219.0900,9.358561,1,-5.172409,0
2007-02-01,sz.000601,17.4178959000,17.8183073000,16.8573199400,17.3778547600,15582050,67467573.7600,3.392446,1,-1.363635,0
2007-02-02,sz.000601,17.4178959000,17.8183073000,16.8172788000,16.8973610800,11279468,48703275.5900,2.455709,1,-2.764985,0
2007-02-05,sz.000601,16.7371965200,17.0975667800,16.5369908200,16.8973610800,10338378,43448334.6600,2.250820,1,0.000000,0
2007-02-06,sz.000601,16.8973610800,17.6181016000,16.7772376600,17.5380193200,8410211,36111073.8800,1.831029,1,3.791477,0
2007-02-07,sz.000601,17.5380193200,17.9784718600,17.2977724800,17.4579370400,9458695,41499257.1600,2.059300,1,-0.456621,0
2007-02-08,sz.000601,17.5380193200,17.9384307200,17.4579370400,17.8583484400,13938429,61899836.8400,3.034605,1,2.293576,0
2007-02-09,sz.000601,18.0985952800,18.0985952800,17.5380193200,17.8183073000,10070238,44738278.4500,2.192442,1,-0.224220,0
2007-02-12,sz.000601,17.9384307200,18.3388421200,17.8183073000,18.2187187000,14052331,63578869.3400,3.059403,1,2.247200,0
2007-02-13,sz.000601,18.2187187000,18.3788832600,18.0585541400,18.2988009800,10459664,47563192.9100,2.277226,1,0.439560,0
2007-02-14,sz.000601,18.2988009800,18.7792946600,18.2187187000,18.5790889600,16243860,75137691.9300,3.536532,1,1.531722,0
2007-02-15,sz.000601,19.0195415000,20.4209814000,18.9795003600,20.4209814000,10651983,54072175.6400,2.319096,1,9.913794,0
