date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2014-01-02,sz.000831,64.8651588,65.3114787,63.8237457,63.91300968,6113467,132216044.0,0.935654,1,-2.585,0
2014-01-03,sz.000831,65.7577986,66.6504384,64.77589482,65.93632656,9655040,212872856.0,1.477685,1,3.1657,0
2014-01-06,sz.000831,66.7992117,67.48356888,65.6090253,66.08509986,9127469,204126214.0,1.396941,1,0.2256,0
2014-01-07,sz.000831,65.37098802,66.59092908,64.2700656,64.83540414,4033188,88493267.0,0.617271,1,-1.891,0
2014-01-08,sz.000831,64.53785754,65.37098802,63.3774258,64.29982026,5217870,113359094.0,0.798585,1,-0.8261,0
2014-01-09,sz.000831,64.2700656,65.43049734,63.46668978,63.55595376,5204558,112634116.0,0.796547,1,-1.1569,0
2014-01-10,sz.000831,63.0798792,63.8237457,59.56882932,62.3360127,7373768,152915279.0,1.12854,1,-1.9195,0
2014-01-13,sz.000831,61.2945996,63.64521774,60.997053,61.8896928,3959549,82666448.0,0.606001,1,-0.716,0
2014-01-14,sz.000831,61.5921462,61.7409195,59.6580933,60.87803436,3563046,72374148.0,0.545317,1,-1.6346,0
2014-01-15,sz.000831,60.66975174,60.96729834,58.49766156,59.77711194,5893294,117445263.0,0.901957,1,-1.8084,0
2014-01-16,sz.000831,59.8068666,62.36576736,59.12250942,62.27650338,10355298,211966017.0,1.584858,1,4.1812,0
2014-01-17,sz.000831,61.38386358,61.77067416,60.2531865,60.63999708,4874084,99858444.0,0.745969,1,-2.6278,0
2014-01-20,sz.000831,60.52097844,60.66975174,58.64643486,59.9556399,4985851,99844679.0,0.763075,1,-1.1286,0
2014-01-21,sz.000831,59.9556399,60.37220514,59.50932,59.89613058,4455266,89647126.0,0.68187,1,-0.0993,0
2014-01-22,sz.000831,59.53907466,61.35410892,59.44981068,60.93754368,6779202,138036672.0,1.037543,1,1.7387,0
2014-01-23,sz.000831,60.63999708,60.8482797,59.56882932,59.92588524,7124948,143399091.0,1.090459,1,-1.6602,0
2014-01-24,sz.000831,59.9556399,61.11607164,59.68784796,60.46146912,7447136,151278344.0,1.139769,1,0.8937,0
2014-01-27,sz.000831,59.68784796,59.8068666,58.4679069,59.8068666,8514186,169049330.0,1.303079,1,-1.0827,0
2014-01-28,sz.000831,59.50932,60.22343184,59.00349078,59.9556399,5331735,106440752.0,0.816011,1,0.2488,0
2014-01-29,sz.000831,59.59858398,59.92588524,59.18201874,59.74735728,5474458,109460174.0,0.837855,1,-0.3474,0
2014-01-30,sz.000831,59.68784796,59.86637592,58.85471748,59.00349078,5555337,110664193.0,0.850233,1,-1.245,0
2014-02-07,sz.000831,56.80164594,58.6166802,56.80164594,58.6166802,6009735,116661655.0,0.919778,1,-0.6556,0
2014-02-10,sz.000831,58.64643486,62.30625804,58.6166802,61.32435426,11346894,233256853.0,1.736619,1,4.6193,0
2014-02-11,sz.000831,60.52097844,61.8896928,59.83662126,61.32435426,8285355,169469534.0,1.268057,1,0.0,0
2014-02-12,sz.000831,60.997053,61.5921462,60.43171446,61.11607164,4495094,92175900.0,0.61555,1,-0.3396,0
2014-02-13,sz.000831,60.63999708,62.39552202,60.52097844,61.47312756,8948717,185889790.0,1.22542,1,0.5842,0
2014-02-14,sz.000831,61.41361824,65.10319608,61.41361824,64.5676122,15905207,339704432.0,2.178029,1,5.0339,0
2014-02-17,sz.000831,65.10319608,65.63877996,63.8237457,64.7163855,9490692,206381571.0,1.299637,1,0.2304,0
2014-02-18,sz.000831,64.7163855,64.74614016,63.2286525,64.1212923,7421130,159320681.0,1.016235,1,-0.9195,0
2014-02-19,sz.000831,64.32957492,65.10319608,63.25840716,64.62712152,7032466,151846377.0,0.963013,1,0.7889,0
2014-02-20,sz.000831,64.65687618,67.00749432,63.6749724,65.96608122,11033392,242842459.0,1.510892,1,2.0718,0
2014-02-21,sz.000831,65.1627054,66.14460918,63.6749724,64.24031094,6086680,132844818.0,0.833498,1,-2.6161,0
2014-02-24,sz.000831,63.31791648,63.34767114,61.08631698,61.2945996,5975362,124026040.0,0.818255,1,-4.5855,0
2014-02-25,sz.000831,61.08631698,62.30625804,58.6166802,60.22343184,7462690,151153654.0,1.021927,1,-1.7476,0
2014-02-26,sz.000831,60.78877038,61.68141018,59.50932,61.47312756,6392179,130225710.0,0.875333,1,2.0751,0
2014-02-27,sz.000831,61.47312756,61.62190086,59.59858398,59.71760262,5563135,113230945.0,0.761805,1,-2.8558,0
2014-02-28,sz.000831,59.15226408,60.4019598,58.6166802,59.83662126,4036850,80743242.0,0.552799,1,0.1993,0
2014-03-03,sz.000831,59.50932,60.46146912,59.33079204,60.04490388,4372282,88257351.0,0.598732,1,0.3481,0
2014-03-04,sz.000831,60.1044132,61.4433729,58.9142268,60.8482797,8075616,163044861.0,1.10586,1,1.338,0
2014-03-05,sz.000831,60.87803436,61.1458263,59.8068666,60.4019598,4836024,97753398.0,0.662236,1,-0.7335,0
2014-03-06,sz.000831,60.07465854,60.31269582,59.2117734,59.77711194,4010872,80440377.0,0.549241,1,-1.0345,0
2014-03-07,sz.000831,59.8068666,61.7409195,59.53907466,60.28294116,5202608,105862593.0,0.712435,1,0.8462,0
2014-03-10,sz.000831,59.00349078,59.15226408,56.20655274,56.9801739,6873381,132046668.0,0.941228,1,-5.4788,0
2014-03-11,sz.000831,56.533854,57.03968322,54.68906508,56.2363074,11049346,207065500.0,1.513077,1,-1.3055,0
2014-03-12,sz.000831,55.61145954,56.32557138,54.98661168,56.32557138,4020640,75160664.0,0.550579,1,0.1587,0
2014-03-13,sz.000831,56.47434468,56.74213662,55.28415828,55.58170488,5959295,112007942.0,0.816055,1,-1.3207,0
2014-03-14,sz.000831,55.046121,55.07587566,52.9632948,53.29059606,13702501,247723139.0,1.876395,1,-4.1221,0
2014-03-17,sz.000831,53.20133208,53.49887868,52.24918296,53.37986004,8282614,147434015.0,1.134205,1,0.1675,0
2014-03-18,sz.000831,53.37986004,54.1534812,52.45746558,53.35010538,6173619,110725066.0,0.845404,1,-0.0557,0
2014-03-19,sz.000831,53.14182276,53.14182276,51.9218817,52.18967364,6805577,119842229.0,0.931943,1,-2.1751,0
2014-03-20,sz.000831,51.98139102,52.78476684,51.0292419,51.1780152,5900752,103046130.0,0.808038,1,-1.9384,0
2014-03-21,sz.000831,50.8804686,53.46912402,49.95807414,53.08231344,11262542,194695062.0,1.542271,1,3.7209,0
2014-03-24,sz.000831,52.93354014,53.58814266,52.39795626,52.87403082,7824929,139609022.0,1.071531,1,-0.3924,0
2014-03-25,sz.000831,52.3682016,54.03446256,52.3682016,53.2608414,7519665,134885730.0,1.029729,1,0.7316,0
2014-03-26,sz.000831,53.29059606,55.9387608,51.80286306,54.7485744,13198182,237549687.0,1.807334,1,2.7933,0
2014-03-27,sz.000831,54.1534812,54.51053712,52.78476684,52.9632948,8425971,151597377.0,1.153837,1,-3.2609,0
2014-03-28,sz.000831,52.99304946,53.4096147,51.65408976,52.24918296,5214640,92071421.0,0.714083,1,-1.3483,0
2014-03-31,sz.000831,52.2194283,52.87403082,50.25562074,50.582922,4658959,80420237.0,0.637989,1,-3.1891,0
2014-04-01,sz.000831,50.46390336,52.18967364,49.92831948,52.01114568,7120760,122938034.0,0.975103,1,2.8235,0
2014-04-02,sz.000831,52.01114568,52.72525752,51.6243351,52.13016432,7070807,123987686.0,0.968263,1,0.2288,0
2014-04-03,sz.000831,52.42771092,53.73691596,52.2194283,52.99304946,9678845,172603127.0,1.325403,1,1.6552,0
2014-04-04,sz.000831,53.37986004,58.28937894,52.93354014,58.28937894,27277813,519836704.0,3.735372,1,9.9944,0
2014-04-08,sz.000831,57.4264938,61.4433729,57.33722982,60.2531865,24755374,497366544.0,3.389954,1,3.3691,0
2014-04-09,sz.000831,60.5507331,61.38386358,59.2117734,60.66975174,13727492,278293456.0,1.879817,1,0.6914,0
2014-04-10,sz.000831,60.28294116,60.66975174,58.9142268,59.68784796,11177706,224031950.0,1.530654,1,-1.6184,0
2014-04-11,sz.000831,59.47956534,59.68784796,58.11085098,58.64643486,9260512,182757704.0,1.268117,1,-1.7448,0
2014-04-14,sz.000831,57.4264938,63.19889784,56.8314006,62.1872394,20494958,416271008.0,2.806541,1,6.0375,0
2014-04-15,sz.000831,61.53263688,62.9311059,60.63999708,61.41361824,9964492,206572750.0,1.364519,1,-1.244,0
2014-04-16,sz.000831,60.63999708,61.38386358,59.0630001,59.71760262,6691487,135416458.0,0.91632,1,-2.7616,0
2014-04-17,sz.000831,59.83662126,60.6995064,59.50932,59.8068666,5023928,101311893.0,0.687967,1,0.1495,0
2014-04-18,sz.000831,59.2117734,60.4019598,58.52741622,59.98539456,4779251,96142397.0,0.654462,1,0.2985,0
2014-04-21,sz.000831,59.56882932,60.19367718,58.3191336,58.3191336,5299417,105270278.0,0.725692,1,-2.7778,0
2014-04-22,sz.000831,57.69428574,58.22986962,54.5998011,56.0875341,9272551,174555933.0,1.269766,1,-3.8265,0
2014-04-23,sz.000831,56.0875341,57.00992856,55.4924409,56.17679808,4924012,93297320.0,0.674285,1,0.1591,0
2014-04-24,sz.000831,55.84949682,56.62311798,55.046121,55.22464896,4205860,78917020.0,0.575943,1,-1.6949,0
2014-04-25,sz.000831,55.25440362,55.7899875,54.1534812,54.3022545,5095254,93803866.0,0.697734,1,-1.6703,0
2014-04-28,sz.000831,55.28415828,55.6412142,51.83261772,52.42771092,6216020,111572056.0,0.85121,1,-3.4521,0
2014-04-29,sz.000831,51.83261772,54.8973477,51.80286306,54.54029178,4910051,88511973.0,0.672373,1,4.0295,0
2014-04-30,sz.000831,54.54029178,54.7485744,53.58814266,54.33200916,2969031,54016301.0,0.406573,1,-0.3819,0
2014-05-05,sz.000831,53.4096147,54.39151848,52.69550286,53.8559346,3758763,67530286.0,0.514718,1,-0.8762,0
2014-05-06,sz.000831,53.8559346,55.16513964,53.558388,54.3022545,6338429,116064419.0,0.867972,1,0.8287,0
2014-05-07,sz.000831,53.558388,54.36176382,53.20133208,53.52863334,4103049,74166862.0,0.561864,1,-1.4247,0
2014-05-08,sz.000831,53.558388,56.17679808,53.52863334,55.046121,6189043,114299762.0,0.847516,1,2.8349,0
2014-05-09,sz.000831,55.3436676,59.39030136,55.07587566,59.33079204,14918745,290383888.0,2.042945,1,7.7838,0
2014-05-12,sz.000831,60.61024242,64.80564948,59.3605467,63.25840716,23088989,486538608.0,3.161762,1,6.6199,0
2014-05-13,sz.000831,63.0798792,63.0798792,60.997053,61.8896928,11211832,232886473.0,1.535327,1,-2.1637,0
