date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2013-01-04,sh.601901,4.50736495,4.52762277,4.37568912,4.42633367,68808908,302077847.0,2.068051,1,-0.907,0
2013-01-07,sh.601901,4.36556021,4.80110334,4.36556021,4.66942751,167119378,755543558.0,5.022771,1,5.492,0
2013-01-08,sh.601901,4.66942751,4.66942751,4.66942751,4.66942751,0,0.0,,0,0.0,0
2013-01-09,sh.601901,4.66942751,4.66942751,4.66942751,4.66942751,0,0.0,,0,0.0,0
2013-01-10,sh.601901,4.66942751,4.66942751,4.66942751,4.66942751,0,0.0,,0,0.0,0
2013-01-11,sh.601901,4.66942751,4.66942751,4.66942751,4.66942751,0,0.0,,0,0.0,0
2013-01-14,sh.601901,4.66942751,4.66942751,4.66942751,4.66942751,0,0.0,,0,0.0,0
2013-01-15,sh.601901,4.81123225,5.13535737,4.81123225,5.13535737,197581255,988392419.0,5.938302,1,9.9783,0
2013-01-16,sh.601901,5.27716211,5.49999813,5.07458391,5.38858012,224227047,1165370399.0,6.739141,1,4.931,0
2013-01-17,sh.601901,5.34806448,5.4696114,5.19613083,5.28729102,135816422,713707419.0,4.081961,1,-1.8797,0
2013-01-18,sh.601901,5.2670332,5.4696114,5.2670332,5.29741993,84332383,444942247.0,2.534609,1,0.1916,0
2013-01-21,sh.601901,5.29741993,5.35819339,5.24677538,5.29741993,52902423,276553445.0,1.589982,1,0.0,0
2013-01-22,sh.601901,5.27716211,5.3683223,5.18600192,5.21638865,66667467,346655988.0,2.003517,1,-1.5296,0
2013-01-23,sh.601901,5.1657441,5.24677538,5.04419718,5.14548628,50777912,258180490.0,1.525998,1,-1.3592,0
2013-01-24,sh.601901,5.17587301,5.56077159,5.15561519,5.22651756,156129597,825938652.0,4.692068,1,1.5748,0
2013-01-25,sh.601901,5.17587301,5.33793557,5.13535737,5.22651756,84614458,438280617.0,2.542867,1,0.0,0
2013-01-28,sh.601901,5.19613083,5.56077159,5.19613083,5.49999813,126025642,674389452.0,3.787372,1,5.2326,0
2013-01-29,sh.601901,5.47974031,5.89502562,5.39870903,5.82412325,147136145,831343601.0,4.421793,1,5.8932,0
