date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2017-01-03,sz.300072,475.3054499,480.96139965,468.00413295,472.73456365,7871311,362761216.0,0.879455,1,-0.691293,0
2017-01-04,sz.300072,472.6317282,501.73416055,470.7806901,499.780287,12549080,595733536.0,1.402098,1,5.721117,0
2017-01-05,sz.300072,501.836996,507.49294575,493.61016,493.71299545,7846461,381477920.0,0.876678,1,-1.213992,0
2017-01-06,sz.300072,495.56403355,501.32281875,486.92585575,494.4328436,6120141,294092864.0,0.683798,1,0.14581,0
2017-01-09,sz.300072,495.4611981,506.46459125,494.53567905,498.64909705,5978424,291736512.0,0.667964,1,0.852745,0
2017-01-10,sz.300072,499.26610975,500.70580605,488.77689385,491.553451,5788023,278173712.0,0.646691,1,-1.422979,0
2017-01-11,sz.300072,486.0003367,489.496742,478.28767795,478.5961843,7299272,342823712.0,0.815541,1,-2.63598,0
2017-01-12,sz.300072,477.9791716,486.4116785,474.4827663,478.28767795,5268900,245862980.0,0.58869,1,-0.064466,0
2017-01-13,sz.300072,477.25932345,483.1209441,475.9224626,477.7735007,3967477,185051970.0,0.443283,1,-0.107502,0
2017-01-16,sz.300072,476.84798165,482.2982605,454.3270181,467.18144935,9628782,438202512.0,1.075816,1,-2.216958,0
2017-01-17,sz.300072,467.59279115,486.4116785,467.38712025,482.19542505,9009300,418513168.0,1.006601,1,3.213733,0
2017-01-18,sz.300072,481.269906,482.81243775,472.0147155,475.40828535,4440996,206151330.0,0.496189,1,-1.407549,0
2017-01-19,sz.300072,474.17425995,481.269906,470.1636774,476.5394753,3913825,181150831.0,0.437288,1,0.237942,0
2017-01-20,sz.300072,476.7451462,487.8513748,474.0714245,481.78408325,5173033,242780601.0,0.577979,1,1.100557,0
2017-01-23,sz.300072,480.75572875,489.9080838,480.2415515,485.383324,4102113,193310399.0,0.458326,1,0.74707,0
2017-01-24,sz.300072,483.84079225,486.30884305,475.7167917,479.72737425,3750790,175630470.0,0.419073,1,-1.165253,0
2017-01-25,sz.300072,479.72737425,487.6457039,478.1848425,487.440033,4314959,203598634.0,0.482107,1,1.607717,0
2017-01-26,sz.300072,489.2910711,489.39390655,484.45780495,486.8230203,2707359,128153794.0,0.302491,1,-0.126585,0
2017-02-03,sz.300072,487.13152665,500.3972997,486.2060076,498.85476795,6511063,313487232.0,0.727476,1,2.471479,0
2017-02-06,sz.300072,498.85476795,505.84757855,496.18104625,500.91147695,6129241,298448176.0,0.684815,1,0.412288,0
2017-02-07,sz.300072,500.29446425,509.34398385,497.9292489,500.8086415,5753851,281925200.0,0.642873,1,-0.020526,0
2017-02-08,sz.300072,499.26610975,504.7163886,492.5818055,498.7519325,6383812,308892272.0,0.713258,1,-0.410679,0
2017-02-09,sz.300072,500.6029706,507.90428755,498.7519325,499.47178065,5414666,264910907.0,0.604976,1,0.144329,0
2017-02-10,sz.300072,499.5746161,500.8086415,493.30165365,495.4611981,6899323,332301616.0,0.770856,1,-0.802964,0
2017-02-13,sz.300072,493.50732455,495.2555272,488.0570457,493.61016,5603272,268087672.0,0.626049,1,-0.3736,0
2017-02-14,sz.300072,493.50732455,498.3405907,491.65628645,493.61016,4299669,206869707.0,0.480398,1,0.0,0
2017-02-15,sz.300072,492.47897005,494.6385145,487.440033,488.4683875,5349588,255553197.0,0.597705,1,-1.041667,0
2017-02-16,sz.300072,489.496742,492.47897005,487.95421025,491.45061555,3100349,147915713.0,0.346399,1,0.610528,0
2017-02-17,sz.300072,493.1988182,503.6880341,491.553451,495.4611981,6294296,304655792.0,0.703256,1,0.816069,0
2017-02-20,sz.300072,496.2838817,498.23775525,493.61016,497.9292489,4617518,222575451.0,0.515911,1,0.498128,0
2017-02-21,sz.300072,497.9292489,499.5746161,493.71299545,498.7519325,5118603,247487660.0,0.571897,1,0.165225,0
2017-02-22,sz.300072,500.70580605,505.950414,498.23775525,499.1632743,6041520,294440160.0,0.675014,1,0.082476,0
2017-02-23,sz.300072,495.666869,497.41507165,486.4116785,490.5250965,7724008,368543504.0,0.862997,1,-1.730532,0
2017-02-24,sz.300072,490.9364383,493.4044891,484.9719822,489.9080838,6014925,285720160.0,0.672042,1,-0.125789,0
