date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2017-01-03,sz.001979,16.72022328,17.02570848,16.6998576,16.9544286,15432828,256456585.0,0.812498,1,1.586335,0
2017-01-04,sz.001979,16.91369724,17.07662268,16.9035144,17.06643984,16058493,268056268.0,0.845438,1,0.660664,0
2017-01-05,sz.001979,17.08680552,17.2089996,17.04607416,17.12753688,16428517,276521504.0,0.864919,1,0.357992,0
2017-01-06,sz.001979,17.14790256,17.16826824,16.96461144,17.01552564,11701496,195631842.0,0.616053,1,-0.653987,0
2017-01-09,sz.001979,17.01552564,17.1580854,16.98497712,17.11735404,12573929,211183438.0,0.661985,1,0.598446,0
2017-01-10,sz.001979,17.16826824,17.48393628,17.11735404,17.2599138,20477432,348414272.0,1.078083,1,0.832845,0
2017-01-11,sz.001979,17.19881676,17.4635706,17.06643984,17.09698836,19366223,328594336.0,1.019581,1,-0.943952,0
2017-01-12,sz.001979,17.11735404,17.16826824,16.88314872,16.91369724,15255695,254691054.0,0.803173,1,-1.072068,0
2017-01-13,sz.001979,17.11735404,17.11735404,16.55729784,16.58784636,19041255,313786032.0,1.002472,1,-1.926548,0
2017-01-16,sz.001979,16.53693216,16.5980292,15.86486472,16.2416298,24749403,396530864.0,1.302991,1,-2.087177,0
2017-01-17,sz.001979,16.25181264,16.61839488,16.22126412,16.60821204,20155038,326370336.0,1.06111,1,2.257051,0
2017-01-18,sz.001979,16.62857772,16.9035144,16.50638364,16.801686,15181448,250212500.0,0.799264,1,1.164933,0
2017-01-19,sz.001979,16.6998576,16.8526002,16.65912624,16.68967476,7507923,123436397.0,0.395273,1,-0.66667,0
2017-01-20,sz.001979,16.71004044,16.8526002,16.68967476,16.82205168,10624256,175306002.0,0.559339,1,0.793173,0
2017-01-23,sz.001979,16.97479428,17.01552564,16.84241736,16.93406292,11743720,195437827.0,0.618276,1,0.665852,0
2017-01-24,sz.001979,16.9035144,16.96461144,16.73040612,16.78132032,10245028,169099952.0,0.539374,1,-0.901982,0
2017-01-25,sz.001979,16.801686,16.83223452,16.71004044,16.78132032,8552260,140772917.0,0.450254,1,0.0,0
2017-01-26,sz.001979,16.801686,16.9544286,16.78132032,16.94424576,11002428,182446637.0,0.579249,1,0.970873,0
2017-02-03,sz.001979,16.93406292,17.04607416,16.81186884,16.87296588,8231612,136830356.0,0.433373,1,-0.420671,0
2017-02-06,sz.001979,16.94424576,16.97479428,16.46565228,16.61839488,20079096,328300032.0,1.057112,1,-1.508751,0
2017-02-07,sz.001979,16.61839488,16.72022328,16.50638364,16.58784636,9608086,156628138.0,0.505841,1,-0.183816,0
2017-02-08,sz.001979,16.547115,16.78132032,16.53693216,16.77113748,10470987,171425388.0,0.55127,1,1.104962,0
2017-02-09,sz.001979,16.77113748,17.79960432,16.77113748,17.45338776,56441515,968284704.0,2.971498,1,4.068003,0
2017-02-10,sz.001979,17.43302208,17.57558184,17.28027948,17.4126564,21856418,374164752.0,1.150683,1,-0.233367,0
2017-02-13,sz.001979,17.40247356,17.53485048,17.32101084,17.45338776,17263624,295487360.0,0.908885,1,0.233912,0
2017-02-14,sz.001979,17.49411912,17.63667888,17.310828,17.4126564,16054533,274953216.0,0.845229,1,-0.233367,0
2017-02-15,sz.001979,17.4126564,17.4635706,17.13771972,17.14790256,20444374,346138864.0,1.076343,1,-1.520469,0
2017-02-16,sz.001979,17.08680552,17.33119368,17.056257,17.21918244,17022932,287528672.0,0.896213,1,0.415675,0
2017-02-17,sz.001979,17.2599138,17.39229072,16.94424576,17.01552564,18609109,312732096.0,0.979721,1,-1.182737,0
2017-02-20,sz.001979,17.04607416,17.6672274,16.98497712,17.64686172,39570574,676051824.0,2.083287,1,3.710358,0
