date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2012-01-04,sh.601718,3.42675674,3.44685502,3.32626534,3.33631448,4515704,15285789.0,0.390294,1,-2.924,0
2012-01-05,sh.601718,3.33631448,3.34636362,3.27601964,3.27601964,4970755,16374150.0,0.429624,1,-1.8072,0
2012-01-06,sh.601718,3.25592136,3.33631448,3.25592136,3.3162162,4908205,16095984.0,0.424218,1,1.227,0
2012-01-09,sh.601718,3.33631448,3.42675674,3.29611792,3.4167076,7726139,25927187.0,0.667773,1,3.0303,0
2012-01-10,sh.601718,3.40665846,3.55739556,3.3664619,3.52724814,15128656,52365929.0,1.307576,1,3.2353,0
2012-01-11,sh.601718,3.50714986,3.52724814,3.47700244,3.48705158,7579110,26376075.0,0.655066,1,-1.1396,0
2012-01-12,sh.601718,3.48705158,3.52724814,3.45690416,3.4669533,6451051,22365089.0,0.557567,1,-0.5764,0
2012-01-13,sh.601718,3.47700244,3.48705158,3.33631448,3.3664619,8158040,27522809.0,0.705103,1,-2.8986,0
2012-01-16,sh.601718,3.3162162,3.35641276,3.28606878,3.29611792,4103800,13582387.0,0.354693,1,-2.0896,0
2012-01-17,sh.601718,3.29611792,3.4669533,3.29611792,3.45690416,8462738,28675268.0,0.731438,1,4.878,0
2012-01-18,sh.601718,3.4669533,3.50714986,3.42675674,3.43680588,11735397,40543224.0,1.014295,1,-0.5814,0
2012-01-19,sh.601718,3.45690416,3.48705158,3.4167076,3.43680588,7648220,26252298.0,0.661039,1,0.0,0
2012-01-20,sh.601718,3.45690416,3.4669533,3.40665846,3.45690416,8676584,29737726.0,0.749921,1,0.5848,0
2012-01-30,sh.601718,3.45690416,3.47700244,3.35641276,3.3664619,11122432,37782009.0,0.961317,1,-2.6163,0
2012-01-31,sh.601718,3.37651104,3.39660932,3.34636362,3.38656018,5239146,17561061.0,0.452822,1,0.597,0
2012-02-01,sh.601718,3.38656018,3.40665846,3.33631448,3.35641276,6365702,21322209.0,0.55019,1,-0.8902,0
2012-02-02,sh.601718,3.35641276,3.42675674,3.33631448,3.40665846,7803233,26235330.0,0.674437,1,1.497,0
2012-02-03,sh.601718,3.39660932,3.50714986,3.37651104,3.47700244,17240698,59166932.0,1.490121,1,2.0649,0
2012-02-06,sh.601718,3.47700244,3.49710072,3.43680588,3.45690416,10104497,34826974.0,0.873336,1,-0.578,0
2012-02-07,sh.601718,3.4669533,3.4669533,3.37651104,3.38656018,7777965,26378971.0,0.672253,1,-2.0349,0
