date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2012-01-04,sh.600971,65.1363863,65.378529,60.68096062,60.87467478,6412637,83843081.0,1.504718,1,-4.9887,0
2012-01-05,sh.600971,60.535675,61.5042458,58.69539048,59.0828188,7460937,93094268.0,1.7507,1,-2.9435,0
2012-01-06,sh.600971,59.0828188,60.34196084,57.6299626,60.24510376,4896662,59587561.0,1.148996,1,1.9672,0
2012-01-09,sh.600971,60.0513896,66.25024272,59.17967588,66.25024272,15484798,207766364.0,3.633489,1,9.9678,0
2012-01-10,sh.600971,69.20438366,72.8849527,68.67166972,72.8849527,33217048,485657224.0,7.794341,1,10.0146,0
2012-01-11,sh.600971,76.46866466,80.19766224,75.3063797,80.19766224,75842531,1233180585.0,17.796359,1,10.0332,0
2012-01-12,sh.600971,79.71337684,80.29451932,77.2435213,78.64794896,40449382,654207822.0,9.491399,1,-1.9324,0
2012-01-13,sh.600971,77.92152086,79.22909144,74.38623744,76.0328078,39783576,631031439.0,9.335169,1,-3.3251,0
2012-01-16,sh.600971,75.40323678,77.29194984,72.59438146,72.78809562,27542540,424950615.0,6.462824,1,-4.2675,0
2012-01-17,sh.600971,73.51452372,80.05237662,72.20695314,80.00394808,60333148,964372485.0,14.157101,1,9.9135,0
2012-01-18,sh.600971,79.1806629,79.1806629,75.5485224,76.42023612,43259914,692517266.0,10.150887,1,-4.4794,0
2012-01-19,sh.600971,76.5170932,78.59952042,75.69380802,77.34037838,23196982,369600321.0,5.443144,1,1.2041,0
2012-01-20,sh.600971,77.485664,77.87309232,75.74223656,76.66237882,16398784,259798231.0,3.847955,1,-0.8766,0
2012-01-30,sh.600971,76.95295006,76.95295006,73.46609518,74.67680868,14130754,219704850.0,3.315765,1,-2.59,0
2012-01-31,sh.600971,74.3378089,79.22909144,74.0956662,77.29194984,21518693,342052645.0,5.049336,1,3.5019,0
2012-02-01,sh.600971,75.93595072,77.38880692,74.67680868,75.64537948,14085730,220168171.0,3.3052,1,-2.1303,0
2012-02-02,sh.600971,75.59695094,83.20023172,75.3063797,82.37694654,55148625,921062548.0,12.940559,1,8.8988,0
2012-02-03,sh.600971,80.77880472,82.61908924,79.6649483,81.94108968,38727395,648362371.0,9.087337,1,-0.5291,0
2012-02-06,sh.600971,82.328518,85.52480164,81.8442326,82.37694654,38019720,657336415.0,8.921282,1,0.5319,0
2012-02-07,sh.600971,82.328518,84.21723106,78.98694874,83.10337464,31606009,528240550.0,7.416312,1,0.8818,0
2012-02-08,sh.600971,82.328518,89.39908484,81.06937596,88.04308572,49175578,870081342.0,11.538991,1,5.9441,0
2012-02-09,sh.600971,88.04308572,88.91479944,86.25122974,87.07451492,32405255,585739472.0,7.603854,1,-1.1001,0
2012-02-10,sh.600971,86.29965828,88.09151426,85.2342304,86.00908704,23186146,414410501.0,5.440602,1,-1.2236,0
2012-02-13,sh.600971,84.84680208,87.51037178,84.2656596,86.2028012,21563891,383758902.0,5.059941,1,0.2252,0
2012-02-14,sh.600971,86.2028012,88.57579966,84.89523062,86.97765784,25292673,451974471.0,5.934896,1,0.8989,0
2012-02-15,sh.600971,86.59022952,88.47894258,85.13737332,86.83237222,27808042,499348613.0,6.525124,1,-0.167,0
2012-02-16,sh.600971,86.6870866,87.02608638,84.2656596,85.13737332,19008752,335726753.0,4.460381,1,-1.952,0
2012-02-17,sh.600971,85.42794456,86.2028012,83.34551734,84.41094522,13522829,236103083.0,3.173116,1,-0.8532,0
2012-02-20,sh.600971,86.2028012,86.49337244,83.63608858,83.7813742,17373048,305118162.0,4.076565,1,-0.7458,0
2012-02-21,sh.600971,83.92665982,87.6556574,83.10337464,87.46194324,28449447,503168549.0,6.675629,1,4.3931,0
2012-02-22,sh.600971,86.6870866,88.52737112,85.81537288,87.36508616,29555046,531113299.0,6.935056,1,-0.1107,0
2012-02-23,sh.600971,87.12294346,88.3820855,86.2028012,87.51037178,26884802,485430750.0,6.308487,1,0.1663,0
2012-02-24,sh.600971,87.51037178,89.98022732,87.51037178,88.57579966,36052497,660819808.0,8.459675,1,1.2175,0
2012-02-27,sh.600971,89.592799,90.17394148,87.26822908,87.31665762,31569281,577551521.0,7.407694,1,-1.4215,0
2012-02-28,sh.600971,86.2028012,86.97765784,85.4763731,86.2028012,17145553,305044125.0,4.023184,1,-1.2757,0
2012-02-29,sh.600971,86.05751558,88.23679988,85.2342304,86.25122974,16536255,296793349.0,3.880213,1,0.0562,0
2012-03-01,sh.600971,85.7185158,86.73551514,85.37951602,85.91222996,10254486,182195306.0,2.406203,1,-0.393,0
2012-03-02,sh.600971,86.10594412,89.54437046,86.10594412,88.23679988,22183192,404310205.0,5.20526,1,2.7057,0
2012-03-05,sh.600971,88.28522842,89.1085136,87.26822908,87.36508616,16776739,304754010.0,3.936642,1,-0.9879,0
2012-03-06,sh.600971,86.97765784,87.31665762,84.70151646,85.9606585,16578376,293359746.0,3.890096,1,-1.6075,0
2012-03-07,sh.600971,84.749945,86.2028012,84.21723106,84.41094522,13825422,243259734.0,3.244119,1,-1.8028,0
2012-03-08,sh.600971,85.13737332,86.39651536,84.55623084,85.76694434,10607899,187541299.0,2.489131,1,1.6064,0
2012-03-09,sh.600971,85.9606585,88.91479944,85.9606585,88.1399428,24241965,439335185.0,5.688348,1,2.7668,0
2012-03-12,sh.600971,88.1399428,88.52737112,85.9606585,86.63865806,18213109,326987581.0,4.273684,1,-1.7033,0
2012-03-13,sh.600971,86.9292293,89.1085136,85.9606585,88.3820855,21184890,383854235.0,4.971009,1,2.0123,0
2012-03-14,sh.600971,89.3506563,89.73808462,82.66751778,82.86123194,32667263,579329039.0,7.665334,1,-6.2466,0
2012-03-15,sh.600971,82.71594632,83.44237442,79.6649483,80.82723326,23875280,399700452.0,5.602306,1,-2.4547,0
2012-03-16,sh.600971,80.97251888,82.328518,80.00394808,81.98951822,13029331,218830091.0,3.057317,1,1.438,0
2012-03-19,sh.600971,81.3599472,84.36251668,81.26309012,84.21723106,15575898,266666489.0,3.654866,1,2.7171,0
2012-03-20,sh.600971,84.31408814,85.7185158,81.8442326,82.03794676,17246052,298793535.0,4.046766,1,-2.5877,0
2012-03-21,sh.600971,82.8128034,86.15437266,81.74737552,83.97508836,19877459,345592118.0,4.664222,1,2.3613,0
2012-03-22,sh.600971,83.73294566,84.45937376,82.328518,82.66751778,9750380,167463702.0,2.287915,1,-1.5571,0
2012-03-23,sh.600971,82.47380362,82.47380362,80.34294786,81.06937596,8951826,150237059.0,2.100535,1,-1.9332,0
2012-03-26,sh.600971,81.06937596,82.03794676,80.10080516,81.65051844,5442010,91057586.0,1.276961,1,0.7168,0
2012-03-27,sh.600971,82.28008946,82.8128034,80.00394808,80.34294786,9764313,164097604.0,2.291184,1,-1.6014,0
2012-03-28,sh.600971,79.4228056,79.47123414,73.1270954,73.3692381,17466483,274600386.0,4.098489,1,-8.6799,0
2012-03-29,sh.600971,72.30381022,73.07866686,69.30124074,70.75409694,12511978,184381473.0,2.935921,1,-3.5644,0
2012-03-30,sh.600971,71.1899538,71.62581066,68.67166972,69.9792403,8528759,123725292.0,2.001263,1,-1.0951,0
2012-04-05,sh.600971,70.31824008,73.99880912,69.9792403,73.75666642,11145800,166472371.0,2.615349,1,5.3979,0
2012-04-06,sh.600971,73.8535235,74.0956662,72.4006673,73.56295226,11054905,167521754.0,2.59402,1,-0.2626,0
2012-04-09,sh.600971,72.64281,73.3692381,71.4320965,71.48052504,9700455,145006156.0,2.2762,1,-2.8308,0
2012-04-10,sh.600971,70.65723986,74.43466598,70.02766884,74.24095182,11315771,168696843.0,2.655232,1,3.8618,0
2012-04-11,sh.600971,72.64281,74.53152306,72.1585246,73.75666642,9932974,150700549.0,2.330761,1,-0.6523,0
2012-04-12,sh.600971,73.75666642,73.75666642,73.75666642,73.75666642,0,0.0,,0,0.0,0
2012-04-13,sh.600971,76.7592359,77.14666422,75.5485224,76.12966488,18318939,288842235.0,4.298517,1,3.2173,0
2012-04-16,sh.600971,75.69380802,78.4542348,75.11266554,77.14666422,12677490,201822242.0,2.974758,1,1.3359,0
2012-04-17,sh.600971,77.14666422,77.43723546,74.48309452,74.5799516,8242251,129051796.0,1.934034,1,-3.3271,0
2012-04-18,sh.600971,75.20952262,78.11523502,75.11266554,77.87309232,11720505,186544517.0,2.750203,1,4.4156,0
2012-04-19,sh.600971,77.7278067,78.50266334,77.04980714,77.485664,9751322,156827737.0,2.288136,1,-0.4975,0
2012-04-20,sh.600971,77.34037838,79.27751998,77.0013786,79.03537728,12439156,201504691.0,2.918833,1,2.0,0
2012-04-23,sh.600971,79.27751998,79.27751998,77.0013786,77.485664,10283214,165457713.0,2.412944,1,-1.9608,0
2012-04-24,sh.600971,76.5170932,78.89009166,74.67680868,77.9699494,12155669,193017386.0,2.852313,1,0.625,0
2012-04-25,sh.600971,77.77623524,79.907091,76.61395028,79.47123414,14734236,239230294.0,3.457371,1,1.9255,0
2012-04-26,sh.600971,80.43980494,83.2970888,78.84166312,81.3599472,20269600,340623760.0,4.756237,1,2.3766,0
2012-04-27,sh.600971,80.73037618,81.8442326,80.00394808,80.29451932,10644358,178171579.0,2.497686,1,-1.3095,0
2012-05-02,sh.600971,82.23166092,88.04308572,81.45680428,85.91222996,32263611,567050366.0,7.570618,1,6.9964,0
2012-05-03,sh.600971,85.37951602,87.55880032,84.9920877,86.34808682,22414587,400626134.0,5.259556,1,0.5073,0
2012-05-04,sh.600971,86.2028012,87.6556574,84.84680208,87.07451492,20064514,358269322.0,4.708114,1,0.8413,0
2012-05-07,sh.600971,85.67008726,87.31665762,85.08894478,86.63865806,17340199,308502266.0,4.068857,1,-0.5006,0
2012-05-08,sh.600971,86.4449439,87.31665762,84.79837354,85.52480164,12237697,216362494.0,2.871561,1,-1.2856,0
2012-05-09,sh.600971,84.2656596,84.2656596,82.0863753,82.23166092,15349023,263149324.0,3.60163,1,-3.8505,0
2012-05-10,sh.600971,81.98951822,83.5392315,81.8442326,82.8128034,9036104,154501066.0,2.120311,1,0.7067,0
