date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2012-01-04,sh.601106,3.2144128,3.23450288,3.1139624,3.1139624,13563356,42857999.0,0.592286,1,-2.5157,0
2012-01-05,sh.601106,3.1139624,3.12400744,3.013512,3.03360208,16643202,50777505.0,0.726777,1,-2.5806,0
2012-01-06,sh.601106,3.02355704,3.09387232,3.013512,3.08382728,13825677,41973792.0,0.603741,1,1.6556,0
2012-01-09,sh.601106,3.08382728,3.19432272,3.04364712,3.18427768,23255193,72587835.0,1.015511,1,3.2573,0
2012-01-10,sh.601106,3.18427768,3.34499832,3.1641876,3.3148632,37412154,122034268.0,1.633719,1,4.1009,0
2012-01-11,sh.601106,3.3148632,3.39522352,3.29477312,3.30481816,32275969,107040277.0,1.409431,1,-0.303,0
2012-01-12,sh.601106,3.29477312,3.3650884,3.27468304,3.28472808,23866457,78668897.0,1.042203,1,-0.6079,0
2012-01-13,sh.601106,3.30481816,3.3148632,3.15414256,3.19432272,22452160,72224825.0,0.980444,1,-2.7523,0
2012-01-16,sh.601106,3.17423264,3.20436776,3.12400744,3.14409752,9192678,28951651.0,0.401427,1,-1.5723,0
2012-01-17,sh.601106,3.14409752,3.35504336,3.13405248,3.33495328,28333531,92433925.0,1.237272,1,6.0703,0
2012-01-18,sh.601106,3.37513344,3.6664396,3.37513344,3.4655388,96603412,343361157.0,4.21849,1,3.9157,0
2012-01-19,sh.601106,3.39522352,3.48562888,3.33495328,3.42535864,54320246,184358421.0,2.372063,1,-1.1594,0
2012-01-20,sh.601106,3.42535864,3.48562888,3.42535864,3.45549376,26389448,90912918.0,1.152378,1,0.8798,0
2012-01-30,sh.601106,3.4655388,3.47558384,3.38517848,3.40526856,19805098,67515917.0,0.864851,1,-1.4535,0
2012-01-31,sh.601106,3.39522352,3.4153136,3.35504336,3.40526856,13331032,44914409.0,0.582141,1,0.0,0
2012-02-01,sh.601106,3.39522352,3.43540368,3.33495328,3.34499832,15472615,52067207.0,0.67566,1,-1.7699,0
2012-02-02,sh.601106,3.3650884,3.42535864,3.33495328,3.4153136,16705966,56269001.0,0.729518,1,2.1021,0
2012-02-03,sh.601106,3.4153136,3.44544872,3.37513344,3.44544872,19597108,66646403.0,0.855769,1,0.8824,0
2012-02-06,sh.601106,3.48562888,3.52580904,3.43540368,3.4655388,31376884,108783449.0,1.37017,1,0.5831,0
2012-02-07,sh.601106,3.44544872,3.45549376,3.39522352,3.4153136,19727678,67147896.0,0.861471,1,-1.4493,0
2012-02-08,sh.601106,3.40526856,3.55594416,3.38517848,3.53585408,37835058,131477966.0,1.652186,1,3.5294,0
2012-02-09,sh.601106,3.515764,3.53585408,3.47558384,3.52580904,29232325,102021236.0,1.276521,1,-0.2841,0
2012-02-10,sh.601106,3.50571896,3.59612432,3.48562888,3.52580904,38052327,134254748.0,1.661674,1,0.0,0
2012-02-13,sh.601106,3.50571896,3.57603424,3.4655388,3.57603424,33416140,117909957.0,1.45922,1,1.4245,0
2012-02-14,sh.601106,3.59612432,3.6162144,3.54589912,3.57603424,24870162,88683875.0,1.086033,1,0.0,0
2012-02-15,sh.601106,3.59612432,3.6664396,3.52580904,3.65639456,46687839,168227479.0,2.03877,1,2.2472,0
2012-02-16,sh.601106,3.62625944,3.64634952,3.59612432,3.6162144,29939532,108022347.0,1.307403,1,-1.0989,0
2012-02-17,sh.601106,3.64634952,3.6664396,3.59612432,3.6162144,18063271,65206912.0,0.788789,1,0.0,0
2012-02-20,sh.601106,3.64634952,3.67648464,3.59612432,3.60616936,16896747,61106501.0,0.737849,1,-0.2778,0
2012-02-21,sh.601106,3.60616936,3.78698008,3.54589912,3.70661976,59182164,216748771.0,2.584374,1,2.7855,0
2012-02-22,sh.601106,3.68652968,3.73675488,3.65639456,3.7166648,30169950,110830820.0,1.317465,1,0.271,0
2012-02-23,sh.601106,3.69657472,3.73675488,3.6664396,3.68652968,32973375,121316955.0,1.439885,1,-0.8108,0
2012-02-24,sh.601106,3.68652968,3.7166648,3.64634952,3.70661976,30525521,112103756.0,1.332992,1,0.545,0
2012-02-27,sh.601106,3.7166648,3.75684496,3.68652968,3.69657472,54550413,202052949.0,2.382114,1,-0.271,0
2012-02-28,sh.601106,3.69657472,3.7166648,3.65639456,3.6664396,30604574,112012699.0,1.336444,1,-0.8152,0
2012-02-29,sh.601106,3.6664396,3.6664396,3.59612432,3.60616936,22924591,82864872.0,1.001074,1,-1.6438,0
2012-03-01,sh.601106,3.57603424,3.63630448,3.57603424,3.60616936,22985071,82409104.0,1.003715,1,0.0,0
