date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2010-01-04,sz.002194,60.2798572100,62.1917693100,59.1600229800,61.0992481100,9733920,218132149.3400,6.908683,1,2.614700,0
2010-01-05,sz.002194,60.9080569000,63.9944292900,60.6622396300,63.5027947500,11640826,266950983.5100,8.262116,1,3.933800,0
2010-01-06,sz.002194,63.3662296000,64.1583074700,62.2737084000,63.6393599000,7029635,162083666.5100,4.989308,1,0.215100,0
2010-01-07,sz.002194,62.8472820300,63.2842905100,58.3952581400,58.9961448000,9575202,213298814.1900,6.796032,1,-7.296100,0
2010-01-08,sz.002194,57.9036236000,59.7609096400,57.3027369400,59.2692751000,6199458,132734024.2800,4.400087,1,0.463000,0
2010-01-11,sz.002194,59.2692751000,62.2190823400,57.6304933000,61.0446220500,8210043,181398259.8700,5.827106,1,2.995400,0
2010-01-12,sz.002194,60.7714917500,64.6772550400,60.4164223600,63.2296644500,8748356,201971189.5800,6.209176,1,3.579400,0
2010-01-13,sz.002194,61.5908826500,65.3600807900,61.4543175000,63.7759250500,9017435,210750471.5200,6.400155,1,0.863900,0
2010-01-14,sz.002194,64.1583074700,66.8349844100,64.1583074700,64.7045680700,10838122,259439989.3200,7.692394,1,1.456100,0
2010-01-15,sz.002194,64.1856205000,65.1415765500,62.4648996100,63.3389165700,6920551,160171274.3500,4.911885,1,-2.110600,0
2010-01-18,sz.002194,63.3662296000,65.5239589700,62.9565341500,65.5239589700,6287452,148519740.5400,4.462541,1,3.449800,0
2010-01-19,sz.002194,65.5239589700,66.2340977500,63.9124902000,63.9398032300,5269180,124290489.0500,3.739819,1,-2.417700,0
2010-01-20,sz.002194,63.1477253600,63.5847338400,58.3679451100,60.2252311500,9501591,210896072.0600,6.743787,1,-5.809500,0
2010-01-21,sz.002194,59.6243444900,60.6349266000,58.9961448000,59.2146490400,3894190,84962704.8300,2.763915,1,-1.678000,0
2010-01-22,sz.002194,58.0401887500,58.1767539000,55.2542596900,57.3846760300,6982330,145542813.1300,4.955733,1,-3.090400,0
2010-01-25,sz.002194,57.3573630000,58.8868926800,56.8111024000,57.0842327000,4655450,99344931.4400,3.304222,1,-0.523600,0
2010-01-26,sz.002194,56.8111024000,57.3300499700,54.8991903000,55.2269466600,3537119,72917315.0200,2.510482,1,-3.253600,0
2010-01-27,sz.002194,55.1996336300,56.5106590700,54.8991903000,55.4454509000,3538179,72238571.6300,2.511235,1,0.395600,0
2010-01-28,sz.002194,55.5820160500,58.0401887500,54.6260600000,57.3027369400,5321681,109673079.3400,3.777081,1,3.349800,0
2010-01-29,sz.002194,56.7018502800,58.5045102600,56.1829027100,56.6472242200,5056006,106177431.0000,3.588518,1,-1.143900,0
2010-02-01,sz.002194,56.5652851300,56.6472242200,53.8066691000,54.6260600000,4142170,83168559.2200,2.939919,1,-3.568000,0
2010-02-02,sz.002194,55.0357554500,55.5547030200,53.8612951600,54.0251733400,3291330,65969527.3700,2.336033,1,-1.100000,0
2010-02-03,sz.002194,53.9978603100,55.9370854400,52.4410176000,55.6912681700,5578477,111584549.0700,3.959343,1,3.083900,0
2010-02-04,sz.002194,55.0630684800,57.6304933000,54.7899381800,55.9097724100,3848045,79459317.1500,2.731163,1,0.392300,0
2010-02-05,sz.002194,54.6260600000,55.6639551400,53.5335388000,53.8339821300,2831860,56508050.6900,2.009922,1,-3.712800,0
2010-02-08,sz.002194,53.8612951600,54.5714339400,52.6595218400,52.6595218400,2191529,42734805.3600,1.555445,1,-2.181600,0
2010-02-09,sz.002194,52.4410176000,53.2604085000,51.9766960900,52.4137045700,2082328,40064437.5200,1.477939,1,-0.466800,0
2010-02-10,sz.002194,53.2604085000,54.2983036400,52.9326521400,54.2163645500,2364235,46529835.2300,1.678024,1,3.439300,0
2010-02-11,sz.002194,54.0797994000,54.5714339400,53.8339821300,54.3529297000,1659176,32984891.5200,1.177267,1,0.251900,0
2010-02-12,sz.002194,54.5168078800,55.6912681700,54.3529297000,55.1996336300,1366191,27527527.0800,0.969380,1,1.557800,0
2010-02-22,sz.002194,55.1996336300,55.3361987800,54.1071124300,54.6260600000,1443042,28932937.7500,1.023910,1,-1.039100,0
2010-02-23,sz.002194,54.4621818200,56.6745372500,53.8066691000,56.6472242200,2479716,50145198.8600,1.759481,1,3.700000,0
2010-02-24,sz.002194,56.2102157400,57.8489975400,55.6639551400,57.8489975400,3329631,69647447.7900,2.362538,1,2.121500,0
2010-02-25,sz.002194,57.9036236000,58.4498842000,57.4666151200,57.9309366300,3831521,81132781.8700,2.718654,1,0.141600,0
2010-02-26,sz.002194,57.6304933000,58.3133190500,57.0842327000,57.3573630000,3263215,68906998.8500,2.315412,1,-0.990100,0
2010-03-01,sz.002194,56.8384154300,57.2207978500,55.9917115000,57.1934848200,5403715,111857008.4100,3.834203,1,-0.285700,0
2010-03-02,sz.002194,57.3027369400,58.6957014700,56.4833460400,58.4225711700,8259061,175410085.0500,5.860212,1,2.149000,0
2010-03-03,sz.002194,58.3952581400,59.4058402500,57.9309366300,59.2965881300,6339053,136488784.1800,4.497872,1,1.496000,0
2010-03-04,sz.002194,58.9961448000,59.5424054000,55.7458942300,55.9643984700,5273750,111192345.5300,3.741987,1,-5.619500,0
2010-03-05,sz.002194,55.9370854400,57.2207978500,54.6260600000,56.7564763400,3987520,81993257.6100,2.829343,1,1.415300,0
2010-03-08,sz.002194,56.2648418000,56.3194678600,55.1176945400,55.5820160500,3048069,62207990.4000,2.162756,1,-2.069300,0
2010-03-09,sz.002194,55.4454509000,55.5820160500,53.9432342500,54.0797994000,6876691,136645274.0600,4.879352,1,-2.702700,0
2010-03-10,sz.002194,54.4621818200,55.4181378700,53.6427909200,54.5714339400,5004125,99796749.7200,3.550674,1,0.909100,0
2010-03-11,sz.002194,54.5714339400,55.1450075700,53.8612951600,53.9978603100,4106921,81767596.9400,2.914064,1,-1.051100,0
2010-03-12,sz.002194,53.9432342500,54.2436775800,52.3044524500,52.4683306300,4674319,90754967.4200,3.316661,1,-2.832600,0
2010-03-15,sz.002194,52.4410176000,52.5775827500,51.0753661000,51.5396876100,2962865,55889143.6100,2.102299,1,-1.769900,0
2010-03-16,sz.002194,51.5670006400,51.8947570000,50.6383576200,51.8401309400,3103990,58322608.4300,2.202434,1,0.582900,0
2010-03-17,sz.002194,51.8947570000,54.0797994000,51.7581918500,53.9159212200,5660171,110085252.0300,4.016171,1,4.004200,0
2010-03-18,sz.002194,54.2983036400,55.1176945400,53.2604085000,53.7520430400,5014034,99385401.6500,3.557705,1,-0.304000,0
2010-03-19,sz.002194,53.8339821300,54.5987469700,53.3423475900,54.5714339400,4401992,87324117.3400,3.123431,1,1.524400,0
2010-03-22,sz.002194,55.0357554500,55.8278333200,54.2163645500,55.3908248400,5632146,113868464.6700,3.996286,1,1.501500,0
2010-03-23,sz.002194,55.1176945400,55.1723206000,53.7520430400,53.7793560700,3780411,75088590.0800,2.682389,1,-2.909300,0
2010-03-24,sz.002194,53.7793560700,53.7793560700,53.7793560700,53.7793560700,0,0.0000,,0,0.000000,0
2010-03-25,sz.002194,54.5714339400,57.2481108800,54.3529297000,56.4833460400,15554140,319881439.1200,11.036432,1,5.027900,0
2010-03-26,sz.002194,56.4833460400,56.8111024000,55.7185812000,56.3194678600,7683862,158191645.4500,5.452080,1,-0.290100,0
2010-03-29,sz.002194,56.5106590700,56.6472242200,54.6260600000,55.3635118100,5495250,111286715.1800,3.899152,1,-1.697400,0
2010-03-30,sz.002194,55.2815727200,56.4833460400,54.6806860600,56.3194678600,5329077,108613700.4800,3.781244,1,1.726700,0
2010-03-31,sz.002194,55.9370854400,57.3573630000,55.8551463500,56.1555896800,7607015,158035638.0800,5.397553,1,-0.291000,0
2010-04-01,sz.002194,56.1555896800,57.1388587600,55.7458942300,56.9476675500,6132827,127489571.5200,4.351544,1,1.410500,0
2010-04-02,sz.002194,57.0842327000,57.9855626900,56.5379721000,57.4393020900,8331580,175373053.6400,5.911668,1,0.863300,0
2010-04-06,sz.002194,57.7397454200,58.1767539000,56.5652851300,56.8111024000,4171238,87350667.0200,2.959700,1,-1.093700,0
2010-04-07,sz.002194,56.8930414900,57.9036236000,56.7837893700,57.4666151200,4282577,90076205.7900,3.038700,1,1.153800,0
2010-04-08,sz.002194,57.2207978500,57.4393020900,56.0190245300,56.0736505900,4733229,98015580.9300,3.358460,1,-2.424000,0
2010-04-09,sz.002194,56.0463375600,58.5591363200,55.9917115000,58.2040669300,7749540,164277129.2000,5.498682,1,3.799300,0
2010-04-12,sz.002194,58.3952581400,59.7609096400,58.1494408700,59.5970314600,11734555,253618011.0800,8.326247,1,2.393200,0
2010-04-13,sz.002194,59.5970314600,60.6349266000,55.9917115000,58.3133190500,10570270,227289389.4300,7.500129,1,-2.154000,0
2010-04-14,sz.002194,58.5864493500,61.7274478000,57.9036236000,61.2358132600,12500455,276961229.4500,8.869691,1,5.011700,0
2010-04-15,sz.002194,59.8155357000,60.3617963000,55.1723206000,55.7732072600,14691807,312708293.0600,10.424564,1,-8.920600,0
2010-04-16,sz.002194,55.1723206000,56.5379721000,53.2877215300,55.3635118100,6163420,124903416.3800,4.373251,1,-0.734600,0
2010-04-19,sz.002194,54.5441209100,55.5000769600,53.2604085000,53.5608518300,7638495,151733627.9800,5.419890,1,-3.256000,0
2010-04-20,sz.002194,53.5608518300,54.8991903000,52.9872782000,54.8718772700,4367775,86468150.3300,3.099152,1,2.447700,0
2010-04-21,sz.002194,54.7353121200,57.2481108800,54.3529297000,56.8930414900,7552994,156281769.4400,5.359223,1,3.683400,0
2010-04-22,sz.002194,57.2207978500,59.2692751000,57.2207978500,57.6304933000,12640810,270248172.3500,8.969280,1,1.296200,0
