date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sz.000612,168.1049886,168.1049886,160.5835126,161.3356602,10774896,463983478.87,3.741153,1,-4.305153,0
2008-01-03,sz.000612,161.711734,163.44167348,155.35608678,162.38866684,10475103,442712421.86,3.637062,1,0.652678,0
2008-01-04,sz.000612,163.592103,174.64867272,163.2160292,171.71529708,16028880,726611488.81,5.565389,1,5.743399,0
2008-01-07,sz.000612,171.97854874,178.74787714,170.3614314,176.34100482,9442692,442684057.79,3.278598,1,2.693823,0
2008-01-08,sz.000612,178.4470181,180.47781662,169.27081738,172.01615612,8807555,413875953.42,3.058072,1,-2.452544,0
2008-01-09,sz.000612,172.4298373,180.8914978,172.4298373,180.515424,6277926,296588387.55,2.179759,1,4.940967,0
2008-01-10,sz.000612,182.62143728,191.12070516,181.2675716,187.39757454,11042230,547933069.89,3.833974,1,3.812504,0
2008-01-11,sz.000612,186.9086786,188.4129738,181.30517898,188.2249369,5117367,251908514.08,1.776802,1,0.441496,0
2008-01-14,sz.000612,188.45058118,190.1053059,182.7718668,186.9086786,6447993,319480137.2,2.238808,1,-0.699298,0
2008-01-15,sz.000612,186.57021218,191.4215642,181.6436454,189.1651214,5956561,295551206.98,2.068178,1,1.20724,0
2008-01-16,sz.000612,184.6522358,184.6522358,177.8829074,177.8829074,8526568,410191762.76,2.960511,1,-5.964215,0
2008-01-17,sz.000612,175.36321294,179.65045426,163.9681768,169.23321,7271860,330162011.24,2.524863,1,-4.862578,0
2008-01-18,sz.000612,167.352841,174.91192438,165.8485458,173.33241442,3534141,159963103.9,1.227089,1,2.422223,0
2008-01-21,sz.000612,172.993948,174.1221694,157.950996,161.3356602,6354782,281883774.86,2.206445,1,-6.921238,0
2008-01-22,sz.000612,155.65694582,155.65694582,145.20209418,145.20209418,14160290,553088780.06,4.916596,1,-10.0,0
2008-01-23,sz.000612,145.20209418,151.10645284,135.42417538,147.49614436,14199013,543374693.56,4.930041,1,1.579903,0
2008-01-24,sz.000612,148.88761742,148.9252248,137.30454438,142.68239972,11484554,435640346.42,3.987553,1,-3.263648,0
2008-01-25,sz.000612,142.56957758,156.93559674,142.56957758,155.5065163,24643402,1018167229.99,8.556438,1,8.987875,0
2008-01-28,sz.000612,154.15265062,160.13222404,148.9252248,153.0620366,18665976,769591636.69,6.481015,1,-1.571941,0
2008-01-29,sz.000612,154.190258,157.91338862,144.0362654,151.9338152,8051529,320716836.41,2.795572,1,-0.737099,0
2008-01-30,sz.000612,156.070627,165.81093842,156.070627,161.711734,9593362,411657733.36,3.330912,1,6.435639,0
2008-01-31,sz.000612,162.4638816,162.8399554,156.070627,156.4467008,2621726,111263017.31,0.91029,1,-3.255818,0
2008-02-01,sz.000612,157.5749222,161.711734,146.668782,150.0534462,5381940,222716951.32,1.868664,1,-4.086531,0
2008-02-04,sz.000612,157.1988484,165.05879082,154.5663318,165.05879082,6585164,285860652.02,2.286435,1,9.999994,0
2008-02-05,sz.000612,164.1562137,169.19560262,159.86897238,162.05020042,6170825,269112587.71,2.142573,1,-1.822737,0
2008-02-13,sz.000612,161.18523068,161.22283806,155.8825901,157.16124102,2007384,84248181.08,0.696984,1,-3.01694,0
2008-02-14,sz.000612,157.950996,163.51688824,157.46210006,162.4638816,3269208,140202690.17,1.135102,1,3.374012,0
2008-02-15,sz.000612,161.711734,165.77333104,159.831365,163.10320706,5725004,250012754.12,1.987779,1,0.393514,0
2008-02-18,sz.000612,167.7289148,169.15799524,165.0963982,165.92376056,4428808,197197095.1,1.537727,1,1.729306,0
2008-02-19,sz.000612,166.2246196,174.91192438,166.14940484,174.42302844,4908436,224353623.51,1.704259,1,5.122398,0
2008-02-20,sz.000612,176.67947124,183.03511846,172.8059111,173.44523656,9346826,446079904.88,3.245312,1,-0.560591,0
2008-02-21,sz.000612,172.2418004,178.635055,169.94775022,175.02474652,4013925,187274413.44,1.393675,1,0.910672,0
2008-02-22,sz.000612,175.6264646,186.30696052,171.15118638,172.95634062,5335770,251311832.76,1.852633,1,-1.181777,0
