date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600350,4.818638,5.26764745,4.7748322,5.13623005,39854114,183696339.0,5.978715,1,7.322659,0
2007-01-05,sh.600350,5.1033757,5.4976279,5.037667,5.475725,41519935,201713943.0,6.228613,1,6.609807,0
2007-01-08,sh.600350,5.475725,5.68380255,5.475725,5.61809385,31324206,160015531.0,4.699101,1,2.600002,0
2007-01-09,sh.600350,5.6509482,5.8042685,5.61809385,5.7166569,22936147,119692155.0,3.440766,1,1.75438,0
2007-01-10,sh.600350,5.7604627,6.0232975,5.57428805,5.913783,24127544,126859830.0,3.619494,1,3.448282,0
2007-01-11,sh.600350,5.94663735,6.14376345,5.7166569,5.7385598,19847344,108360069.0,2.977399,1,-2.962969,0
2007-01-12,sh.600350,5.72760835,6.05615185,5.59619095,5.85902575,25050952,134192443.0,3.758019,1,2.099239,0
2007-01-15,sh.600350,5.913783,6.1985207,5.913783,6.14376345,18330647,101293236.0,2.749872,1,4.859818,0
2007-01-16,sh.600350,6.1766178,6.2423265,5.88092865,6.03424895,21769362,119697465.0,3.265731,1,-1.782529,0
2007-01-17,sh.600350,6.03424895,6.132812,5.85902575,5.96854025,21675972,118540778.0,3.251721,1,-1.088937,0
2007-01-18,sh.600350,5.92473445,6.0232975,5.7823656,6.0013946,11306565,60863951.0,1.696154,1,0.550463,0
2007-01-19,sh.600350,6.0013946,6.34088955,5.9794917,6.2642294,19157544,107810282.0,2.873919,1,4.379558,0
2007-01-22,sh.600350,6.2423265,6.53801565,6.2204236,6.4613555,26220791,152799384.0,3.933512,1,3.146858,0
2007-01-23,sh.600350,6.4613555,6.49420985,6.0671033,6.29708375,21597814,124080065.0,3.239996,1,-2.542374,0
2007-01-24,sh.600350,6.29708375,6.4394526,6.18756925,6.2423265,14309594,82215461.0,2.146654,1,-0.869568,0
2007-01-25,sh.600350,6.2423265,6.25327795,5.92473445,5.9575888,18601112,103177211.0,2.790446,1,-4.561399,0
2007-01-26,sh.600350,5.913783,6.132812,5.694754,6.01234605,14358616,77225949.0,2.154008,1,0.919112,0
2007-01-29,sh.600350,6.0232975,6.351841,6.0232975,6.25327795,16553199,93211314.0,2.483228,1,4.007291,0
2007-01-30,sh.600350,6.25327795,6.36279245,6.1109091,6.1547149,11040725,62849889.0,1.656274,1,-1.576185,0
2007-01-31,sh.600350,6.132812,6.1547149,5.913783,5.92473445,11171354,61796536.0,1.675871,1,-3.736655,0
2007-02-01,sh.600350,5.8699772,6.1547149,5.77141415,6.1109091,11775905,64436405.0,1.766562,1,3.14233,0
2007-02-02,sh.600350,6.1109091,6.18756925,5.8918801,5.8918801,8050837,44214146.0,1.207746,1,-3.584226,0
2007-02-05,sh.600350,5.8042685,5.913783,5.4976279,5.53048225,14920698,77400296.0,2.238329,1,-6.133828,0
2007-02-06,sh.600350,5.53048225,5.6509482,5.39906485,5.5633366,22016145,110318604.0,3.302752,1,0.594054,0
2007-02-07,sh.600350,5.5852395,5.68380255,5.5414337,5.63999675,16473651,84400087.0,2.471295,1,1.377956,0
2007-02-08,sh.600350,5.66189965,5.8699772,5.6071424,5.8042685,12915054,68201993.0,1.937452,1,2.912623,0
2007-02-09,sh.600350,5.8042685,5.8699772,5.63999675,5.694754,12518245,65514874.0,1.877925,1,-1.8868,0
2007-02-12,sh.600350,5.77141415,5.8480743,5.694754,5.81521995,15940997,83825508.0,2.391389,1,2.115387,0
2007-02-13,sh.600350,5.8699772,5.9575888,5.8042685,5.94663735,13854017,74263273.0,2.07831,1,2.259885,0
2007-02-14,sh.600350,5.94663735,6.09995765,5.913783,6.0452004,20533792,112992596.0,3.080377,1,1.657461,0
2007-02-15,sh.600350,6.12186055,6.5927729,6.03424895,6.55991855,35832244,209596974.0,5.375374,1,8.514489,0
2007-02-16,sh.600350,6.5927729,6.789899,6.4832584,6.53801565,19560252,118757317.0,2.934331,1,-0.33389,0
2007-02-26,sh.600350,6.57087,6.8775106,6.4394526,6.84465625,17440322,107602533.0,2.61631,1,4.690121,0
2007-02-27,sh.600350,6.86655915,7.0308309,6.16566635,6.2204236,26488986,159248888.0,3.973745,1,-9.120003,0
2007-02-28,sh.600350,6.18756925,6.57087,6.132812,6.4832584,19447319,112749597.0,2.91739,1,4.225357,0
2007-03-01,sh.600350,6.4832584,6.8118019,6.25327795,6.66943305,22478069,134461516.0,3.372048,1,2.871623,0
2007-03-02,sh.600350,6.6584816,6.95417075,6.4613555,6.88846205,39957283,245295646.0,5.994192,1,3.284069,0
2007-03-05,sh.600350,7.06368525,7.43603455,6.95417075,7.15129685,49390924,323212150.0,7.40938,1,3.815584,0
2007-03-06,sh.600350,7.1184425,7.227957,6.80085045,7.08558815,16439566,105957570.0,2.466182,1,-0.918843,0
2007-03-07,sh.600350,7.08558815,7.21700555,7.06368525,7.15129685,12144449,79097524.0,1.82185,1,0.927364,0
2007-03-08,sh.600350,7.15129685,7.2498599,7.008928,7.19510265,13345165,86752409.0,2.001975,1,0.612557,0
2007-03-09,sh.600350,7.1184425,7.227957,6.9213164,7.008928,13038116,84048212.0,1.955913,1,-2.58752,0
2007-03-12,sh.600350,7.008928,7.08558815,6.82275335,6.9213164,13540074,85518290.0,2.031214,1,-1.249999,0
2007-03-13,sh.600350,6.95417075,7.227957,6.9432193,7.2060541,13537386,87420750.0,2.030811,1,4.11392,0
2007-03-14,sh.600350,7.19510265,7.3155686,6.8994135,7.1841512,15160172,99104213.0,2.274253,1,-0.303951,0
2007-03-15,sh.600350,7.1622483,7.4907918,7.1184425,7.34842295,17670724,118547779.0,2.650874,1,2.286587,0
2007-03-16,sh.600350,7.34842295,7.3593744,6.8994135,7.0308309,14912976,96849034.0,2.23717,1,-4.321907,0
