date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000912,8.0,8.18,7.93,7.99,8744284,70470680.05,3.67567,1,0.503144,0
2007-01-05,sz.000912,7.99,8.47,7.78,8.43,12615185,103670065.79,5.302808,1,5.50689,0
2007-01-08,sz.000912,8.48,8.86,8.47,8.83,17680430,154402622.72,7.431989,1,4.744954,0
2007-01-09,sz.000912,8.89,8.92,8.72,8.79,11789630,103901570.35,4.955785,1,-0.453001,0
2007-01-10,sz.000912,8.79,9.13,8.75,9.12,14056896,126040357.38,5.908832,1,3.754265,0
2007-01-11,sz.000912,9.12,9.38,8.9,9.0,14743677,135040197.1,6.197522,1,-1.315788,0
2007-01-12,sz.000912,8.9,9.08,8.48,8.48,13418302,116823227.94,5.640399,1,-5.777783,0
2007-01-15,sz.000912,8.48,8.84,8.46,8.83,9313020,80922510.75,3.914739,1,4.127363,0
2007-01-16,sz.000912,8.87,9.09,8.71,8.94,11957226,106199497.64,5.026234,1,1.245749,0
2007-01-17,sz.000912,8.98,9.07,8.63,8.72,14528896,129143399.96,6.107238,1,-2.460843,0
2007-01-18,sz.000912,8.7,8.97,8.61,8.93,10367355,90720607.75,4.35793,1,2.408257,0
2007-01-19,sz.000912,8.98,9.38,8.98,9.35,22694378,208576221.6,9.539608,1,4.703249,0
2007-01-22,sz.000912,9.43,9.78,9.43,9.73,18895221,181808197.92,7.942628,1,4.064162,0
2007-01-23,sz.000912,9.78,9.84,9.3,9.64,16651601,158718149.69,6.99952,1,-0.924966,0
2007-01-24,sz.000912,9.63,9.8,9.47,9.72,14334117,138496471.87,6.025363,1,0.829875,0
2007-01-25,sz.000912,9.65,9.69,9.11,9.13,14079231,132146073.55,5.918221,1,-6.06996,0
2007-01-26,sz.000912,9.0,9.2,8.67,9.11,12153523,108730392.36,5.108747,1,-0.219063,0
2007-01-29,sz.000912,9.12,9.44,9.12,9.42,12642947,117772404.39,5.314477,1,3.402858,0
2007-01-30,sz.000912,9.5,10.36,9.5,10.15,32891092,328302869.89,13.825808,1,7.749465,0
2007-01-31,sz.000912,10.09,10.25,9.38,9.49,20270337,200688407.95,8.520659,1,-6.502461,0
2007-02-01,sz.000912,9.35,9.7,9.17,9.6,14741370,139732394.58,6.196552,1,1.159121,0
2007-02-02,sz.000912,9.66,9.88,9.32,9.38,13027475,125712101.01,5.476114,1,-2.291669,0
2007-02-05,sz.000912,9.3,9.55,9.25,9.37,8017922,75053111.94,3.370343,1,-0.106612,0
2007-02-06,sz.000912,9.4,9.58,9.31,9.56,7828250,73927588.24,3.290614,1,2.027754,0
2007-02-07,sz.000912,9.6,9.83,9.47,9.61,11801923,114161546.29,4.960952,1,0.523004,0
2007-02-08,sz.000912,9.83,10.55,9.74,10.37,26011957,267350556.53,10.934156,1,7.908432,0
2007-02-09,sz.000912,10.37,10.37,10.37,10.37,0,0.0,,0,0.0,0
2007-02-12,sz.000912,9.98,10.25,9.5,10.18,17474503,176099010.59,7.345427,1,-1.832204,0
2007-02-13,sz.000912,10.16,11.1,10.15,11.0,20999560,224581521.61,7.860695,1,8.055007,0
