date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.600380,26.65,28.8,26.65,28.34,9632367,268269099.0,4.431731,1,6.301577,0
2008-01-03,sh.600380,28.3,28.88,27.7,28.33,6994626,197311215.0,3.218139,1,-0.035287,0
2008-01-04,sh.600380,28.25,28.26,27.52,27.94,6935074,193081806.0,3.19074,1,-1.37663,0
2008-01-07,sh.600380,27.99,28.79,27.24,28.59,9062331,251061507.0,4.169464,1,2.326412,0
2008-01-08,sh.600380,28.5,28.79,26.81,26.97,9454633,261972478.0,4.349958,1,-5.66632,0
2008-01-09,sh.600380,26.7,27.44,26.36,27.23,7588964,204261047.0,3.491587,1,0.964035,0
2008-01-10,sh.600380,29.8,29.8,26.52,26.93,17726294,488748335.0,8.155645,1,-1.101723,0
2008-01-11,sh.600380,26.78,27.12,25.75,26.19,13482481,353921436.0,6.20312,1,-2.747864,0
2008-01-14,sh.600380,26.0,27.54,25.81,27.27,9346528,252644607.0,4.30022,1,4.123711,0
2008-01-15,sh.600380,27.23,27.99,27.11,27.36,7803941,214991747.0,3.590495,1,0.330033,0
2008-01-16,sh.600380,27.3,28.5,26.6,27.92,10716798,295854770.0,4.930664,1,2.046782,0
2008-01-17,sh.600380,27.78,28.66,26.81,28.0,12416847,346763758.0,5.712835,1,0.286533,0
2008-01-18,sh.600380,28.0,28.49,27.25,27.98,5990452,166707754.0,2.756132,1,-0.07143,0
2008-01-21,sh.600380,27.9,28.05,25.7,26.16,7381578,197357563.0,3.396171,1,-6.504645,0
2008-01-22,sh.600380,25.45,26.7,23.54,23.6,12737895,313559915.0,5.860545,1,-9.785931,0
2008-01-23,sh.600380,23.7,25.56,23.65,25.5,9018310,221824377.0,4.149211,1,8.050845,0
2008-01-24,sh.600380,25.9,26.63,24.91,26.05,7874303,204892933.0,3.622868,1,2.15686,0
2008-01-25,sh.600380,25.85,26.52,25.61,25.78,5308355,137917893.0,2.442307,1,-1.036463,0
2008-01-28,sh.600380,25.68,25.68,23.4,23.44,6176262,148548132.0,2.84162,1,-9.076804,0
2008-01-29,sh.600380,23.99,24.6,23.3,24.01,3781959,90423038.0,1.740032,1,2.431739,0
2008-01-30,sh.600380,24.49,24.66,23.45,24.17,3787135,91500983.0,1.742413,1,0.666388,0
2008-01-31,sh.600380,23.83,24.33,23.5,23.53,2545409,60944641.0,1.171111,1,-2.647908,0
2008-02-01,sh.600380,23.53,23.88,22.0,23.01,4062801,92767813.0,1.869244,1,-2.209947,0
2008-02-04,sh.600380,23.75,25.24,23.5,25.17,4703897,115561563.0,2.164204,1,9.387222,0
2008-02-05,sh.600380,25.0,25.71,24.58,25.44,3850878,97562645.0,1.771741,1,1.072707,0
2008-02-13,sh.600380,25.4,25.7,24.69,25.04,3235024,81400907.0,1.488394,1,-1.572325,0
2008-02-14,sh.600380,25.3,25.98,25.3,25.79,3756562,96503653.0,1.728347,1,2.995208,0
2008-02-15,sh.600380,25.53,25.7,24.8,25.54,3165504,79887802.0,1.456409,1,-0.969368,0
2008-02-18,sh.600380,25.89,27.38,25.89,27.17,8812936,237043407.0,4.054721,1,6.382142,0
2008-02-19,sh.600380,27.51,27.68,26.7,26.82,11631096,316474356.0,5.351321,1,-1.288187,0
2008-02-20,sh.600380,26.89,27.79,26.6,27.62,11676244,318604981.0,5.372093,1,2.982853,0
2008-02-21,sh.600380,27.35,27.58,26.7,27.37,8866713,241524839.0,4.079463,1,-0.905141,0
2008-02-22,sh.600380,27.25,27.98,26.83,27.37,10876824,297840899.0,5.00429,1,0.0,0
2008-02-25,sh.600380,27.79,27.79,25.3,25.69,8073421,213028732.0,3.714479,1,-6.138108,0
2008-02-26,sh.600380,26.37,26.65,24.62,25.6,5977533,153103430.0,2.750188,1,-0.350332,0
2008-02-27,sh.600380,25.46,26.64,25.11,26.53,8153529,211902371.0,3.751336,1,3.632814,0
2008-02-28,sh.600380,26.97,28.19,26.4,26.81,20694075,567519308.0,9.521084,1,1.055404,0
2008-02-29,sh.600380,26.9,27.31,26.4,26.91,8225192,220425878.0,3.784307,1,0.372997,0
2008-03-03,sh.600380,26.7,27.96,26.5,27.65,9845121,269964266.0,4.529616,1,2.749906,0
2008-03-04,sh.600380,27.65,27.9,27.0,27.03,6584033,180188051.0,3.029231,1,-2.242311,0
2008-03-05,sh.600380,26.91,27.18,26.01,26.42,5716027,151168037.0,2.629872,1,-2.256754,0
2008-03-06,sh.600380,26.42,26.78,26.0,26.12,5929355,155882598.0,2.728022,1,-1.135501,0
2008-03-07,sh.600380,25.86,26.37,25.81,25.96,3125032,81208647.0,1.437788,1,-0.612564,0
2008-03-10,sh.600380,25.71,25.79,24.3,24.38,7039458,174523890.0,3.238766,1,-6.086287,0
2008-03-11,sh.600380,24.2,24.85,23.87,24.81,3052406,74274502.0,1.404374,1,1.763742,0
2008-03-12,sh.600380,25.12,25.5,24.18,24.21,3056845,75904697.0,1.406416,1,-2.418381,0
2008-03-13,sh.600380,23.82,24.18,23.0,23.31,4201549,99053570.0,1.93308,1,-3.717471,0
2008-03-14,sh.600380,23.4,23.79,22.98,23.56,1964428,45940511.0,0.903809,1,1.072501,0
2008-03-17,sh.600380,23.48,23.53,21.2,21.23,4322588,95957267.0,1.988768,1,-9.889644,0
2008-03-18,sh.600380,21.0,21.72,19.11,19.11,7760368,152215362.0,3.570448,1,-9.985865,0
