date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2012-01-04,sh.600546,24.52,24.52,22.54,22.58,2854905,66891857.0,1.579617,1,-6.8866,0
2012-01-05,sh.600546,22.58,22.92,22.15,22.34,1658940,37349692.0,0.91789,1,-1.0629,0
2012-01-06,sh.600546,22.26,22.76,22.24,22.68,1644534,36995235.0,0.90992,1,1.5219,0
2012-01-09,sh.600546,22.77,24.8,22.51,24.72,4086967,98589754.0,2.261316,1,8.9947,0
2012-01-10,sh.600546,24.68,25.81,24.41,25.65,7811946,197431724.0,4.322345,1,3.7621,0
2012-01-11,sh.600546,25.52,25.75,24.78,25.18,5381175,135426707.0,2.977401,1,-1.8324,0
2012-01-12,sh.600546,24.83,25.43,24.83,25.07,2998118,75537623.0,1.658857,1,-0.4369,0
2012-01-13,sh.600546,25.03,25.3,23.87,23.91,3787659,92376289.0,2.095709,1,-4.627,0
2012-01-16,sh.600546,23.58,24.52,22.85,22.94,4379266,103939486.0,2.423045,1,-4.0569,0
2012-01-17,sh.600546,23.1,24.94,22.94,24.88,4863610,116294765.0,2.691032,1,8.4568,0
2012-01-18,sh.600546,24.89,25.26,23.8,24.24,3660089,89955707.0,2.025125,1,-2.5723,0
2012-01-19,sh.600546,24.28,25.03,23.84,25.01,3929959,96775818.0,2.174444,1,3.1766,0
2012-01-20,sh.600546,25.31,25.4,24.72,24.76,4986620,124675500.0,2.759094,1,-0.9996,0
2012-01-30,sh.600546,24.79,24.94,24.3,24.72,2947888,72567518.0,1.631065,1,-0.1616,0
2012-01-31,sh.600546,24.52,25.65,24.52,25.61,4486887,112998528.0,2.482592,1,3.6003,0
2012-02-01,sh.600546,25.54,25.54,24.68,24.92,2882539,72579604.0,1.594907,1,-2.6943,0
2012-02-02,sh.600546,24.9,25.77,24.73,25.5,4448184,112792777.0,2.461177,1,2.3274,0
2012-02-03,sh.600546,25.36,25.92,25.12,25.79,4067430,103876016.0,2.250506,1,1.1373,0
2012-02-06,sh.600546,25.96,26.49,25.6,25.8,5905251,153987132.0,3.267372,1,0.0388,0
2012-02-07,sh.600546,25.55,25.85,25.17,25.63,2546962,64767463.0,1.409232,1,-0.6589,0
2012-02-08,sh.600546,25.38,26.8,25.38,26.6,5636278,147991896.0,3.118549,1,3.7846,0
2012-02-09,sh.600546,26.42,27.09,26.25,26.7,5356011,143315289.0,2.963478,1,0.3759,0
2012-02-10,sh.600546,26.68,27.06,26.28,26.52,2977384,79300418.0,1.647385,1,-0.6742,0
2012-02-13,sh.600546,26.4,26.77,25.9,26.39,3351287,87961834.0,1.854265,1,-0.4902,0
2012-02-14,sh.600546,26.42,26.5,25.93,26.19,2335651,61002267.0,1.292314,1,-0.7579,0
2012-02-15,sh.600546,26.1,26.77,25.98,26.37,3054636,80614937.0,1.690128,1,0.6873,0
2012-02-16,sh.600546,26.4,26.45,25.8,25.82,2802938,72997715.0,1.550864,1,-2.0857,0
2012-02-17,sh.600546,26.11,26.2,25.61,25.94,2148601,55570583.0,1.18882,1,0.4648,0
2012-02-20,sh.600546,26.22,26.47,25.96,26.11,3577866,94010524.0,1.979631,1,0.6554,0
2012-02-21,sh.600546,26.27,26.46,25.82,26.41,3504518,91860506.0,1.939048,1,1.149,0
2012-02-22,sh.600546,26.41,26.96,26.36,26.93,5078830,135755248.0,2.810113,1,1.969,0
2012-02-23,sh.600546,26.91,27.53,26.7,27.4,5814217,158119344.0,3.217003,1,1.7453,0
2012-02-24,sh.600546,27.4,28.13,27.23,27.47,5687051,157727845.0,3.146642,1,0.2555,0
2012-02-27,sh.600546,27.74,28.04,27.54,27.71,5452223,151311539.0,3.016712,1,0.8737,0
2012-02-28,sh.600546,27.62,27.68,27.22,27.51,3398171,93427725.0,1.880206,1,-0.7218,0
2012-02-29,sh.600546,27.25,27.72,27.25,27.49,2520619,69352805.0,1.394657,1,-0.0727,0
2012-03-01,sh.600546,27.25,27.77,27.2,27.45,1788509,49113229.0,0.989581,1,-0.1455,0
2012-03-02,sh.600546,27.55,28.13,27.42,27.78,3180802,88351354.0,1.759936,1,1.2022,0
2012-03-05,sh.600546,27.77,28.61,27.7,28.4,6091699,172197200.0,3.370533,1,2.2318,0
2012-03-06,sh.600546,28.45,28.45,27.53,27.85,3003166,83679323.0,1.66165,1,-1.9366,0
2012-03-07,sh.600546,27.34,28.45,27.21,28.17,4362787,121497450.0,2.413927,1,1.149,0
2012-03-08,sh.600546,28.18,28.37,28.0,28.15,2176277,61288542.0,1.204133,1,-0.071,0
2012-03-09,sh.600546,28.42,29.14,28.16,28.93,4056705,116768614.0,2.244572,1,2.7709,0
2012-03-12,sh.600546,28.74,29.15,28.08,28.44,2838283,81217559.0,1.57042,1,-1.6937,0
2012-03-13,sh.600546,28.25,28.77,28.04,28.71,2508172,71214940.0,1.38777,1,0.9494,0
2012-03-14,sh.600546,28.9,29.0,27.11,27.37,3392616,95109670.0,1.877132,1,-4.6674,0
2012-03-15,sh.600546,27.31,27.63,26.58,26.86,2211752,59666680.0,1.223761,1,-1.8634,0
2012-03-16,sh.600546,26.99,27.45,26.56,27.34,2995136,81178830.0,1.657207,1,1.787,0
2012-03-19,sh.600546,27.25,27.3,26.6,27.22,3898142,104899395.0,2.15684,1,-0.4389,0
2012-03-20,sh.600546,27.3,27.63,26.5,26.56,3545270,96166971.0,1.961596,1,-2.4247,0
2012-03-21,sh.600546,26.77,27.45,26.02,27.09,4223561,113987183.0,2.336894,1,1.9955,0
2012-03-22,sh.600546,27.12,27.36,26.95,27.1,2693774,73234043.0,1.490463,1,0.0369,0
2012-03-23,sh.600546,27.15,27.15,26.4,26.65,3391923,90402794.0,1.876749,1,-1.6605,0
2012-03-26,sh.600546,26.69,26.87,26.15,26.43,1616062,42867946.0,0.894166,1,-0.8255,0
2012-03-27,sh.600546,26.64,26.88,26.54,26.66,1447963,38645766.0,0.801157,1,0.8702,0
2012-03-28,sh.600546,26.41,26.65,25.5,25.6,1963205,50815728.0,1.08624,1,-3.976,0
2012-03-29,sh.600546,25.55,25.72,24.81,25.05,1440173,36360676.0,0.796847,1,-2.1484,0
2012-03-30,sh.600546,25.2,25.39,24.95,25.18,1511099,37992511.0,0.83609,1,0.519,0
2012-04-05,sh.600546,25.14,26.8,25.01,26.37,2264427,58771553.0,1.252906,1,4.726,0
2012-04-06,sh.600546,26.39,26.82,26.39,26.63,2052961,54771009.0,1.135902,1,0.986,0
2012-04-09,sh.600546,26.68,27.15,26.1,26.14,2826105,75625102.0,1.563682,1,-1.84,0
2012-04-10,sh.600546,26.14,26.5,25.68,26.49,2170980,56670321.0,1.201202,1,1.3389,0
2012-04-11,sh.600546,26.26,26.65,25.8,26.3,1129521,29765596.0,0.624963,1,-0.7173,0
2012-04-12,sh.600546,26.62,27.18,26.62,27.05,2532354,68286038.0,1.40115,1,2.8517,0
2012-04-13,sh.600546,27.1,27.47,26.83,27.32,3496563,95317352.0,1.934646,1,0.9982,0
2012-04-16,sh.600546,27.2,28.42,26.95,28.05,5022858,139894152.0,2.779144,1,2.672,0
2012-04-17,sh.600546,28.05,28.54,27.92,27.97,3983208,112576122.0,2.203906,1,-0.2852,0
2012-04-18,sh.600546,27.97,28.66,27.41,28.38,4357660,122206432.0,2.411091,1,1.4659,0
