date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.600190,8.4000,8.5900,8.2100,8.5100,7788799,65457781.0000,1.448135,1,2.406736,0
2008-01-03,sh.600190,8.5200,9.0000,8.4000,8.9800,15760233,138338080.0000,2.930226,1,5.522906,0
2008-01-04,sh.600190,9.0300,9.4500,8.9500,9.2600,20999053,193378243.0000,3.904255,1,3.118048,0
2008-01-07,sh.600190,9.2600,9.7000,9.2000,9.5300,16529684,157885106.0000,3.073286,1,2.915761,0
2008-01-08,sh.600190,9.6000,9.6700,9.2200,9.3400,15146262,142745646.0000,2.816073,1,-1.993700,0
2008-01-09,sh.600190,9.3000,10.2700,9.2300,9.9100,36164018,361062873.0000,6.723806,1,6.102780,0
2008-01-10,sh.600190,9.9500,10.8900,9.9500,10.7900,35087246,367380981.0000,6.523607,1,8.879921,0
2008-01-11,sh.600190,10.7800,10.9200,10.3900,10.8100,23181954,247856153.0000,4.310112,1,0.185361,0
2008-01-14,sh.600190,10.8400,11.8900,10.6100,11.8900,40031957,461629467.0000,7.442954,1,9.990748,0
2008-01-15,sh.600190,11.8800,11.9500,11.3300,11.4500,28628867,332391782.0000,5.322831,1,-3.700593,0
2008-01-16,sh.600190,11.3900,12.4000,11.2600,11.8900,27436669,321124791.0000,5.101171,1,3.842799,0
2008-01-17,sh.600190,11.7000,12.0900,10.7000,11.0400,26182876,295535313.0000,4.868059,1,-7.148868,0
2008-01-18,sh.600190,11.0700,11.2700,10.3000,10.9500,19011641,205565379.0000,3.534745,1,-0.815219,0
2008-01-21,sh.600190,10.9500,10.9500,10.9500,10.9500,0,0.0000,,0,0.000000,0
2008-01-22,sh.600190,9.8800,10.4400,9.8600,9.8600,16112418,160916829.0000,2.995706,1,-9.954339,0
2008-01-23,sh.600190,9.3800,9.9400,8.9000,9.8400,28238512,268478131.0000,5.250254,1,-0.202835,0
2008-01-24,sh.600190,9.7800,10.3500,9.4300,10.0900,23830092,236828619.0000,4.430617,1,2.540650,0
2008-01-25,sh.600190,10.1200,10.4800,9.6000,9.8200,14434079,145320832.0000,2.683660,1,-2.675921,0
2008-01-28,sh.600190,9.9200,9.9900,8.8400,8.8400,13006505,118608588.0000,2.418238,1,-9.979629,0
2008-01-29,sh.600190,8.8400,9.0800,8.5300,8.8600,6211260,54985562.0000,1.154830,1,0.226239,0
2008-01-30,sh.600190,9.0000,9.2000,8.7000,9.0200,6621045,59357183.0000,1.231020,1,1.805878,0
2008-01-31,sh.600190,9.0600,9.1500,8.4000,8.4200,5221206,45803356.0000,0.970754,1,-6.651889,0
2008-02-01,sh.600190,8.4200,8.5900,7.5800,7.8500,11646252,91800625.0000,2.165333,1,-6.769598,0
2008-02-04,sh.600190,8.0000,8.6400,7.9900,8.6400,10089126,83947294.0000,1.875824,1,10.063700,0
2008-02-05,sh.600190,8.6700,8.9600,8.4200,8.8100,8865017,78101624.0000,1.648231,1,1.967593,0
2008-02-13,sh.600190,8.7000,8.9600,8.5000,8.7000,4570472,39976040.0000,0.849766,1,-1.248588,0
2008-02-14,sh.600190,8.7700,9.2500,8.7600,9.1500,7362453,66497118.0000,1.368866,1,5.172412,0
2008-02-15,sh.600190,9.0100,9.0900,8.7800,8.9600,4719877,42048059.0000,0.877545,1,-2.076498,0
2008-02-18,sh.600190,9.0500,9.2500,9.0000,9.1100,6294323,57733464.0000,1.170274,1,1.674103,0
2008-02-19,sh.600190,9.1800,9.3100,9.0100,9.3000,6468707,59372711.0000,1.202696,1,2.085626,0
2008-02-20,sh.600190,9.3200,9.3500,8.8600,8.9100,8314476,75468462.0000,1.545871,1,-4.193552,0
2008-02-21,sh.600190,8.8900,9.1200,8.5200,9.0000,9200541,81200438.0000,1.710613,1,1.010103,0
2008-02-22,sh.600190,8.9000,8.9500,8.5200,8.6500,6569585,57293176.0000,1.221452,1,-3.888893,0
2008-02-25,sh.600190,8.6800,8.7300,8.0100,8.2000,5777077,48143822.0000,1.074105,1,-5.202310,0
2008-02-26,sh.600190,8.5000,8.8900,8.1400,8.5400,5076765,42708026.0000,0.943899,1,4.146343,0
2008-02-27,sh.600190,8.5600,8.9400,8.4500,8.9100,6980286,61030884.0000,1.297812,1,4.332551,0
2008-02-28,sh.600190,9.0000,9.1200,8.7900,8.9400,7655162,68680773.0000,1.423288,1,0.336697,0
2008-02-29,sh.600190,8.9000,9.2000,8.8800,9.1500,7082363,64376032.0000,1.316790,1,2.348994,0
