date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2021-01-04,sh.601816,5.67,5.67,5.59,5.63,40251252,226608450.71,1.2532,1,-0.53,0
2021-01-05,sh.601816,5.61,5.61,5.54,5.6,57800971,322265698.21,1.7996,1,-0.5329,0
2021-01-06,sh.601816,5.57,5.78,5.55,5.68,74410404,422211462.46,2.3167,1,1.4286,0
2021-01-07,sh.601816,5.66,5.66,5.55,5.59,56020542,312604823.33,1.7442,1,-1.5845,0
2021-01-08,sh.601816,5.56,5.59,5.54,5.57,35044893,194970074.74,1.0911,1,-0.3578,0
2021-01-11,sh.601816,5.55,5.56,5.5,5.5,52092743,287435221.03,1.6219,1,-1.2567,0
2021-01-12,sh.601816,5.48,5.51,5.42,5.45,63207609,345429477.2,1.9679,1,-0.9091,0
2021-01-13,sh.601816,5.43,5.55,5.32,5.52,78370376,424748411.35,2.44,1,1.2844,0
2021-01-14,sh.601816,5.48,5.7,5.43,5.58,87493059,490550172.48,2.7241,1,1.087,0
2021-01-15,sh.601816,5.53,5.68,5.45,5.59,82425455,458828649.94,2.5663,1,0.1792,0
2021-01-18,sh.601816,5.57,5.59,5.5,5.51,41355244,228928041.28,1.2876,1,-1.4311,0
2021-01-19,sh.601816,5.51,5.56,5.46,5.52,46072591,254175990.8,1.4345,1,0.1815,0
2021-01-20,sh.601816,5.51,5.59,5.48,5.51,46893285,259243487.45,1.46,1,-0.1812,0
2021-01-21,sh.601816,5.48,5.58,5.48,5.55,53822748,297878660.18,0.1969,1,0.726,0
2021-01-22,sh.601816,5.55,5.79,5.51,5.67,123686365,698902486.06,0.4526,1,2.1622,0
2021-01-25,sh.601816,5.65,5.65,5.51,5.51,72656440,403746867.9,0.2659,1,-2.8219,0
2021-01-26,sh.601816,5.49,5.55,5.44,5.49,39622882,217792863.1,0.145,1,-0.363,0
2021-01-27,sh.601816,5.49,5.53,5.45,5.45,46104102,252235688.37,0.1687,1,-0.7286,0
2021-01-28,sh.601816,5.48,5.49,5.37,5.4,46034782,249459850.16,0.1684,1,-0.9174,0
2021-01-29,sh.601816,5.39,5.47,5.34,5.39,43477872,234289361.61,0.1591,1,-0.1852,0
2021-02-01,sh.601816,5.36,5.36,5.3,5.31,41480634,221050411.2,0.1518,1,-1.4842,0
2021-02-02,sh.601816,5.31,5.32,5.26,5.28,32028028,168973357.38,0.1172,1,-0.565,0
2021-02-03,sh.601816,5.28,5.28,5.16,5.16,50022477,259554972.13,0.183,1,-2.2727,0
2021-02-04,sh.601816,5.16,5.21,5.12,5.18,32162048,165775041.31,0.1177,1,0.3876,0
2021-02-05,sh.601816,5.16,5.21,5.14,5.17,30175294,156221551.88,0.1104,1,-0.1931,0
2021-02-08,sh.601816,5.19,5.24,5.16,5.23,41848696,217636964.98,0.1531,1,1.1605,0
2021-02-09,sh.601816,5.24,5.31,5.2,5.28,41635044,218574108.57,0.1523,1,0.956,0
2021-02-10,sh.601816,5.34,5.64,5.31,5.46,85295973,467581691.47,0.3121,1,3.4091,0
2021-02-18,sh.601816,5.6,5.62,5.43,5.44,86412256,476036312.49,0.3162,1,-0.3663,0
2021-02-19,sh.601816,5.45,5.92,5.44,5.87,267527613,1535945832.27,0.9789,1,7.9044,0
2021-02-22,sh.601816,5.83,5.88,5.69,5.8,152313603,881814215.52,0.5573,1,-1.1925,0
2021-02-23,sh.601816,5.81,5.94,5.77,5.79,103365526,605079873.87,0.3782,1,-0.1724,0
2021-02-24,sh.601816,5.74,5.85,5.67,5.73,80773590,465114086.1,0.2956,1,-1.0363,0
2021-02-25,sh.601816,5.76,5.88,5.72,5.8,84751522,492508646.13,0.3101,1,1.2216,0
2021-02-26,sh.601816,5.7,5.77,5.66,5.68,65712426,374893812.23,0.2405,1,-2.069,0
2021-03-01,sh.601816,5.71,5.76,5.61,5.71,74585197,423921520.64,0.2729,1,0.5282,0
2021-03-02,sh.601816,5.72,5.81,5.68,5.7,59873925,343100601.01,0.2191,1,-0.1751,0
2021-03-03,sh.601816,5.7,5.77,5.67,5.74,74810026,427826082.07,0.2737,1,0.7018,0
2021-03-04,sh.601816,5.7,5.76,5.69,5.71,54002601,309303012.66,0.1976,1,-0.5226,0
2021-03-05,sh.601816,5.68,5.74,5.62,5.73,59576916,338726519.45,0.218,1,0.3503,0
2021-03-08,sh.601816,5.72,5.76,5.61,5.63,57810672,328279592.95,0.2115,1,-1.7452,0
2021-03-09,sh.601816,5.63,5.77,5.61,5.65,87405155,496822463.91,0.3198,1,0.3552,0
2021-03-10,sh.601816,5.65,5.7,5.63,5.66,43010565,243606626.98,0.1574,1,0.177,0
2021-03-11,sh.601816,5.67,5.75,5.65,5.72,52543567,300371396.7,0.1923,1,1.0601,0
2021-03-12,sh.601816,5.71,5.78,5.69,5.77,69258653,397641681.12,0.2534,1,0.8741,0
2021-03-15,sh.601816,5.84,5.96,5.8,5.91,159132399,937416877.77,0.5823,1,2.4263,0
2021-03-16,sh.601816,5.9,5.92,5.83,5.88,74762053,438770476.06,0.2736,1,-0.5076,0
2021-03-17,sh.601816,5.86,5.86,5.74,5.76,76332641,441880604.88,0.2793,1,-2.0408,0
2021-03-18,sh.601816,5.77,5.79,5.67,5.68,72062853,411156915.06,0.2637,1,-1.3889,0
