date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600057,3.9900,4.0100,3.8700,3.9200,7677584,30103784.0000,3.291145,1,-1.010100,0
2007-01-05,sh.600057,3.9000,4.0600,3.8500,4.0500,5983099,23649187.0000,2.564772,1,3.316329,0
2007-01-08,sh.600057,4.0400,4.2000,3.9600,4.1800,8483896,34782028.0000,3.636787,1,3.209867,0
2007-01-09,sh.600057,4.1900,4.2600,4.1400,4.1900,8761239,36755479.0000,3.755675,1,0.239240,0
2007-01-10,sh.600057,4.1800,4.5000,4.1800,4.4600,16802254,72475958.0000,7.202612,1,6.443913,0
2007-01-11,sh.600057,4.4700,4.6800,4.3200,4.4400,19933568,89657497.0000,8.544911,1,-0.448430,0
2007-01-12,sh.600057,4.3800,4.4700,4.1100,4.1100,10884361,46463582.0000,4.665793,1,-7.432431,0
2007-01-15,sh.600057,4.0700,4.3300,4.0700,4.3000,8824890,37193911.0000,3.782960,1,4.622872,0
2007-01-16,sh.600057,4.3500,4.4400,4.2400,4.3900,10480765,45537488.0000,4.492783,1,2.093016,0
2007-01-17,sh.600057,4.3900,4.6400,4.2500,4.6000,23300451,103524590.0000,9.988191,1,4.783600,0
2007-01-18,sh.600057,4.5900,4.6900,4.4100,4.6500,20176891,92430744.0000,8.649216,1,1.086961,0
2007-01-19,sh.600057,4.7000,4.8200,4.5700,4.7500,19745259,92662065.0000,8.464189,1,2.150536,0
2007-01-22,sh.600057,4.8900,5.0000,4.7100,4.9300,34457408,166992479.0000,14.770837,1,3.789470,0
2007-01-23,sh.600057,4.9600,4.9800,4.6400,4.8900,19843414,95426633.0000,8.506265,1,-0.811358,0
2007-01-24,sh.600057,4.8800,5.1500,4.7800,5.0200,19342991,96652058.0000,8.291749,1,2.658489,0
2007-01-25,sh.600057,5.0100,5.0100,4.6300,4.6600,11346509,54396144.0000,4.863901,1,-7.171317,0
2007-01-26,sh.600057,4.5400,4.6400,4.3200,4.5800,10722862,48135698.0000,4.596563,1,-1.716737,0
