date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600096,13.96,14.35,13.68,13.81,8901226,125079723.0,4.234479,1,0.290486,0
2007-01-05,sh.600096,13.68,14.5,13.5,14.4,8398843,116831277.0,3.995486,1,4.272261,0
2007-01-08,sh.600096,14.3,15.32,14.21,15.31,10675837,159368144.0,5.078695,1,6.31945,0
2007-01-09,sh.600096,15.3,15.68,15.11,15.55,5404524,83539099.0,2.571033,1,1.567601,0
2007-01-10,sh.600096,15.6,16.5,15.25,16.37,9281197,146810618.0,4.415238,1,5.273316,0
2007-01-11,sh.600096,16.4,16.99,15.8,15.97,6829903,113013632.0,3.249112,1,-2.443498,0
2007-01-12,sh.600096,15.89,16.24,14.8,15.17,9935482,153733785.0,4.726494,1,-5.009394,0
2007-01-15,sh.600096,15.13,16.37,15.06,16.33,5928267,93393062.0,2.820187,1,7.64667,0
2007-01-16,sh.600096,16.46,17.1,16.46,16.99,6135430,103520665.0,2.918738,1,4.04164,0
2007-01-17,sh.600096,17.1,17.35,15.6,16.28,8114711,135379227.0,3.860319,1,-4.178924,0
2007-01-18,sh.600096,16.27,16.48,15.85,16.36,6937500,112008133.0,3.300298,1,0.4914,0
2007-01-19,sh.600096,16.5,16.95,16.04,16.93,11150153,182803712.0,5.304335,1,3.484106,0
2007-01-22,sh.600096,16.97,17.45,16.81,17.36,7164770,123215657.0,3.408415,1,2.539872,0
2007-01-23,sh.600096,17.36,19.1,17.08,18.19,8777904,158277883.0,4.175812,1,4.781106,0
2007-01-24,sh.600096,18.2,18.23,17.81,17.85,5745916,103298358.0,2.733439,1,-1.86916,0
2007-01-25,sh.600096,17.85,18.8,17.6,18.05,13919171,251769494.0,6.621609,1,1.120442,0
2007-01-26,sh.600096,17.9,18.2,16.95,17.91,10263264,182078287.0,4.882426,1,-0.77562,0
2007-01-29,sh.600096,17.91,17.91,17.91,17.91,0,0.0,,0,0.0,0
2007-01-30,sh.600096,18.88,18.88,17.24,18.16,10269952,188024359.0,4.885607,1,1.395868,0
2007-01-31,sh.600096,18.0,18.5,17.6,17.87,9399614,169603571.0,4.471571,1,-1.596911,0
2007-02-01,sh.600096,17.65,18.1,17.11,17.58,5246733,92926826.0,2.495969,1,-1.622837,0
2007-02-02,sh.600096,17.6,17.88,16.36,16.42,5791597,98693154.0,2.755171,1,-6.598406,0
2007-02-05,sh.600096,16.31,16.75,16.11,16.21,4976353,81619169.0,2.367344,1,-1.278934,0
2007-02-06,sh.600096,16.32,16.88,15.98,16.8,8063862,131717531.0,3.836129,1,3.63973,0
2007-02-07,sh.600096,17.02,17.6,16.9,17.4,6533452,112998051.0,3.108085,1,3.571431,0
2007-02-08,sh.600096,17.4,18.33,17.2,18.0,8039430,144096011.0,3.824507,1,3.448278,0
2007-02-09,sh.600096,18.02,18.58,18.02,18.21,5388643,98885881.0,2.563478,1,1.166662,0
2007-02-12,sh.600096,18.1,19.15,18.08,19.14,5649930,106568916.0,2.687777,1,5.107086,0
2007-02-13,sh.600096,19.2,21.0,19.2,20.24,7647390,155100445.0,3.638006,1,5.747128,0
2007-02-14,sh.600096,20.42,21.36,19.85,20.84,5789429,120797402.0,2.754139,1,2.964429,0
2007-02-15,sh.600096,20.63,21.18,20.5,20.79,5658480,118004329.0,2.691844,1,-0.23992,0
2007-02-16,sh.600096,20.81,21.58,20.4,20.96,4511777,95108856.0,2.146336,1,0.817692,0
2007-02-26,sh.600096,21.0,22.25,21.0,22.13,5104240,110726928.0,2.428182,1,5.582062,0
2007-02-27,sh.600096,22.13,22.18,19.92,19.92,7085515,145931001.0,3.370711,1,-9.98644,0
2007-02-28,sh.600096,19.08,20.7,18.2,19.9,11060411,213536035.0,5.261644,1,-0.100404,0
2007-03-01,sh.600096,19.75,19.8,18.33,19.0,11083842,209820126.0,5.27279,1,-4.522611,0
2007-03-02,sh.600096,18.9,20.15,18.9,19.66,9872001,194042131.0,4.696295,1,3.473683,0
2007-03-05,sh.600096,19.6,20.24,18.5,19.73,5844727,114515573.0,2.780446,1,0.356051,0
2007-03-06,sh.600096,19.93,20.95,19.69,20.78,5853120,118474920.0,2.784438,1,5.321851,0
2007-03-07,sh.600096,21.02,21.9,20.76,21.78,8253311,175145463.0,3.926254,1,4.812319,0
2007-03-08,sh.600096,21.9,22.95,21.84,22.62,9141642,204837885.0,4.348849,1,3.85675,0
2007-03-09,sh.600096,22.69,22.88,21.63,22.29,6981480,155306333.0,3.32122,1,-1.458886,0
2007-03-12,sh.600096,22.13,22.15,20.88,21.52,4966019,106428290.0,2.362428,1,-3.454466,0
2007-03-13,sh.600096,21.45,21.89,21.16,21.71,3519611,75509412.0,1.674345,1,0.882893,0
2007-03-14,sh.600096,21.26,21.56,20.65,20.95,4371163,91768837.0,2.079444,1,-3.500683,0
2007-03-15,sh.600096,21.11,21.2,20.78,20.87,2762136,57753810.0,1.314,1,-0.381861,0
2007-03-16,sh.600096,20.95,21.3,20.16,20.22,3979667,82566980.0,1.893202,1,-3.114526,0
2007-03-19,sh.600096,19.5,20.5,19.25,19.96,5674031,112789253.0,2.699242,1,-1.285857,0
2007-03-20,sh.600096,19.98,20.49,19.68,20.43,7303185,145577878.0,3.474261,1,2.354716,0
2007-03-21,sh.600096,20.5,20.7,19.98,20.36,5178451,104527583.0,2.463486,1,-0.342632,0
2007-03-22,sh.600096,20.42,20.43,19.9,19.99,6605199,132862183.0,3.142216,1,-1.817293,0
2007-03-23,sh.600096,20.0,20.2,19.3,20.12,6736858,132718609.0,3.204849,1,0.650331,0
2007-03-26,sh.600096,20.18,20.65,19.7,20.52,11781133,237632605.0,5.604504,1,1.98807,0
2007-03-27,sh.600096,20.91,21.25,20.69,21.14,10946725,230450685.0,5.207561,1,3.021437,0
2007-03-28,sh.600096,21.13,21.26,19.9,20.51,7160312,147837597.0,3.406294,1,-2.980129,0
2007-03-29,sh.600096,20.5,20.55,19.8,19.9,6557563,131516369.0,3.119555,1,-2.974162,0
2007-03-30,sh.600096,19.8,20.15,19.6,19.96,3499065,69460158.0,1.66457,1,0.301505,0
