date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600519,90.01,90.18,85.5,85.84,4466467,394957199.0,1.654696,1,-2.265747,0
2007-01-05,sh.600519,84.79,86.69,83.3,86.27,2780501,236787475.0,1.030094,1,0.500932,0
2007-01-08,sh.600519,86.3,86.6,83.88,84.86,4892359,417405505.0,1.812476,1,-1.634399,0
2007-01-09,sh.600519,84.89,89.99,84.6,88.79,2830001,248096035.0,1.048433,1,4.631157,0
2007-01-10,sh.600519,89.0,90.49,87.6,88.97,2823940,249921322.0,1.046187,1,0.202726,0
2007-01-11,sh.600519,89.0,93.18,88.5,91.99,3748280,341540304.0,1.388628,1,3.394399,0
2007-01-12,sh.600519,91.9,97.2,90.0,96.96,3640208,347136997.0,1.348591,1,5.402762,0
2007-01-15,sh.600519,97.05,102.0,97.05,99.61,3067052,305993934.0,1.136253,1,2.733087,0
2007-01-16,sh.600519,99.36,100.78,96.28,97.73,3503970,344077710.0,1.298119,1,-1.887358,0
2007-01-17,sh.600519,97.59,103.0,96.02,98.12,2591604,257353976.0,0.960114,1,0.399058,0
2007-01-18,sh.600519,98.0,105.49,97.0,105.22,3064535,315103130.0,1.135321,1,7.236036,0
2007-01-19,sh.600519,105.22,111.89,105.22,109.35,2225551,243504208.0,0.824502,1,3.925107,0
2007-01-22,sh.600519,110.1,116.0,110.0,113.2,2552122,290839225.0,0.945487,1,3.520803,0
2007-01-23,sh.600519,113.8,114.8,104.1,105.28,4178280,450098219.0,1.547931,1,-6.996465,0
2007-01-24,sh.600519,105.5,113.0,105.5,109.78,1940422,212553649.0,0.71887,1,4.274316,0
2007-01-25,sh.600519,107.5,110.95,106.3,108.37,4484815,490557153.0,1.661493,1,-1.284383,0
2007-01-26,sh.600519,107.0,109.95,98.0,108.89,3584570,380378208.0,1.327979,1,0.479834,0
2007-01-29,sh.600519,107.8,113.0,106.1,107.49,1856036,201345338.0,0.687607,1,-1.285703,0
2007-01-30,sh.600519,106.73,111.1,106.48,109.75,2656109,287395106.0,0.984011,1,2.102523,0
2007-01-31,sh.600519,107.8,110.0,102.0,103.23,3326784,352147545.0,1.232476,1,-5.940772,0
2007-02-01,sh.600519,99.99,105.97,99.5,105.0,2590975,265744453.0,0.959881,1,1.714615,0
