date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2019-01-02,sz.300408,17.0,17.0,16.01,16.18,12614658,206087843.73,0.766359,1,-4.373521,0
2019-01-03,sz.300408,16.02,16.35,14.92,14.95,25333272,389237470.54,1.539034,1,-7.601981,0
2019-01-04,sz.300408,14.9,15.4,14.52,15.22,16523132,247655442.41,1.003805,1,1.806023,0
2019-01-07,sz.300408,15.36,15.92,15.05,15.72,13142464,203581135.86,0.798424,1,3.285151,0
2019-01-08,sz.300408,15.54,15.91,15.46,15.59,7868789,122984161.08,0.478041,1,-0.826973,0
2019-01-09,sz.300408,15.69,15.97,15.5,15.7,8020336,126605510.56,0.487247,1,0.705578,0
2019-01-10,sz.300408,15.7,15.91,15.55,15.8,6638249,104902720.19,0.403284,1,0.636945,0
2019-01-11,sz.300408,15.86,15.89,15.67,15.86,5623079,88824427.59,0.34161,1,0.379744,0
2019-01-14,sz.300408,15.86,16.23,15.65,16.11,9216306,147415634.19,0.559857,1,1.576299,0
2019-01-15,sz.300408,16.11,16.51,15.91,16.5,9363452,152399982.8,0.567081,1,2.420853,0
2019-01-16,sz.300408,16.49,16.49,16.24,16.41,4825521,78840088.04,0.292249,1,-0.545455,0
2019-01-17,sz.300408,16.41,16.43,15.96,16.06,6944541,111767122.57,0.420584,1,-2.132848,0
2019-01-18,sz.300408,16.06,16.69,16.06,16.6,11455880,188903434.84,0.693805,1,3.362397,0
2019-01-21,sz.300408,16.66,17.04,16.35,16.99,11309572,189702091.99,0.684944,1,2.349394,0
2019-01-22,sz.300408,16.97,17.08,16.4,16.75,8154022,135962583.93,0.493834,1,-1.412594,0
2019-01-23,sz.300408,16.71,16.71,16.41,16.5,5037254,83243366.7,0.305072,1,-1.492537,0
2019-01-24,sz.300408,16.5,16.98,16.45,16.93,8010718,134783047.23,0.485155,1,2.606062,0
2019-01-25,sz.300408,17.0,17.33,16.71,17.11,7650936,130997853.38,0.463365,1,1.063203,0
2019-01-28,sz.300408,17.1,17.52,17.03,17.3,5624906,97576072.19,0.340662,1,1.110454,0
2019-01-29,sz.300408,17.18,17.28,16.74,16.92,7493854,126854173.14,0.453852,1,-2.196527,0
2019-01-30,sz.300408,16.61,17.18,16.56,16.92,6689135,113378042.0,0.405116,1,0.0,0
2019-01-31,sz.300408,17.1,17.25,16.48,16.71,7836806,131177509.15,0.474622,1,-1.241141,0
2019-02-01,sz.300408,16.81,17.58,16.81,17.44,12048780,208986756.04,0.729713,1,4.36865,0
2019-02-11,sz.300408,17.81,18.4,17.5,18.1,14021419,253501244.34,0.849182,1,3.784403,0
2019-02-12,sz.300408,18.21,18.73,18.15,18.61,13015783,241498602.43,0.788278,1,2.817681,0
2019-02-13,sz.300408,18.75,19.1,18.61,18.93,15721515,297677129.87,0.952146,1,1.719504,0
2019-02-14,sz.300408,18.91,18.98,18.47,18.5,10899964,203037759.02,0.660137,1,-2.271528,0
2019-02-15,sz.300408,18.57,18.85,18.45,18.5,12776723,238725669.51,0.773799,1,0.0,0
2019-02-18,sz.300408,18.66,19.55,18.62,19.25,13451374,257560796.31,0.814659,1,4.054054,0
2019-02-19,sz.300408,19.89,19.89,18.7,18.85,13620130,259671998.69,0.824879,1,-2.07792,0
2019-02-20,sz.300408,18.94,19.07,18.6,18.86,11345766,213871353.12,0.687136,1,0.053052,0
2019-02-21,sz.300408,18.72,19.6,18.5,18.98,21375559,408952502.67,1.294573,1,0.636262,0
2019-02-22,sz.300408,19.06,19.95,18.91,19.89,17619280,343213978.24,1.06708,1,4.79452,0
2019-02-25,sz.300408,20.3,21.0,20.2,20.95,20528579,424436327.3,1.243277,1,5.329319,0
2019-02-26,sz.300408,20.88,21.09,20.48,20.48,13091877,271524245.38,0.792886,1,-2.243443,0
2019-02-27,sz.300408,20.4,20.7,19.89,20.05,12329834,250034216.23,0.746734,1,-2.099611,0
2019-02-28,sz.300408,20.21,20.48,19.36,19.68,21568812,426596012.42,1.306277,1,-1.845381,0
2019-03-01,sz.300408,20.14,20.29,19.5,19.9,14462682,285698558.25,0.875907,1,1.117883,0
2019-03-04,sz.300408,20.02,20.65,19.8,20.2,29537545,599524653.25,1.788889,1,1.507543,0
2019-03-05,sz.300408,20.21,20.29,19.58,20.11,19935144,395502268.98,1.207337,1,-0.445545,0
2019-03-06,sz.300408,20.18,20.73,20.06,20.72,23190227,474474863.22,1.404475,1,3.03331,0
2019-03-07,sz.300408,20.58,20.9,20.0,20.15,27478005,558811632.61,1.664156,1,-2.750964,0
2019-03-08,sz.300408,19.72,20.38,19.62,19.79,26226548,525766637.19,1.588364,1,-1.786594,0
2019-03-11,sz.300408,19.9,21.04,19.9,21.03,28934132,595844324.3,1.752344,1,6.265789,0
2019-03-12,sz.300408,21.01,22.6,20.92,22.07,40167653,885424558.06,2.432682,1,4.945312,0
2019-03-13,sz.300408,22.0,22.5,21.55,21.79,28398689,621249167.58,1.719916,1,-1.268685,0
2019-03-14,sz.300408,21.75,22.37,21.38,21.8,23046156,503764233.46,1.395749,1,0.045885,0
2019-03-15,sz.300408,22.2,22.56,21.79,22.51,17252058,384220761.38,1.04484,1,3.256885,0
2019-03-18,sz.300408,22.51,22.98,22.08,22.63,17908826,405222615.11,1.084616,1,0.533092,0
2019-03-19,sz.300408,22.8,24.05,22.55,23.84,20215093,469931703.82,1.224291,1,5.346889,0
2019-03-20,sz.300408,23.3,23.3,22.25,22.48,32059805,724934431.46,1.941645,1,-5.7047,0
2019-03-21,sz.300408,22.48,22.98,22.25,22.33,11695600,263420998.36,0.708323,1,-0.667258,0
2019-03-22,sz.300408,22.41,22.48,21.65,22.2,14012914,308361101.26,0.848667,1,-0.582173,0
2019-03-25,sz.300408,21.91,22.22,21.51,22.0,11373122,249470351.03,0.688793,1,-0.900904,0
2019-03-26,sz.300408,22.2,22.2,21.1,21.19,15115851,325045405.5,0.915465,1,-3.681816,0
2019-03-27,sz.300408,21.3,21.4,20.75,21.18,9620817,202902542.97,0.582668,1,-0.047193,0
2019-03-28,sz.300408,21.1,21.28,20.61,20.61,13394988,279075204.44,0.811244,1,-2.691216,0
2019-03-29,sz.300408,20.81,20.99,19.68,20.74,29507593,599619123.8,1.787075,1,0.630758,0
2019-04-01,sz.300408,20.9,22.18,20.9,21.99,21337892,460679106.98,1.292291,1,6.027001,0
2019-04-02,sz.300408,21.98,21.99,21.28,21.43,16124829,348630488.21,0.976572,1,-2.54661,0
2019-04-03,sz.300408,21.4,21.73,21.06,21.48,12083099,258324891.0,0.731791,1,0.233314,0
2019-04-04,sz.300408,21.5,21.99,21.41,21.74,12657442,275346655.55,0.766575,1,1.210429,0
2019-04-08,sz.300408,21.84,21.99,21.05,21.21,16370764,349711471.88,0.991466,1,-2.437906,0
2019-04-09,sz.300408,20.59,21.38,20.28,21.2,18697144,390724095.67,1.132298,1,-0.04714,0
2019-04-10,sz.300408,21.18,21.45,20.69,21.15,10376472,219370740.93,0.628398,1,-0.235854,0
2019-04-11,sz.300408,21.33,21.33,20.36,20.88,18725166,387290189.9,1.133995,1,-1.276598,0
2019-04-12,sz.300408,20.9,21.36,20.72,21.05,10866627,228705246.11,0.658082,1,0.814177,0
2019-04-15,sz.300408,21.35,21.61,20.9,21.01,14094550,300050058.35,0.853565,1,-0.190019,0
2019-04-16,sz.300408,20.47,21.17,20.17,21.1,13391558,276172006.04,0.810992,1,0.428368,0
2019-04-17,sz.300408,21.03,21.59,21.01,21.27,11301570,240431005.55,0.684422,1,0.805688,0
2019-04-18,sz.300408,21.05,21.2,20.6,20.7,11194126,233192679.77,0.677915,1,-2.679829,0
2019-04-19,sz.300408,20.71,21.08,20.69,20.85,7242693,150947996.97,0.438617,1,0.724636,0
2019-04-22,sz.300408,20.95,20.95,20.2,20.38,12895159,264385365.1,0.78093,1,-2.254202,0
2019-04-23,sz.300408,20.5,20.5,20.0,20.11,9017372,182775264.68,0.546091,1,-1.324821,0
2019-04-24,sz.300408,20.29,20.7,19.91,20.54,10204701,207353315.63,0.617996,1,2.138241,0
2019-04-25,sz.300408,20.5,20.72,20.16,20.31,10030933,204685055.89,0.607473,1,-1.119773,0
2019-04-26,sz.300408,20.32,20.47,19.9,19.91,9303033,187421102.09,0.563391,1,-1.969471,0
2019-04-29,sz.300408,20.0,20.37,19.48,19.83,12504137,249754002.06,0.75725,1,-0.401808,0
2019-04-30,sz.300408,19.8,20.21,19.68,19.81,7259869,144413776.02,0.439657,1,-0.10086,0
2019-05-06,sz.300408,18.95,19.66,18.95,18.97,13588578,259611176.39,0.822923,1,-4.240284,0
2019-05-07,sz.300408,19.14,19.58,19.14,19.46,7727828,149652491.2,0.467997,1,2.583025,0
2019-05-08,sz.300408,19.21,19.4,18.85,18.98,8015055,153232573.01,0.485391,1,-2.466596,0
2019-05-09,sz.300408,18.81,19.38,18.8,19.1,6448347,123409703.24,0.390511,1,0.632249,0
2019-05-10,sz.300408,19.3,19.86,19.02,19.65,7671139,149074369.07,0.464564,1,2.879577,0
2019-05-13,sz.300408,19.59,19.59,19.12,19.24,6313823,121954833.42,0.382365,1,-2.086513,0
2019-05-14,sz.300408,19.2,19.69,19.13,19.45,7362285,143768191.02,0.445859,1,1.091481,0
2019-05-15,sz.300408,19.62,19.86,19.51,19.71,6317311,124680356.99,0.382576,1,1.336752,0
2019-05-16,sz.300408,19.61,19.81,19.46,19.56,5544882,108684414.22,0.335798,1,-0.761033,0
2019-05-17,sz.300408,19.66,19.66,19.03,19.1,5523044,106582524.23,0.334475,1,-2.351734,0
2019-05-20,sz.300408,18.91,19.29,18.32,18.73,7249268,136333978.62,0.439015,1,-1.937177,0
2019-05-21,sz.300408,18.67,19.2,18.51,19.0,4355270,82486003.48,0.263755,1,1.44154,0
2019-05-22,sz.300408,19.18,19.24,18.81,19.01,4846692,92315709.21,0.293515,1,0.052633,0
2019-05-23,sz.300408,19.02,19.1,17.97,18.02,14422687,262976604.26,0.873437,1,-5.207784,0
2019-05-24,sz.300408,18.02,18.42,18.02,18.21,7782810,142077747.54,0.471326,1,1.054376,0
2019-05-27,sz.300408,18.2,18.59,17.9,18.36,11985607,218846788.4,0.725847,1,0.823732,0
2019-05-28,sz.300408,18.33,18.95,18.27,18.75,12650501,236341427.65,0.766113,1,2.12418,0
2019-05-29,sz.300408,18.74,19.45,18.58,19.42,8686299,165612979.99,0.526042,1,3.573334,0
2019-05-30,sz.300408,19.29,19.29,18.9,19.1,5161281,98236807.96,0.312567,1,-1.647784,0
2019-05-31,sz.300408,19.4,19.4,18.86,18.88,4290555,81609869.51,0.259836,1,-1.151839,0
2019-06-03,sz.300408,18.81,19.18,18.54,18.91,7421033,139967597.62,0.449417,1,0.158902,0
2019-06-04,sz.300408,18.91,18.91,18.22,18.41,6854833,126535203.89,0.415128,1,-2.644104,0
2019-06-05,sz.300408,18.65,18.66,18.11,18.3,9082178,166502464.5,0.550016,1,-0.597505,0
2019-06-06,sz.300408,18.29,18.37,17.2,17.91,18572755,328817179.58,1.124765,1,-2.131144,0
2019-06-10,sz.300408,17.9,18.19,17.45,17.74,10060163,178892481.65,0.609243,1,-0.949191,0
