date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2018-01-02,sz.002558,36.15,38.0,35.69,36.84,5463498,201327328.65,1.570267,1,0.108698,0
2018-01-03,sz.002558,36.92,37.1,36.2,36.71,2943249,107975524.1,0.845921,1,-0.35288,0
2018-01-04,sz.002558,36.55,37.05,36.32,36.68,2455760,89880037.4,0.705811,1,-0.081718,0
2018-01-05,sz.002558,36.8,37.88,36.5,36.55,2541923,93976822.86,0.730576,1,-0.354419,0
2018-01-08,sz.002558,36.14,36.79,35.65,36.36,3192843,115026981.43,0.917657,1,-0.519832,0
2018-01-09,sz.002558,36.22,36.77,35.61,35.99,3356207,121450729.31,0.96461,1,-1.017599,0
2018-01-10,sz.002558,36.3,37.6,35.7,36.65,5303424,193730186.37,1.52426,1,1.833842,0
2018-01-11,sz.002558,36.98,38.88,36.4,38.5,9954532,374733061.29,2.861038,1,5.047745,0
2018-01-12,sz.002558,38.3,38.9,37.0,37.04,5443827,206312693.34,1.564614,1,-3.792205,0
2018-01-15,sz.002558,36.3,36.3,34.8,35.43,4548104,161996160.65,1.307173,1,-4.346654,0
2018-01-16,sz.002558,35.46,36.5,35.4,35.4,2167040,77481980.02,0.62283,1,-0.084671,0
2018-01-17,sz.002558,35.52,35.55,34.1,34.45,2720300,93923942.96,0.781843,1,-2.683618,0
2018-01-18,sz.002558,34.4,35.1,34.26,34.44,1897079,65711794.5,0.545241,1,-0.029034,0
2018-01-19,sz.002558,34.69,34.69,33.89,34.21,1849402,63328841.62,0.531538,1,-0.667827,0
2018-01-22,sz.002558,34.21,34.7,33.66,34.59,2035135,69618484.86,0.584919,1,1.110789,0
2018-01-23,sz.002558,34.6,34.77,34.11,34.44,2376587,81710244.43,0.683056,1,-0.433656,0
2018-01-24,sz.002558,34.28,34.5,33.85,34.34,2815510,96232403.5,0.809207,1,-0.290356,0
2018-01-25,sz.002558,34.12,34.75,34.08,34.32,2695576,92461947.19,0.774737,1,-0.058242,0
2018-01-26,sz.002558,34.28,34.39,34.08,34.33,1603863,54867377.21,0.460967,1,0.029144,0
2018-01-29,sz.002558,34.32,34.43,33.33,34.02,2185513,74078491.03,0.62814,1,-0.903004,0
2018-01-30,sz.002558,34.25,34.25,33.35,33.5,1825500,61329633.78,0.524668,1,-1.528514,0
2018-01-31,sz.002558,33.31,33.43,32.03,32.28,2133777,69450133.65,0.61327,1,-3.641795,0
2018-02-01,sz.002558,30.01,32.28,30.01,31.5,3416509,107506501.7,0.981941,1,-2.416353,0
2018-02-02,sz.002558,31.05,31.65,31.01,31.5,2553216,80111503.72,0.733821,1,0.0,0
2018-02-05,sz.002558,32.25,32.49,31.42,31.67,2623894,83789489.54,0.754135,1,0.539683,0
2018-02-06,sz.002558,31.5,31.5,30.08,30.99,2817590,86709757.12,0.809805,1,-2.147143,0
2018-02-07,sz.002558,31.4,31.44,30.48,30.93,1471760,45562965.48,0.422999,1,-0.193609,0
2018-02-08,sz.002558,31.0,31.21,30.5,30.95,2371768,73116575.28,0.681671,1,0.064664,0
2018-02-09,sz.002558,30.2,32.55,29.59,31.75,4242537,130786315.06,1.21935,1,2.584812,0
2018-02-12,sz.002558,31.46,32.53,31.46,32.11,2324713,74506103.79,0.668147,1,1.13386,0
2018-02-13,sz.002558,32.05,32.44,31.7,32.0,1491396,47655313.92,0.428643,1,-0.342574,0
2018-02-14,sz.002558,31.91,32.19,31.65,32.02,807351,25760356.09,0.232041,1,0.062501,0
2018-02-22,sz.002558,32.39,32.4,32.03,32.33,1287133,41508452.01,0.369936,1,0.968149,0
2018-02-23,sz.002558,32.21,32.24,31.5,31.99,1578579,50276746.9,0.4537,1,-1.051661,0
2018-02-26,sz.002558,32.0,32.21,31.66,32.12,2446103,78161156.21,0.703036,1,0.406374,0
2018-02-27,sz.002558,32.09,33.98,31.93,33.02,4190192,138774857.49,1.204306,1,2.801997,0
2018-02-28,sz.002558,32.82,33.53,32.3,32.97,2715302,89869049.62,0.780407,1,-0.151421,0
2018-03-01,sz.002558,32.71,33.58,32.61,33.56,2654888,88531922.68,0.763043,1,1.789506,0
2018-03-02,sz.002558,33.46,33.59,32.8,32.8,2242519,74334084.34,0.644524,1,-2.264607,0
2018-03-05,sz.002558,32.8,33.36,32.5,32.64,1885300,61772711.4,0.541855,1,-0.487804,0
2018-03-06,sz.002558,32.61,33.54,32.61,33.26,3477152,115545941.72,0.99937,1,1.899507,0
2018-03-07,sz.002558,33.27,33.66,32.84,33.25,2796500,93269022.82,0.803744,1,-0.030061,0
