date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2021-01-04,sh.688009,5.88,5.88,5.81,5.86,24050166,140574123.53,1.2143,1,0.0,0
2021-01-05,sh.688009,5.85,5.99,5.81,5.91,32637625,192559922.54,1.6479,1,0.8532,0
2021-01-06,sh.688009,5.9,6.08,5.85,6.02,49691827,298098481.65,2.5089,1,1.8613,0
2021-01-07,sh.688009,6.0,6.01,5.85,5.91,30287010,179235381.84,1.5292,1,-1.8272,0
2021-01-08,sh.688009,5.93,5.97,5.9,5.93,16220315,96314842.63,0.819,1,0.3384,0
2021-01-11,sh.688009,5.9,5.96,5.83,5.84,20692746,121590714.23,1.0448,1,-1.5177,0
2021-01-12,sh.688009,5.82,5.88,5.82,5.87,15285207,89481801.78,0.7717,1,0.5137,0
2021-01-13,sh.688009,5.88,6.07,5.82,5.98,48278012,288403906.1,2.4376,1,1.8739,0
2021-01-14,sh.688009,6.0,6.39,5.97,6.25,124127049,776807140.14,6.2672,1,4.5151,0
2021-01-15,sh.688009,6.21,6.25,6.09,6.09,58856384,362332971.74,2.9717,1,-2.56,0
2021-01-18,sh.688009,6.1,6.13,6.06,6.09,32692319,199188552.77,1.6506,1,0.0,0
2021-01-19,sh.688009,6.12,6.13,6.02,6.03,28682212,173965058.04,1.4482,1,-0.9852,0
2021-01-20,sh.688009,6.05,6.13,6.01,6.03,28557334,173058279.54,1.4419,1,0.0,0
2021-01-21,sh.688009,6.04,6.05,6.0,6.01,24645918,148424040.54,1.2444,1,-0.3317,0
2021-01-22,sh.688009,6.01,6.02,5.88,5.9,30278899,179496639.24,1.5288,1,-1.8303,0
2021-01-25,sh.688009,5.89,5.93,5.85,5.88,19627534,115406331.21,0.991,1,-0.339,0
2021-01-26,sh.688009,5.86,5.92,5.85,5.86,14300080,84043688.52,0.722,1,-0.3401,0
2021-01-27,sh.688009,5.86,5.91,5.85,5.86,13574577,79832619.76,0.6854,1,0.0,0
2021-01-28,sh.688009,5.84,5.86,5.82,5.83,16107702,94015287.23,0.8133,1,-0.5119,0
2021-01-29,sh.688009,5.83,5.85,5.72,5.76,21163955,122431006.23,1.0686,1,-1.2007,0
2021-02-01,sh.688009,5.75,5.8,5.72,5.78,14171627,81647704.11,0.7155,1,0.3472,0
2021-02-02,sh.688009,5.8,5.81,5.72,5.72,13237548,76072865.54,0.6684,1,-1.0381,0
2021-02-03,sh.688009,5.73,5.73,5.52,5.57,27629345,154339156.14,1.395,1,-2.6224,0
2021-02-04,sh.688009,5.54,5.58,5.41,5.47,19298128,105356152.42,0.9744,1,-1.7953,0
2021-02-05,sh.688009,5.46,5.52,5.42,5.43,12818792,69965055.81,0.6472,1,-0.7313,0
2021-02-08,sh.688009,5.46,5.49,5.4,5.41,10563862,57511189.18,0.5334,1,-0.3683,0
2021-02-09,sh.688009,5.42,5.47,5.4,5.46,12277297,66858940.6,0.6199,1,0.9242,0
2021-02-10,sh.688009,5.51,5.54,5.46,5.52,11684861,64192740.27,0.59,1,1.0989,0
2021-02-18,sh.688009,5.58,5.62,5.57,5.58,16205681,90640310.73,0.8182,1,1.087,0
2021-02-19,sh.688009,5.58,5.74,5.58,5.72,20430972,116127704.81,1.0316,1,2.509,0
2021-02-22,sh.688009,5.82,5.99,5.82,5.85,50791807,300606489.16,2.5645,1,2.2727,0
2021-02-23,sh.688009,5.86,5.9,5.82,5.86,19991237,117104073.66,1.0094,1,0.1709,0
2021-02-24,sh.688009,5.81,5.91,5.8,5.85,22380603,131040811.83,1.13,1,-0.1706,0
2021-02-25,sh.688009,5.9,5.98,5.84,5.91,28499805,168752288.42,1.439,1,1.0256,0
2021-02-26,sh.688009,5.85,5.94,5.83,5.91,20812126,123100973.96,1.0508,1,0.0,0
2021-03-01,sh.688009,5.93,5.96,5.83,5.84,21650756,127109583.57,1.0931,1,-1.1844,0
2021-03-02,sh.688009,5.87,5.91,5.8,5.82,14215149,82963189.71,0.7177,1,-0.3425,0
2021-03-03,sh.688009,5.82,5.86,5.81,5.85,14329337,83622253.79,0.7235,1,0.5155,0
2021-03-04,sh.688009,5.83,5.85,5.8,5.82,18562128,108191284.73,0.9372,1,-0.5128,0
2021-03-05,sh.688009,5.82,5.87,5.8,5.83,12323336,71976508.15,0.6222,1,0.1718,0
2021-03-08,sh.688009,5.84,5.91,5.84,5.86,24412269,143542581.42,1.2326,1,0.5146,0
2021-03-09,sh.688009,5.85,5.88,5.7,5.8,21483668,124625894.34,1.0847,1,-1.0239,0
2021-03-10,sh.688009,5.79,5.82,5.64,5.64,20709439,118540951.87,1.0456,1,-2.7586,0
2021-03-11,sh.688009,5.68,5.69,5.64,5.67,13118233,74329866.31,0.6623,1,0.5319,0
2021-03-12,sh.688009,5.68,5.69,5.64,5.66,16443512,93105956.02,0.8302,1,-0.1764,0
2021-03-15,sh.688009,5.67,5.75,5.65,5.73,18365068,104993804.7,0.9273,1,1.2367,0
2021-03-16,sh.688009,5.75,5.9,5.75,5.84,18292853,106448174.45,0.9236,1,1.9197,0
2021-03-17,sh.688009,5.86,5.87,5.78,5.8,11420569,66419410.22,0.5766,1,-0.6849,0
2021-03-18,sh.688009,5.8,5.83,5.77,5.79,10605257,61371592.8,0.5355,1,-0.1724,0
2021-03-19,sh.688009,5.76,5.8,5.59,5.59,24045856,136806992.48,1.2141,1,-3.4542,0
2021-03-22,sh.688009,5.65,5.76,5.64,5.73,13692599,78378078.24,0.6913,1,2.5045,0
2021-03-23,sh.688009,5.75,5.78,5.69,5.72,10033365,57391218.38,0.5066,1,-0.1745,0
2021-03-24,sh.688009,5.71,5.74,5.69,5.71,9888421,56487827.3,0.4993,1,-0.1748,0
2021-03-25,sh.688009,5.71,5.73,5.65,5.66,11004243,62545412.0,0.5556,1,-0.8757,0
2021-03-26,sh.688009,5.66,5.7,5.65,5.68,10903054,61861937.27,0.5505,1,0.3534,0
2021-03-29,sh.688009,5.68,5.71,5.67,5.68,9180906,52249430.95,0.4635,1,0.0,0
2021-03-30,sh.688009,5.71,5.71,5.66,5.67,7432041,42174701.1,0.3752,1,-0.1761,0
2021-03-31,sh.688009,5.68,5.69,5.64,5.67,8438557,47835862.04,0.4261,1,0.0,0
2021-04-01,sh.688009,5.68,5.69,5.63,5.67,11540796,65330562.0,0.5827,1,0.0,0
2021-04-02,sh.688009,5.68,5.69,5.63,5.66,12701588,71806503.52,0.6413,1,-0.1764,0
2021-04-06,sh.688009,5.66,5.69,5.66,5.67,7943977,45064755.79,0.4011,1,0.1767,0
2021-04-07,sh.688009,5.67,5.74,5.66,5.73,13300980,76000394.72,0.6716,1,1.0582,0
2021-04-08,sh.688009,5.73,5.78,5.71,5.73,16084531,92439021.15,0.8121,1,0.0,0
2021-04-09,sh.688009,5.74,5.75,5.69,5.74,10454675,59784591.01,0.5279,1,0.1745,0
2021-04-12,sh.688009,5.73,5.77,5.7,5.72,11931267,68554666.4,0.6024,1,-0.3484,0
2021-04-13,sh.688009,5.73,5.74,5.68,5.7,9113450,51971156.36,0.4601,1,-0.3497,0
2021-04-14,sh.688009,5.68,5.72,5.67,5.7,9716749,55381449.51,0.4906,1,0.0,0
2021-04-15,sh.688009,5.7,5.76,5.68,5.73,11863769,68020763.19,0.599,1,0.5263,0
2021-04-16,sh.688009,5.74,5.84,5.73,5.82,22891332,132704789.97,1.1558,1,1.5707,0
2021-04-19,sh.688009,5.83,5.89,5.8,5.86,18540501,108303799.89,0.9361,1,0.6873,0
2021-04-20,sh.688009,5.86,5.87,5.78,5.79,15403256,89760105.94,0.7777,1,-1.1945,0
2021-04-21,sh.688009,5.79,5.79,5.74,5.74,9946398,57224252.7,0.5022,1,-0.8636,0
2021-04-22,sh.688009,5.75,5.78,5.73,5.75,10444538,60035575.29,0.5273,1,0.1742,0
2021-04-23,sh.688009,5.75,5.75,5.7,5.72,9167981,52455749.83,0.4629,1,-0.5217,0
2021-04-26,sh.688009,5.73,5.75,5.65,5.65,22248004,126771893.42,1.1233,1,-1.2238,0
2021-04-27,sh.688009,5.65,5.67,5.6,5.6,11743039,65977694.82,0.5929,1,-0.885,0
2021-04-28,sh.688009,5.6,5.63,5.58,5.6,8026141,44952656.4,0.4052,1,0.0,0
2021-04-29,sh.688009,5.6,5.63,5.59,5.61,9340972,52406105.3,0.4716,1,0.1786,0
2021-04-30,sh.688009,5.6,5.63,5.59,5.61,11124568,62403936.83,0.5617,1,0.0,0
2021-05-06,sh.688009,5.6,5.65,5.59,5.62,12645661,71098721.28,0.6385,1,0.1783,0
2021-05-07,sh.688009,5.63,5.74,5.61,5.7,18320818,104530440.81,0.925,1,1.4235,0
2021-05-10,sh.688009,5.72,5.74,5.69,5.72,10626342,60789478.36,0.5365,1,0.3509,0
2021-05-11,sh.688009,5.7,5.74,5.7,5.73,8016328,45904765.53,0.4047,1,0.1748,0
2021-05-12,sh.688009,5.74,5.76,5.69,5.74,13604123,77908479.15,0.6869,1,0.1745,0
2021-05-13,sh.688009,5.73,5.8,5.7,5.76,14928742,86158779.15,0.7538,1,0.3484,0
2021-05-14,sh.688009,5.76,5.79,5.75,5.78,11143211,64285193.0,0.5626,1,0.3472,0
2021-05-17,sh.688009,5.78,5.78,5.71,5.72,12912178,74067417.67,0.6519,1,-1.0381,0
2021-05-18,sh.688009,5.71,5.73,5.68,5.69,9427378,53730817.78,0.476,1,-0.5245,0
2021-05-19,sh.688009,5.7,5.7,5.66,5.67,7958712,45138348.41,0.4018,1,-0.3515,0
2021-05-20,sh.688009,5.67,5.71,5.65,5.68,8957593,50874008.99,0.4523,1,0.1764,0
2021-05-21,sh.688009,5.68,5.69,5.64,5.64,11107027,62901377.56,0.5608,1,-0.7042,0
2021-05-24,sh.688009,5.65,5.69,5.64,5.68,10050123,57029388.72,0.5074,1,0.7092,0
2021-05-25,sh.688009,5.69,5.75,5.68,5.75,16809659,96125970.72,0.8487,1,1.2324,0
2021-05-26,sh.688009,5.75,5.76,5.73,5.75,11523850,66224851.83,0.5818,1,0.0,0
2021-05-27,sh.688009,5.77,5.79,5.71,5.79,42974635,247668437.39,2.1698,1,0.6957,0
2021-05-28,sh.688009,5.76,5.8,5.73,5.74,17437035,100482965.45,0.8804,1,-0.8636,0
2021-05-31,sh.688009,5.76,5.76,5.7,5.71,17914827,102340794.68,0.9045,1,-0.5226,0
2021-06-01,sh.688009,5.71,5.74,5.69,5.71,19903257,113698823.88,1.0049,1,0.0,0
2021-06-02,sh.688009,5.72,5.73,5.67,5.71,23249850,132444035.54,1.1739,1,0.0,0
2021-06-03,sh.688009,5.71,5.71,5.67,5.67,15867053,90279597.7,0.8011,1,-0.7005,0
2021-06-04,sh.688009,5.67,5.69,5.66,5.67,13342195,75676145.61,0.6736,1,0.0,0
2021-06-07,sh.688009,5.69,5.69,5.64,5.67,16692340,94441973.45,0.8428,1,0.0,0
2021-06-08,sh.688009,5.67,5.67,5.61,5.63,17745955,99906989.2,0.896,1,-0.7055,0
2021-06-09,sh.688009,5.64,5.65,5.61,5.63,14132086,79467168.33,0.7135,1,0.0,0
2021-06-10,sh.688009,5.62,5.63,5.61,5.63,23476543,131864708.43,1.1853,1,0.0,0
2021-06-11,sh.688009,5.63,5.63,5.57,5.61,33114926,185220545.98,1.672,1,-0.3552,0
2021-06-15,sh.688009,5.59,5.61,5.56,5.57,14491029,80874777.93,0.7317,1,-0.713,0
2021-06-16,sh.688009,5.57,5.61,5.55,5.57,13958988,77949600.3,0.7048,1,0.0,0
2021-06-17,sh.688009,5.58,5.65,5.56,5.63,22971221,128858204.91,1.1598,1,1.0772,0
2021-06-18,sh.688009,5.64,5.64,5.57,5.59,16098028,90077665.6,0.8128,1,-0.7105,0
2021-06-21,sh.688009,5.58,5.61,5.57,5.6,11549832,64570052.63,0.5832,1,0.1789,0
2021-06-22,sh.688009,5.6,5.8,5.59,5.69,40798839,232806387.59,2.0599,1,1.6071,0
2021-06-23,sh.688009,5.66,5.7,5.62,5.68,21122084,119424396.87,1.0665,1,-0.1757,0
2021-06-24,sh.688009,5.67,5.7,5.62,5.65,14846573,84083443.48,0.7496,1,-0.5282,0
2021-06-25,sh.688009,5.65,5.68,5.62,5.66,14686995,82934804.35,0.7415,1,0.177,0
2021-06-28,sh.688009,5.65,5.72,5.65,5.68,20143761,114627005.06,1.0171,1,0.3534,0
2021-06-29,sh.688009,5.68,5.72,5.64,5.67,12790610,72507995.41,0.6458,1,-0.1761,0
2021-06-30,sh.688009,5.67,5.72,5.65,5.69,16406715,93351942.54,0.8284,1,0.3527,0
2021-07-01,sh.688009,5.7,5.71,5.67,5.69,21008809,119691354.48,1.0607,1,0.0,0
2021-07-02,sh.688009,5.68,5.68,5.6,5.6,16896082,95123174.12,0.8531,1,-1.5817,0
2021-07-05,sh.688009,5.61,5.63,5.58,5.61,18086686,101314880.62,0.9132,1,0.1786,0
2021-07-06,sh.688009,5.61,5.62,5.57,5.59,21142377,118265841.35,1.0675,1,-0.3565,0
2021-07-07,sh.688009,5.59,5.6,5.56,5.57,24526877,136824249.94,1.2384,1,-0.3578,0
2021-07-08,sh.688009,5.59,5.64,5.57,5.61,20747762,116478318.82,1.0476,1,0.7181,0
2021-07-09,sh.688009,5.62,5.63,5.58,5.6,14989488,83939640.0,0.7568,1,-0.1783,0
2021-07-12,sh.688009,5.62,5.65,5.6,5.61,18312524,102970474.43,0.9246,1,0.1786,0
2021-07-13,sh.688009,5.62,5.64,5.6,5.63,16675658,93809454.04,0.842,1,0.3565,0
2021-07-14,sh.688009,5.64,5.64,5.6,5.61,17014838,95505108.12,0.8591,1,-0.3552,0
2021-07-15,sh.688009,5.44,5.44,5.38,5.39,15994067,86375705.2,0.8075,1,-0.3697,0
2021-07-16,sh.688009,5.38,5.41,5.38,5.4,11547912,62266706.87,0.5831,1,0.1855,0
2021-07-19,sh.688009,5.4,5.4,5.32,5.33,14994999,80042518.23,0.7571,1,-1.2963,0
2021-07-20,sh.688009,5.33,5.35,5.31,5.34,12639136,67336385.04,0.6381,1,0.1876,0
2021-07-21,sh.688009,5.35,5.35,5.31,5.32,15975748,85234234.35,0.8066,1,-0.3745,0
2021-07-22,sh.688009,5.31,5.37,5.3,5.32,16694115,88930896.59,0.8278,1,0.0,0
2021-07-23,sh.688009,5.33,5.35,5.3,5.31,17769906,94523329.33,0.8812,1,-0.188,0
2021-07-26,sh.688009,5.32,5.33,5.23,5.27,24246119,127765053.09,1.2023,1,-0.7533,0
2021-07-27,sh.688009,5.27,5.3,5.23,5.24,24034295,126558665.97,1.1918,1,-0.5693,0
2021-07-28,sh.688009,5.24,5.26,5.06,5.08,34808434,178468529.69,1.7261,1,-3.0534,0
2021-07-29,sh.688009,5.12,5.13,5.05,5.08,20280012,102987545.93,1.0057,1,0.0,0
2021-07-30,sh.688009,5.08,5.08,5.01,5.06,18546974,93560194.14,0.9197,1,-0.3937,0
2021-08-02,sh.688009,5.08,5.18,5.03,5.18,23570257,120643445.86,1.1688,1,2.3715,0
