date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2021-01-04,sh.688012,159.0,162.9,153.68,160.49,5198113,826510732.72,2.1182,1,1.8402,0
2021-01-05,sh.688012,159.02,164.87,154.5,159.97,7159142,1133012340.93,2.9173,1,-0.324,0
2021-01-06,sh.688012,160.28,165.87,155.27,156.0,5521989,884325912.3,2.2502,1,-2.4817,0
2021-01-07,sh.688012,155.0,155.9,147.01,149.2,5775389,866235119.02,2.3534,1,-4.359,0
2021-01-08,sh.688012,150.2,152.17,145.7,150.85,3562085,532119559.61,1.4515,1,1.1059,0
2021-01-11,sh.688012,150.36,159.0,150.0,157.94,5739717,896718859.07,2.3389,1,4.7,0
2021-01-12,sh.688012,157.9,160.28,154.36,157.83,4398321,694080861.19,1.7923,1,-0.0696,0
2021-01-13,sh.688012,157.8,171.8,157.0,167.8,10411764,1738870907.2,4.2427,1,6.3169,0
2021-01-14,sh.688012,168.72,187.89,168.72,181.05,13695860,2462350971.85,5.581,1,7.8963,0
2021-01-15,sh.688012,182.0,193.65,172.56,175.36,14989425,2753497127.37,6.1081,1,-3.1428,0
2021-01-18,sh.688012,174.32,188.44,172.72,183.0,11126234,2006546452.22,4.5339,1,4.3568,0
2021-01-19,sh.688012,184.0,184.0,173.0,174.0,7073436,1264124405.41,2.8824,1,-4.918,0
2021-01-20,sh.688012,174.92,177.3,167.2,176.65,6652085,1140134298.71,2.7107,1,1.523,0
2021-01-21,sh.688012,174.5,177.58,170.11,174.01,5348139,930154148.28,2.1793,1,-1.4945,0
2021-01-22,sh.688012,173.99,175.25,163.9,168.5,5896762,989207395.25,2.4029,1,-3.1665,0
2021-01-25,sh.688012,166.0,172.41,162.49,168.72,5081971,855241644.24,2.0709,1,0.1306,0
2021-01-26,sh.688012,167.92,174.79,166.5,172.2,4593498,786034355.22,1.8718,1,2.0626,0
2021-01-27,sh.688012,172.82,173.41,164.5,165.51,4294081,718487599.88,1.7498,1,-3.885,0
2021-01-28,sh.688012,162.0,168.26,157.5,158.01,4217306,686015735.02,1.7185,1,-4.5314,0
2021-01-29,sh.688012,160.6,162.0,151.8,153.55,4451729,691111112.3,1.8141,1,-2.8226,0
2021-02-01,sh.688012,152.0,160.5,152.0,157.04,3608709,565194080.87,1.4705,1,2.2729,0
2021-02-02,sh.688012,157.53,157.79,153.1,154.21,3224437,498855202.48,1.3139,1,-1.8021,0
2021-02-03,sh.688012,154.5,154.5,145.9,146.96,6499121,966450992.7,2.6484,1,-4.7014,0
2021-02-04,sh.688012,145.0,148.95,140.18,145.92,5745283,826799337.71,2.3412,1,-0.7077,0
2021-02-05,sh.688012,146.01,147.47,135.2,135.8,6286341,878003540.1,2.5616,1,-6.9353,0
2021-02-08,sh.688012,135.79,138.95,134.0,134.7,4087032,558738898.15,1.6654,1,-0.81,0
2021-02-09,sh.688012,136.0,139.49,133.58,138.12,3161158,434035292.16,1.2882,1,2.539,0
2021-02-10,sh.688012,137.22,138.58,133.58,137.22,3805146,519524768.32,1.5506,1,-0.6516,0
2021-02-18,sh.688012,140.14,144.26,139.2,140.8,5155992,730483372.19,2.101,1,2.6089,0
2021-02-19,sh.688012,140.93,140.93,136.8,139.53,4863082,672613354.46,1.9817,1,-0.902,0
2021-02-22,sh.688012,140.73,145.0,140.73,140.9,5155178,734777254.52,2.1007,1,0.9819,0
