date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2019-01-02,sz.000661,176.01,177.65,168.5,170.1,2002339,343300713.71,1.178172,1,-2.799997,0
2019-01-03,sz.000661,170.0,170.97,167.04,167.92,1894475,320530775.78,1.114705,1,-1.281604,0
2019-01-04,sz.000661,167.88,175.32,165.33,172.5,2263425,386302389.89,1.331794,1,2.72749,0
2019-01-07,sz.000661,173.32,176.31,172.3,175.48,1587458,276921533.26,0.934057,1,1.727534,0
2019-01-08,sz.000661,175.48,177.34,172.58,175.5,1214930,213163616.85,0.714862,1,0.0114,0
2019-01-09,sz.000661,176.0,183.83,174.11,178.83,2134843,384035464.84,1.256137,1,1.897437,0
2019-01-10,sz.000661,178.7,179.36,176.18,177.1,1404790,249271737.92,0.826575,1,-0.967397,0
2019-01-11,sz.000661,178.26,179.77,176.6,178.03,1002982,178360751.78,0.590152,1,0.525123,0
2019-01-14,sz.000661,177.4,179.0,167.5,169.91,2513576,432019227.9,1.478983,1,-4.561027,0
2019-01-15,sz.000661,171.0,183.12,170.0,183.0,3399757,609305770.33,2.00041,1,7.704076,0
2019-01-16,sz.000661,183.08,188.3,180.5,184.94,2347343,433598174.94,1.381171,1,1.060111,0
2019-01-17,sz.000661,185.9,188.5,183.5,185.8,1636512,304836067.11,0.96292,1,0.465016,0
2019-01-18,sz.000661,186.29,194.44,186.29,193.35,2208405,422218925.41,1.299421,1,4.063511,0
2019-01-21,sz.000661,193.35,195.89,190.5,191.5,1996341,384584288.68,1.174643,1,-0.956817,0
2019-01-22,sz.000661,191.81,191.81,186.38,187.51,1199238,225618445.03,0.705629,1,-2.083554,0
2019-01-23,sz.000661,186.49,189.4,186.02,188.5,889654,167249000.25,0.52347,1,0.527975,0
2019-01-24,sz.000661,188.38,190.5,182.0,189.2,1441648,270328704.66,0.848263,1,0.371351,0
2019-01-25,sz.000661,187.8,191.85,187.18,190.0,1178307,223987864.24,0.693313,1,0.422835,0
2019-01-28,sz.000661,190.0,192.97,184.8,187.0,1432467,270630386.47,0.84286,1,-1.578947,0
2019-01-29,sz.000661,185.2,189.68,185.19,186.88,1364537,256006958.39,0.802891,1,-0.064169,0
2019-01-30,sz.000661,186.46,189.28,183.33,184.18,996545,185024916.38,0.586365,1,-1.444784,0
2019-01-31,sz.000661,185.08,186.99,183.38,185.87,1089709,202080882.14,0.641182,1,0.917582,0
2019-02-01,sz.000661,186.0,195.8,186.0,194.69,2091468,401468460.76,1.230615,1,4.745256,0
2019-02-11,sz.000661,193.77,204.87,193.7,202.23,2166194,430255932.06,1.274584,1,3.87282,0
2019-02-12,sz.000661,201.64,207.74,201.11,206.85,1773423,365603944.42,1.043478,1,2.284533,0
2019-02-13,sz.000661,207.99,213.88,206.61,212.0,2058930,434222548.78,1.21147,1,2.489724,0
2019-02-14,sz.000661,210.1,213.0,208.52,210.14,1348813,283474994.01,0.793639,1,-0.877359,0
2019-02-15,sz.000661,211.29,212.99,206.04,206.84,1529991,319367978.85,0.900243,1,-1.570383,0
2019-02-18,sz.000661,208.5,218.0,208.5,216.49,1753041,375814094.84,1.031485,1,4.665446,0
2019-02-19,sz.000661,216.4,218.66,209.11,209.7,1987615,423434024.32,1.169508,1,-3.136407,0
2019-02-20,sz.000661,210.4,213.0,206.01,208.74,1798669,375098124.34,1.058333,1,-0.457793,0
2019-02-21,sz.000661,208.5,211.87,205.5,205.5,1887391,393369520.41,1.110537,1,-1.552173,0
2019-02-22,sz.000661,205.41,226.05,205.3,226.05,3832848,836435686.54,2.255239,1,10.0,0
2019-02-25,sz.000661,226.05,226.05,226.05,226.05,0,0.0,,0,0.0,0
2019-02-26,sz.000661,226.05,226.05,226.05,226.05,0,0.0,,0,0.0,0
2019-02-27,sz.000661,226.05,226.05,226.05,226.05,0,0.0,,0,0.0,0
2019-02-28,sz.000661,226.05,226.05,226.05,226.05,0,0.0,,0,0.0,0
2019-03-01,sz.000661,226.05,226.05,226.05,226.05,0,0.0,,0,0.0,0
2019-03-04,sz.000661,226.05,226.05,226.05,226.05,0,0.0,,0,0.0,0
2019-03-05,sz.000661,226.05,226.05,226.05,226.05,0,0.0,,0,0.0,0
2019-03-06,sz.000661,226.05,226.05,226.05,226.05,0,0.0,,0,0.0,0
2019-03-07,sz.000661,248.66,248.66,248.66,248.66,404378,100552633.48,0.237858,1,10.00221,0
2019-03-08,sz.000661,273.53,273.53,273.53,273.53,363973,99557534.69,0.214092,1,10.00161,0
2019-03-11,sz.000661,288.22,290.0,260.0,285.46,11857148,3317862443.04,6.974471,1,4.361494,0
2019-03-12,sz.000661,282.01,288.0,275.4,278.99,4393092,1237989680.53,2.584053,1,-2.266518,0
2019-03-13,sz.000661,278.5,278.6,265.51,271.92,3846265,1044449542.65,2.262404,1,-2.534133,0
2019-03-14,sz.000661,274.0,284.49,271.99,280.0,3593079,998710607.99,2.113478,1,2.971457,0
2019-03-15,sz.000661,279.97,292.9,275.0,288.99,2987444,849771014.52,1.757239,1,3.210711,0
2019-03-18,sz.000661,288.57,302.8,288.5,302.0,4345223,1294592569.13,2.555896,1,4.501889,0
2019-03-19,sz.000661,297.95,299.99,291.4,293.99,2415615,712471223.3,1.420884,1,-2.652321,0
2019-03-20,sz.000661,292.0,293.0,283.03,288.75,2070238,596350496.15,1.217731,1,-1.78237,0
2019-03-21,sz.000661,288.19,297.26,285.98,295.2,2213723,645654431.39,1.30213,1,2.23377,0
2019-03-22,sz.000661,292.1,298.63,286.0,295.3,1540988,452922758.87,0.906422,1,0.033867,0
2019-03-25,sz.000661,289.0,303.33,288.02,291.3,1891496,557343150.79,1.112593,1,-1.354555,0
2019-03-26,sz.000661,291.58,296.7,283.1,284.9,1584525,458410162.8,0.932031,1,-2.197046,0
2019-03-27,sz.000661,300.17,309.8,296.18,306.52,4228580,1280932260.42,2.487285,1,7.588626,0
2019-03-28,sz.000661,304.0,311.94,302.7,306.99,2176246,666624130.61,1.280086,1,0.153335,0
2019-03-29,sz.000661,305.93,319.0,305.08,316.99,2645504,829924620.25,1.556107,1,3.257435,0
2019-04-01,sz.000661,314.0,324.9,314.0,323.09,2645921,843631170.15,1.556352,1,1.924353,0
2019-04-02,sz.000661,324.0,324.0,309.02,311.12,2649914,829061482.89,1.558701,1,-3.70485,0
2019-04-03,sz.000661,311.0,314.0,305.0,309.29,1977874,609223732.28,1.163402,1,-0.588193,0
2019-04-04,sz.000661,308.99,311.0,304.5,308.49,1613242,496368079.13,0.948922,1,-0.258663,0
2019-04-08,sz.000661,308.49,311.89,304.11,307.88,2057379,631523855.85,1.210167,1,-0.197733,0
2019-04-09,sz.000661,308.6,308.88,303.5,306.0,1439519,439940527.12,0.846737,1,-0.610629,0
2019-04-10,sz.000661,307.14,316.27,303.8,313.49,2283592,712334751.87,1.343227,1,2.447709,0
2019-04-11,sz.000661,315.0,315.0,301.51,302.95,1711919,523467902.82,1.006965,1,-3.362142,0
2019-04-12,sz.000661,301.32,304.87,295.0,297.51,1639699,488974899.65,0.964484,1,-1.795677,0
2019-04-15,sz.000661,300.8,309.02,297.77,299.71,2086111,632179397.58,1.227067,1,0.739465,0
2019-04-16,sz.000661,299.64,303.43,295.06,303.38,1882705,561553175.04,1.107422,1,1.224522,0
2019-04-17,sz.000661,300.0,304.43,297.38,299.79,1241811,372812408.68,0.730443,1,-1.183333,0
2019-04-18,sz.000661,302.1,310.0,300.0,309.51,1862861,571867801.01,1.09575,1,3.24227,0
2019-04-19,sz.000661,313.01,318.36,305.05,311.25,1898608,592546531.55,1.116777,1,0.562176,0
2019-04-22,sz.000661,311.0,311.2,299.1,299.8,2025140,611320577.16,1.191204,1,-3.678719,0
2019-04-23,sz.000661,299.68,303.6,298.8,299.85,1040165,312622031.44,0.611834,1,0.016684,0
2019-04-24,sz.000661,301.0,304.9,298.5,304.0,1330495,401253893.47,0.782608,1,1.384023,0
2019-04-25,sz.000661,302.1,307.98,300.5,302.0,1066629,324710811.92,0.6274,1,-0.657895,0
2019-04-26,sz.000661,300.38,305.98,296.56,303.2,1109587,335857238.9,0.652668,1,0.397355,0
2019-04-29,sz.000661,302.0,315.85,302.0,310.12,2056249,635983930.76,1.209502,1,2.282316,0
2019-04-30,sz.000661,310.12,313.08,302.21,304.01,1565252,478325768.65,0.920694,1,-1.9702,0
2019-05-06,sz.000661,296.0,298.66,288.11,290.5,1983313,581625832.11,1.166601,1,-4.443936,0
2019-05-07,sz.000661,291.02,300.87,291.02,295.21,1895897,562694179.97,1.115182,1,1.62134,0
2019-05-08,sz.000661,290.0,300.38,289.0,295.03,1742245,516890134.65,1.024803,1,-0.060971,0
2019-05-09,sz.000661,295.0,299.48,280.12,281.03,2522939,722691004.04,1.484013,1,-4.74528,0
2019-05-10,sz.000661,286.0,296.32,284.0,295.87,2224336,648769146.56,1.308373,1,5.280574,0
2019-05-13,sz.000661,294.17,301.5,293.63,297.3,1360045,406421327.96,0.79999,1,0.483318,0
2019-05-14,sz.000661,294.85,304.0,293.13,299.09,1405852,421426160.84,0.826934,1,0.602088,0
2019-05-15,sz.000661,301.53,311.16,301.34,310.38,1946945,595897150.69,1.145209,1,3.774786,0
2019-05-16,sz.000661,309.0,321.4,306.67,318.78,1711674,535129253.91,1.006821,1,2.706358,0
2019-05-17,sz.000661,316.96,317.0,304.68,306.5,1567416,485444296.0,0.921967,1,-3.852186,0
2019-05-20,sz.000661,306.0,307.0,293.9,296.48,1561940,465880332.56,0.918746,1,-3.269164,0
2019-05-21,sz.000661,297.05,305.8,294.0,305.8,1645333,498598483.07,0.967798,1,3.143543,0
2019-05-22,sz.000661,305.77,309.9,299.02,306.0,1159571,355523834.41,0.682069,1,0.065406,0
2019-05-23,sz.000661,305.01,307.68,299.76,300.1,984995,297830254.97,0.579382,1,-1.928103,0
2019-05-24,sz.000661,300.0,303.9,294.58,297.0,1197608,357430413.61,0.704443,1,-0.768456,0
2019-05-27,sz.000661,297.89,301.6,292.39,297.02,1528999,453856125.09,0.89937,1,0.00673,0
2019-05-28,sz.000661,296.0,302.96,295.36,300.59,1278614,383658222.52,0.752091,1,1.201942,0
2019-05-29,sz.000661,301.5,305.7,296.23,303.5,1369548,413312055.14,0.805579,1,0.968097,0
2019-05-30,sz.000661,300.4,304.8,296.97,302.76,1387725,417974910.26,0.816271,1,-0.243819,0
2019-05-31,sz.000661,302.76,319.3,300.02,315.85,2499979,782202979.02,1.470508,1,4.323555,0
2019-06-03,sz.000661,315.0,317.75,310.85,316.22,1719990,541384217.4,1.011712,1,0.117143,0
2019-06-04,sz.000661,315.13,316.17,299.0,304.16,2790720,851140189.79,1.641524,1,-3.8138,0
2019-06-05,sz.000661,306.67,307.67,291.16,292.88,3079388,910769955.05,1.811321,1,-3.708574,0
2019-06-06,sz.000661,297.78,301.98,268.01,292.65,2975176,870608856.42,1.750023,1,-0.078534,0
2019-06-10,sz.000661,292.93,299.99,285.02,292.88,1785724,523809838.63,1.050377,1,0.078596,0
2019-06-11,sz.000661,290.81,300.98,290.6,298.71,2244499,666395287.66,1.320233,1,1.990572,0
2019-06-12,sz.000661,297.99,298.78,293.01,296.0,1384630,408947653.54,0.814451,1,-0.907232,0
2019-06-13,sz.000661,296.01,301.9,289.88,298.99,1766128,522750159.56,1.038851,1,1.010132,0
2019-06-14,sz.000661,301.8,309.94,300.0,303.95,2187885,666850023.46,1.286932,1,1.658926,0
2019-06-17,sz.000661,301.99,305.99,297.68,302.1,1243645,376092060.92,0.731522,1,-0.608655,0
2019-06-18,sz.000661,301.89,302.21,297.0,301.9,980763,294789869.54,0.576893,1,-0.066207,0
2019-06-19,sz.000661,308.0,311.82,306.11,307.85,1824520,563622009.16,1.073198,1,1.970855,0
2019-06-20,sz.000661,306.5,325.15,306.5,324.0,2810362,894425260.5,1.653078,1,5.246059,0
2019-06-21,sz.000661,324.09,325.7,317.2,318.61,1820856,582115973.24,1.071042,1,-1.663585,0
2019-06-24,sz.000661,318.88,328.32,317.2,324.8,1383199,448212436.66,0.813609,1,1.942815,0
