date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2018-01-02,sz.002572,36.77,38.18,36.4,37.84,16551065,623887592.51,2.670546,1,2.826089,0
2018-01-03,sz.002572,38.3,39.3,38.0,38.88,12199344,475877795.82,1.968388,1,2.748417,0
2018-01-04,sz.002572,38.8,39.1,38.25,38.58,7447245,287443977.26,1.201627,1,-0.771603,0
2018-01-05,sz.002572,38.53,38.92,38.39,38.9,5529139,213785725.48,0.892137,1,0.829445,0
2018-01-08,sz.002572,38.89,39.79,38.63,39.35,7432009,293152068.09,1.199169,1,1.156804,0
2018-01-09,sz.002572,39.3,39.47,38.25,39.05,5707700,220935348.4,0.920948,1,-0.762387,0
2018-01-10,sz.002572,38.9,38.9,38.08,38.21,4432874,169421716.22,0.715253,1,-2.151089,0
2018-01-11,sz.002572,38.14,38.7,37.86,38.46,4658082,178564562.74,0.75159,1,0.654279,0
2018-01-12,sz.002572,38.21,38.44,37.7,38.04,4343205,165110302.95,0.700784,1,-1.092039,0
2018-01-15,sz.002572,37.9,39.18,37.9,38.02,5363555,206356113.07,0.86542,1,-0.052577,0
2018-01-16,sz.002572,37.85,39.0,37.73,39.0,6011432,231419962.77,0.969956,1,2.57759,0
2018-01-17,sz.002572,39.0,39.19,38.0,38.53,4072148,156695391.64,0.657049,1,-1.205131,0
2018-01-18,sz.002572,38.77,38.77,38.13,38.22,3862546,148283850.94,0.623229,1,-0.804562,0
2018-01-19,sz.002572,38.4,38.59,36.77,37.01,6574743,246565924.3,1.060847,1,-3.165889,0
2018-01-22,sz.002572,37.0,37.5,36.57,36.93,7917319,292140204.46,1.277475,1,-0.216152,0
2018-01-23,sz.002572,37.0,39.0,36.98,39.0,12082235,464364344.59,1.949492,1,5.605198,0
2018-01-24,sz.002572,39.08,39.14,38.4,38.5,8341387,322554179.25,1.345899,1,-1.282051,0
2018-01-25,sz.002572,38.8,38.9,37.81,38.66,5631696,215979145.45,0.908685,1,0.415584,0
2018-01-26,sz.002572,38.48,38.91,38.05,38.84,4338117,166658673.57,0.699964,1,0.465598,0
2018-01-29,sz.002572,38.77,38.77,37.17,37.21,7290047,275478671.46,1.176263,1,-4.196707,0
2018-01-30,sz.002572,37.24,38.05,37.06,37.6,4584841,173106102.65,0.739773,1,1.048104,0
2018-01-31,sz.002572,37.31,38.5,37.2,38.31,4285836,163661388.88,0.691528,1,1.888306,0
2018-02-01,sz.002572,38.28,38.29,37.2,37.23,4265853,160080868.77,0.688304,1,-2.819112,0
2018-02-02,sz.002572,37.0,37.13,35.83,36.55,6824287,249064838.67,1.101112,1,-1.826485,0
2018-02-05,sz.002572,35.7,36.35,34.75,36.18,7467198,264813957.22,1.204847,1,-1.012309,0
2018-02-06,sz.002572,35.02,36.56,34.8,35.79,7846418,278522694.97,1.266035,1,-1.077942,0
2018-02-07,sz.002572,35.74,36.43,34.99,35.03,5025044,178635588.94,0.8108,1,-2.123504,0
2018-02-08,sz.002572,34.8,35.98,34.79,35.28,5008564,177352863.61,0.808141,1,0.713674,0
2018-02-09,sz.002572,34.8,34.99,33.5,34.53,7599062,259901330.56,1.226123,1,-2.12585,0
2018-02-12,sz.002572,34.52,36.08,34.4,35.51,3911045,137863980.15,0.631055,1,2.83811,0
2018-02-13,sz.002572,36.21,36.47,35.69,36.21,3865469,139874449.78,0.623701,1,1.971278,0
2018-02-14,sz.002572,36.38,37.3,36.0,37.1,3046468,112053076.2,0.491553,1,2.457883,0
2018-02-22,sz.002572,37.8,38.07,37.38,37.5,5124369,193403891.4,0.826827,1,1.078171,0
2018-02-23,sz.002572,37.69,38.49,37.21,37.99,4918894,186588651.82,0.793673,1,1.306671,0
2018-02-26,sz.002572,38.0,38.97,38.0,38.5,5125683,197962482.1,0.827039,1,1.342454,0
2018-02-27,sz.002572,38.05,38.26,36.13,36.88,9989497,368976334.79,1.611825,1,-4.207789,0
