date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000807,10.58,11.48,10.5,10.98,16459894,180578200.55,6.206916,1,3.001873,0
2007-01-05,sz.000807,10.94,11.61,10.6,11.41,11512985,128513416.56,4.34147,1,3.916214,0
2007-01-08,sz.000807,11.21,11.72,11.08,11.53,10466378,120043858.1,3.946801,1,1.051708,0
2007-01-09,sz.000807,11.58,12.6,11.41,12.51,12181052,147310577.77,4.593393,1,8.499571,0
2007-01-10,sz.000807,12.55,13.76,12.55,13.76,14814183,199988055.59,5.586329,1,9.992006,0
2007-01-11,sz.000807,13.82,14.1,13.1,13.23,9216786,126598441.57,3.475588,1,-3.851749,0
2007-01-12,sz.000807,12.9,14.5,12.9,13.7,9321945,128726405.79,3.515243,1,3.552534,0
2007-01-15,sz.000807,13.7,14.2,13.0,13.85,13092198,177750838.05,4.93698,1,1.094895,0
2007-01-16,sz.000807,14.01,14.58,13.58,13.75,13999821,195092274.28,5.279239,1,-0.722024,0
2007-01-17,sz.000807,13.76,13.85,12.61,13.0,12934666,171113225.79,4.877576,1,-5.454545,0
2007-01-18,sz.000807,12.99,13.49,12.76,13.3,5829108,76376505.88,2.198118,1,2.307694,0
2007-01-19,sz.000807,13.3,13.89,13.22,13.43,9863549,132315886.4,3.719478,1,0.977445,0
2007-01-22,sz.000807,13.57,14.36,13.22,14.23,21019529,290201527.83,7.926324,1,5.956807,0
2007-01-23,sz.000807,14.18,14.46,13.38,14.29,17780157,247329889.28,6.704778,1,0.421647,0
2007-01-24,sz.000807,14.3,14.74,13.65,13.71,19962925,281941076.37,7.527886,1,-4.058782,0
2007-01-25,sz.000807,13.7,13.71,12.7,12.96,18065993,236517782.26,6.812565,1,-5.470459,0
2007-01-26,sz.000807,12.96,12.96,12.96,12.96,0,0.0,,0,0.0,0
2007-01-29,sz.000807,13.3,14.26,12.85,14.26,28436423,380921424.03,10.723185,1,10.03087,0
2007-01-30,sz.000807,14.26,14.26,13.3,13.65,19451030,265844802.7,7.334853,1,-4.277704,0
2007-01-31,sz.000807,13.66,13.68,12.58,12.6,10936510,143342196.97,4.124085,1,-7.692302,0
2007-02-01,sz.000807,12.59,13.0,11.8,12.15,21625470,263573844.89,8.15482,1,-3.571435,0
2007-02-02,sz.000807,12.25,12.49,10.94,11.05,18968948,217498213.69,7.153064,1,-9.053493,0
2007-02-05,sz.000807,11.0,11.24,10.86,11.13,9956983,110052043.64,3.754712,1,0.723981,0
2007-02-06,sz.000807,11.18,11.4,11.05,11.4,11579860,130177897.28,4.366688,1,2.425872,0
2007-02-07,sz.000807,11.57,12.0,11.57,11.75,12343221,145752279.92,4.654546,1,3.070179,0
2007-02-08,sz.000807,11.75,12.28,11.7,12.24,12318790,148828355.76,4.645333,1,4.170211,0
2007-02-09,sz.000807,12.24,12.6,12.02,12.1,9201840,113089694.04,3.469952,1,-1.143786,0
2007-02-12,sz.000807,12.0,12.3,11.98,12.26,8932475,108865062.88,3.368377,1,1.322313,0
2007-02-13,sz.000807,12.36,12.86,12.28,12.7,12891667,162908893.98,4.861362,1,3.588904,0
2007-02-14,sz.000807,12.8,13.39,12.77,13.2,14731879,194257515.24,5.555293,1,3.937008,0
2007-02-15,sz.000807,13.38,14.52,13.38,14.52,33162739,468406887.24,12.505447,1,10.00001,0
2007-02-16,sz.000807,14.7,15.6,14.36,15.11,28046507,425240032.36,10.57615,1,4.063355,0
2007-02-26,sz.000807,15.51,16.16,15.28,15.97,17324197,274417639.33,6.532839,1,5.691599,0
2007-02-27,sz.000807,16.0,16.1,14.37,14.37,18519073,277659445.11,6.983419,1,-10.01879,0
2007-02-28,sz.000807,13.8,15.5,13.68,15.3,20898233,301166188.66,7.880584,1,6.471819,0
2007-03-01,sz.000807,15.09,15.09,13.98,14.06,13519383,196120963.28,5.098069,1,-8.104574,0
2007-03-02,sz.000807,14.0,15.0,13.78,14.99,14464220,209318225.8,5.454361,1,6.614505,0
2007-03-05,sz.000807,15.06,15.49,14.48,15.19,21134664,319090421.38,7.969741,1,1.334222,0
2007-03-06,sz.000807,15.55,15.72,15.01,15.19,23175782,357010697.61,8.739433,1,0.0,0
2007-03-07,sz.000807,15.29,15.7,15.2,15.6,16429280,253792700.73,6.195372,1,2.69915,0
2007-03-08,sz.000807,15.62,15.65,15.25,15.5,13300491,205976803.71,5.015526,1,-0.641028,0
2007-03-09,sz.000807,15.87,17.05,15.87,17.05,32763970,546857278.96,12.355074,1,9.999995,0
2007-03-12,sz.000807,17.21,17.31,16.38,16.9,16306598,274192114.04,6.149109,1,-0.879763,0
2007-03-13,sz.000807,17.0,17.39,16.75,17.0,11225211,191580468.19,4.232952,1,0.591718,0
2007-03-14,sz.000807,16.69,16.69,16.17,16.21,15286714,249983777.46,5.764518,1,-4.647064,0
2007-03-15,sz.000807,16.24,16.5,16.23,16.35,8383224,137006387.71,3.161258,1,0.863672,0
2007-03-16,sz.000807,16.6,16.73,15.5,15.72,14329111,230407956.06,5.403412,1,-3.853212,0
2007-03-19,sz.000807,15.27,16.05,15.1,15.85,10286734,161513959.97,3.879059,1,0.826973,0
2007-03-20,sz.000807,15.88,16.45,15.85,16.22,6224248,100799159.83,2.347122,1,2.334378,0
2007-03-21,sz.000807,16.3,16.58,15.98,16.1,11455261,185318405.5,4.319702,1,-0.739821,0
2007-03-22,sz.000807,16.3,16.4,16.1,16.15,9793953,158769660.23,3.693234,1,0.310554,0
2007-03-23,sz.000807,16.2,16.58,16.0,16.5,10525149,170961879.84,3.968963,1,2.167185,0
2007-03-26,sz.000807,16.68,16.98,16.51,16.8,9816518,164067008.58,3.701743,1,1.818177,0
2007-03-27,sz.000807,16.85,16.98,16.6,16.9,10877983,182275818.33,4.102015,1,0.59524,0
2007-03-28,sz.000807,16.95,18.1,16.8,17.68,20372441,357124067.18,7.682311,1,4.615389,0
2007-03-29,sz.000807,17.98,18.0,17.16,17.18,12437427,217019968.93,4.690071,1,-2.828054,0
2007-03-30,sz.000807,17.18,17.18,17.18,17.18,0,0.0,,0,0.0,0
2007-04-02,sz.000807,17.45,17.49,17.0,17.24,8679051,148946705.45,3.272812,1,0.34924,0
2007-04-03,sz.000807,17.3,17.67,17.0,17.55,12475358,216154190.11,4.704374,1,1.798141,0
2007-04-04,sz.000807,17.54,17.75,17.21,17.34,10319205,180322324.88,3.891303,1,-1.196576,0
2007-04-05,sz.000807,17.38,17.65,17.18,17.42,9213169,159714686.83,3.474224,1,0.461361,0
2007-04-06,sz.000807,17.3,18.5,17.21,18.21,17441923,313948253.88,6.577233,1,4.535012,0
2007-04-09,sz.000807,18.4,18.85,18.23,18.46,13410450,249180538.76,5.056991,1,1.372872,0
2007-04-10,sz.000807,18.5,20.31,18.42,20.31,20995156,407405704.47,7.917133,1,10.02167,0
2007-04-11,sz.000807,20.75,21.79,20.5,20.82,23433754,494057984.06,8.836712,1,2.511079,0
2007-04-12,sz.000807,20.93,22.47,20.48,22.05,19657155,421435278.73,7.412582,1,5.907779,0
2007-04-13,sz.000807,21.76,22.15,21.4,21.49,13319201,289227922.74,5.022582,1,-2.53968,0
2007-04-16,sz.000807,21.6,22.0,21.49,21.94,10104400,220136239.18,3.810302,1,2.094001,0
2007-04-17,sz.000807,22.0,23.65,21.9,23.4,17664344,404008902.3,6.661106,1,6.654508,0
2007-04-18,sz.000807,23.7,23.89,22.76,22.9,18735274,436197594.7,7.064947,1,-2.136752,0
2007-04-19,sz.000807,23.72,24.18,22.47,23.38,33010498,773540383.96,12.448038,1,2.096068,0
2007-04-20,sz.000807,23.85,25.72,23.69,25.72,20333375,496356676.19,7.66758,1,10.00856,0
2007-04-23,sz.000807,26.9,28.29,26.9,28.29,23517449,658906042.85,8.868273,1,9.99223,0
2007-04-24,sz.000807,28.29,28.29,26.88,27.28,25200212,695241053.99,9.502832,1,-3.570167,0
2007-04-25,sz.000807,27.28,28.67,25.65,27.6,31327616,842189649.39,11.813435,1,1.173019,0
2007-04-26,sz.000807,16.97,16.97,16.1,16.36,26054802,428314991.51,6.140682,1,-3.594571,0
2007-04-27,sz.000807,16.24,16.28,15.18,15.41,38851112,608590050.41,9.156559,1,-5.80685,0
2007-04-30,sz.000807,15.17,15.88,14.19,15.76,45343049,666742783.57,10.686601,1,2.271255,0
2007-05-08,sz.000807,15.96,16.87,15.96,16.43,44644128,733381308.72,10.521877,1,4.25127,0
2007-05-09,sz.000807,16.47,16.5,15.22,15.83,32083585,511366683.23,7.561566,1,-3.651859,0
2007-05-10,sz.000807,16.0,16.18,15.27,15.82,29927254,469959489.65,7.053355,1,-0.063173,0
2007-05-11,sz.000807,15.48,15.8,15.18,15.41,21589268,333796714.38,5.08823,1,-2.591655,0
2007-05-14,sz.000807,15.18,15.42,15.0,15.15,22977282,348419170.14,5.415362,1,-1.687217,0
2007-05-15,sz.000807,15.15,15.5,14.9,14.91,28380002,431134459.81,6.688693,1,-1.584157,0
2007-05-16,sz.000807,14.81,15.25,14.81,15.19,18835791,283834696.74,4.439282,1,1.877932,0
2007-05-17,sz.000807,15.4,15.8,15.21,15.65,26306105,407741109.1,6.19991,1,3.028308,0
2007-05-18,sz.000807,15.78,15.78,15.2,15.26,20616380,316454561.19,4.858937,1,-2.492009,0
2007-05-21,sz.000807,14.78,15.31,14.58,15.1,22705052,341555959.93,5.351202,1,-1.048492,0
2007-05-22,sz.000807,15.12,15.8,15.05,15.78,45692180,705904173.16,10.768885,1,4.503307,0
2007-05-23,sz.000807,15.79,16.5,15.74,16.22,45681387,739599488.77,10.766341,1,2.788337,0
2007-05-24,sz.000807,16.21,16.4,15.55,15.77,28543961,452651480.54,6.727336,1,-2.774346,0
2007-05-25,sz.000807,15.7,16.05,15.5,15.69,21016777,331024231.38,4.953304,1,-0.507298,0
2007-05-28,sz.000807,15.71,16.8,15.7,16.54,49613089,804372540.36,11.692978,1,5.417472,0
2007-05-29,sz.000807,16.57,17.5,16.55,17.34,59974089,1023102943.72,14.134893,1,4.836754,0
