date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2021-01-04,sh.688008,83.0,83.0,80.35,81.05,7002821,568481515.42,1.6665,1,-2.208,0
2021-01-05,sh.688008,80.75,85.85,79.2,83.89,9956395,823899261.55,2.3694,1,3.504,0
2021-01-06,sh.688008,85.0,88.3,84.5,87.79,10055726,870474654.28,2.3931,1,4.6489,0
2021-01-07,sh.688008,87.45,89.0,83.81,83.99,8528831,735621694.19,2.0297,1,-4.3285,0
2021-01-08,sh.688008,84.72,93.14,83.0,91.0,11383298,1020650653.0,2.709,1,8.3462,0
2021-01-11,sh.688008,92.88,94.88,90.28,90.82,9063963,842640452.97,2.157,1,-0.1978,0
2021-01-12,sh.688008,90.47,92.98,89.0,92.07,5820254,531537451.86,1.3851,1,1.3763,0
2021-01-13,sh.688008,92.31,94.52,89.0,94.5,7699044,706948933.96,1.8322,1,2.6393,0
2021-01-14,sh.688008,94.5,101.7,94.1,98.48,11938540,1185332170.65,2.8411,1,4.2116,0
2021-01-15,sh.688008,97.9,102.61,97.9,99.4,9026361,908209214.35,2.1481,1,0.9342,0
2021-01-18,sh.688008,99.14,102.78,97.0,98.97,7010439,702375273.94,1.6684,1,-0.4326,0
2021-01-19,sh.688008,98.8,98.8,87.3,88.07,14804729,1359395255.01,3.5232,1,-11.0134,0
2021-01-20,sh.688008,88.8,92.28,88.07,89.5,6985230,629443384.12,1.6624,1,1.6237,0
2021-01-21,sh.688008,89.38,91.9,86.6,86.9,8510201,754610497.91,2.0253,1,-2.905,0
2021-01-22,sh.688008,87.0,87.34,83.97,85.12,7235832,615557202.84,1.722,1,-2.0483,0
2021-01-25,sh.688008,85.3,89.1,83.1,89.1,8909432,773121273.89,2.1203,1,4.6758,0
2021-01-26,sh.688008,88.08,91.55,85.89,86.33,7097323,629101984.7,1.689,1,-3.1089,0
2021-01-27,sh.688008,86.7,88.6,85.07,88.23,4498330,393903825.41,1.0705,1,2.2009,0
2021-01-28,sh.688008,87.0,89.69,86.01,87.18,5272616,465117707.9,1.2548,1,-1.1901,0
2021-01-29,sh.688008,88.78,89.78,86.01,87.51,4046631,355279868.68,0.963,1,0.3785,0
2021-02-01,sh.688008,87.59,88.38,83.5,87.88,6442844,551184549.26,1.5333,1,0.4228,0
2021-02-02,sh.688008,87.55,90.36,86.91,89.19,5569968,496906498.72,1.3255,1,1.4907,0
2021-02-03,sh.688008,89.89,92.98,87.09,87.2,6711461,606341286.9,1.5972,1,-2.2312,0
2021-02-04,sh.688008,87.81,91.5,85.58,91.45,6172533,549647813.59,1.4689,1,4.8739,0
2021-02-05,sh.688008,92.43,92.8,88.71,88.88,4660923,421409622.84,1.1092,1,-2.8103,0
