date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.600007,21.5,23.11,21.3,22.94,20361960,464954128.0,10.18098,1,9.186103,0
2008-01-03,sh.600007,22.8,23.38,22.31,22.68,13692919,313908546.0,6.846459,1,-1.133392,0
2008-01-04,sh.600007,22.4,23.5,21.91,22.85,7937874,179216111.0,3.968937,1,0.749559,0
2008-01-07,sh.600007,22.4,22.8,22.35,22.6,4152849,93853654.0,2.076424,1,-1.094092,0
2008-01-08,sh.600007,22.6,22.76,21.3,21.5,10826242,235950799.0,5.413121,1,-4.867258,0
2008-01-09,sh.600007,21.37,21.8,21.03,21.7,4466156,96127028.0,2.233078,1,0.930236,0
2008-01-10,sh.600007,21.71,22.47,21.62,21.81,5010252,110637406.0,2.505126,1,0.506906,0
2008-01-11,sh.600007,21.75,22.16,21.15,21.43,4278561,91876980.0,2.13928,1,-1.742316,0
2008-01-14,sh.600007,21.35,21.96,21.19,21.59,3959172,85941335.0,1.979586,1,0.746616,0
2008-01-15,sh.600007,21.6,21.92,21.25,21.84,5515228,118563609.0,2.757614,1,1.157943,0
2008-01-16,sh.600007,21.4,22.2,21.35,21.56,4449836,96994446.0,2.224918,1,-1.282054,0
2008-01-17,sh.600007,21.45,21.95,20.0,20.36,5584990,116161190.0,2.792495,1,-5.565857,0
2008-01-18,sh.600007,20.31,20.86,19.83,20.38,3791956,76662756.0,1.895978,1,0.098225,0
2008-01-21,sh.600007,20.39,20.6,18.7,18.93,3460730,68204412.0,1.730365,1,-7.114813,0
2008-01-22,sh.600007,18.5,18.54,17.04,17.04,4932168,86444792.0,2.466084,1,-9.984149,0
2008-01-23,sh.600007,17.06,17.95,16.8,17.93,4428404,77224227.0,2.214202,1,5.223001,0
2008-01-24,sh.600007,18.08,18.3,17.58,17.99,4411536,79408878.0,2.205768,1,0.334632,0
2008-01-25,sh.600007,17.95,18.87,17.61,18.49,4326029,79394242.0,2.163015,1,2.779322,0
2008-01-28,sh.600007,18.3,18.3,16.78,16.99,3681665,64011655.0,1.840832,1,-8.112494,0
2008-01-29,sh.600007,17.25,17.99,17.02,17.6,1631049,28523040.0,0.815524,1,3.590351,0
2008-01-30,sh.600007,17.8,18.5,17.5,18.26,4306004,78267276.0,2.153002,1,3.749999,0
2008-01-31,sh.600007,18.05,18.6,17.78,17.82,2382349,43659027.0,1.191175,1,-2.409642,0
2008-02-01,sh.600007,18.0,18.3,16.55,17.42,2680792,47357753.0,1.340396,1,-2.244667,0
2008-02-04,sh.600007,18.2,18.98,17.89,18.96,2814126,52298566.0,1.407063,1,8.840407,0
2008-02-05,sh.600007,18.81,19.43,18.53,19.18,3250554,62264220.0,1.625277,1,1.160344,0
2008-02-13,sh.600007,18.49,19.55,18.49,18.84,1841827,35161416.0,0.920914,1,-1.772681,0
2008-02-14,sh.600007,19.0,19.28,18.81,18.99,1107346,21038419.0,0.553673,1,0.796176,0
2008-02-15,sh.600007,18.9,19.03,18.19,18.5,1669014,30856662.0,0.834507,1,-2.580304,0
