date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2020-01-02,sh.601319,7.71,7.89,7.67,7.74,112120273,872767849.0,2.0016,1,1.9763,0
2020-01-03,sh.601319,7.78,7.85,7.7,7.76,67905603,527884851.0,1.2123,1,0.2584,0
2020-01-06,sh.601319,7.7,7.8,7.62,7.68,87920291,677600823.0,1.5696,1,-1.0309,0
2020-01-07,sh.601319,7.7,7.77,7.64,7.74,59542333,458614649.0,1.063,1,0.7812,0
2020-01-08,sh.601319,7.7,7.7,7.51,7.55,69140252,526448767.0,1.2343,1,-2.4548,0
2020-01-09,sh.601319,7.64,7.69,7.58,7.62,46170814,352295625.0,0.8242,1,0.9271,0
2020-01-10,sh.601319,7.67,7.69,7.56,7.6,43661288,332681503.0,0.7794,1,-0.2625,0
2020-01-13,sh.601319,7.57,7.68,7.45,7.68,56342077,426138751.0,1.0058,1,1.0526,0
2020-01-14,sh.601319,7.7,7.87,7.7,7.72,80822174,627383534.0,1.4428,1,0.5208,0
2020-01-15,sh.601319,7.68,7.71,7.58,7.6,50407045,384108147.0,0.8999,1,-1.5544,0
2020-01-16,sh.601319,7.6,7.64,7.48,7.49,44440500,334484186.0,0.7934,1,-1.4474,0
2020-01-17,sh.601319,7.53,7.57,7.47,7.51,33375598,250521035.0,0.5958,1,0.267,0
2020-01-20,sh.601319,7.52,7.63,7.48,7.63,54123510,410770224.0,0.9662,1,1.5979,0
2020-01-21,sh.601319,7.6,7.6,7.48,7.5,46417783,349044270.0,0.8287,1,-1.7038,0
2020-01-22,sh.601319,7.49,7.57,7.32,7.52,47849620,356226870.0,0.8542,1,0.2667,0
2020-01-23,sh.601319,7.46,7.48,7.2,7.26,64130730,470745960.0,1.1449,1,-3.4574,0
2020-02-03,sh.601319,6.53,6.76,6.53,6.53,89491300,586538915.0,1.5976,1,-10.0551,0
2020-02-04,sh.601319,6.42,6.74,6.42,6.72,101414614,675501333.0,1.8105,1,2.9096,0
2020-02-05,sh.601319,6.73,6.95,6.66,6.82,82054342,560156827.0,1.4648,1,1.4881,0
2020-02-06,sh.601319,6.82,6.95,6.74,6.91,68061524,466249721.0,1.215,1,1.3196,0
2020-02-07,sh.601319,6.86,6.91,6.78,6.86,56279398,384550510.0,1.0047,1,-0.7236,0
2020-02-10,sh.601319,6.8,6.9,6.76,6.89,49689079,340189103.0,0.8871,1,0.4373,0
2020-02-11,sh.601319,6.92,7.18,6.88,7.03,75686993,533957743.0,1.3512,1,2.0319,0
2020-02-12,sh.601319,7.01,7.08,6.95,7.07,56245414,394887888.0,1.0041,1,0.569,0
2020-02-13,sh.601319,7.21,7.23,7.05,7.07,66955138,476643424.0,1.1953,1,0.0,0
2020-02-14,sh.601319,7.07,7.15,7.01,7.09,57258581,405471900.0,1.0222,1,0.2829,0
2020-02-17,sh.601319,7.1,7.29,7.08,7.25,92392327,662860612.0,1.6494,1,2.2567,0
2020-02-18,sh.601319,7.23,7.24,7.13,7.2,65539854,470777068.0,1.17,1,-0.6897,0
2020-02-19,sh.601319,7.18,7.28,7.16,7.17,70021849,505297161.0,1.25,1,-0.4167,0
2020-02-20,sh.601319,7.19,7.7,7.08,7.54,175067091,1284296093.0,3.1253,1,5.1604,0
2020-02-21,sh.601319,7.49,7.65,7.41,7.49,134498598,1011627260.0,2.4011,1,-0.6631,0
2020-02-24,sh.601319,7.38,7.4,7.28,7.32,113334923,831067915.0,2.0233,1,-2.2697,0
2020-02-25,sh.601319,7.16,7.22,7.01,7.21,106093482,757747484.0,1.894,1,-1.5027,0
2020-02-26,sh.601319,7.08,7.34,7.05,7.17,96294992,695173375.0,1.7191,1,-0.5548,0
2020-02-27,sh.601319,7.17,7.25,7.09,7.12,64046310,458119188.0,1.1434,1,-0.6974,0
2020-02-28,sh.601319,6.99,7.03,6.77,6.77,112499302,773759483.0,2.0084,1,-4.9157,0
2020-03-02,sh.601319,6.81,7.03,6.81,7.01,78764215,545807873.0,1.4061,1,3.5451,0
2020-03-03,sh.601319,7.08,7.16,6.98,7.02,83338668,587768145.0,1.4878,1,0.1426,0
2020-03-04,sh.601319,6.98,7.07,6.91,7.05,64665023,452755429.0,1.1544,1,0.4274,0
2020-03-05,sh.601319,7.11,7.39,7.03,7.34,198775611,1443533603.0,3.5486,1,4.1135,0
2020-03-06,sh.601319,7.22,7.27,7.11,7.13,120522890,863958998.0,2.1516,1,-2.861,0
2020-03-09,sh.601319,6.92,6.99,6.86,6.89,107101707,740964549.0,1.912,1,-3.3661,0
2020-03-10,sh.601319,6.81,7.02,6.8,7.01,85179523,588922956.0,1.5206,1,1.7417,0
2020-03-11,sh.601319,7.0,7.01,6.9,6.9,59535685,413665186.0,1.0628,1,-1.5692,0
2020-03-12,sh.601319,6.83,6.89,6.8,6.83,45116713,308113560.0,0.8054,1,-1.0145,0
2020-03-13,sh.601319,6.5,6.82,6.48,6.76,64008481,425320745.0,1.1427,1,-1.0249,0
2020-03-16,sh.601319,6.76,6.81,6.51,6.56,62463090,417278484.0,1.1151,1,-2.9586,0
2020-03-17,sh.601319,6.59,6.68,6.35,6.48,58572984,380297533.0,1.0457,1,-1.2195,0
2020-03-18,sh.601319,6.53,6.6,6.35,6.36,50182072,324933220.0,0.8959,1,-1.8518,0
2020-03-19,sh.601319,6.33,6.39,6.11,6.26,60483842,377341017.0,1.0798,1,-1.5723,0
2020-03-20,sh.601319,6.3,6.35,6.22,6.35,43116808,271520555.0,0.7697,1,1.4377,0
2020-03-23,sh.601319,6.2,6.26,6.15,6.18,35136966,217864278.0,0.6273,1,-2.6772,0
2020-03-24,sh.601319,6.26,6.39,6.19,6.35,49039052,308233507.0,0.8755,1,2.7508,0
2020-03-25,sh.601319,6.5,6.55,6.42,6.46,59772717,387058512.0,1.0671,1,1.7323,0
2020-03-26,sh.601319,6.43,6.44,6.33,6.35,47868870,305715566.0,0.8546,1,-1.7028,0
2020-03-27,sh.601319,6.41,6.43,6.34,6.35,35598439,227197189.0,0.6355,1,0.0,0
2020-03-30,sh.601319,6.23,6.32,6.2,6.31,34300270,214707063.0,0.6123,1,-0.6299,0
2020-03-31,sh.601319,6.38,6.38,6.26,6.3,24829550,157021556.0,0.4433,1,-0.1585,0
2020-04-01,sh.601319,6.27,6.36,6.25,6.26,28840291,181698885.0,0.5149,1,-0.6349,0
2020-04-02,sh.601319,6.22,6.31,6.2,6.31,29536314,184483198.0,0.5273,1,0.7987,0
2020-04-03,sh.601319,6.29,6.29,6.23,6.24,23097870,144463803.0,0.4123,1,-1.1094,0
2020-04-07,sh.601319,6.32,6.34,6.28,6.33,49060444,309610091.0,0.8758,1,1.4423,0
2020-04-08,sh.601319,6.28,6.31,6.26,6.29,26581139,166919624.0,0.4745,1,-0.6319,0
2020-04-09,sh.601319,6.31,6.35,6.29,6.34,33013197,208864560.0,0.5894,1,0.7949,0
2020-04-10,sh.601319,6.33,6.5,6.28,6.37,63279821,404278303.0,1.1297,1,0.4732,0
2020-04-13,sh.601319,6.31,6.34,6.25,6.29,29900031,187764232.0,0.5338,1,-1.2559,0
2020-04-14,sh.601319,6.31,6.39,6.28,6.38,35613631,225533262.0,0.6358,1,1.4308,0
2020-04-15,sh.601319,6.38,6.38,6.31,6.31,27664605,175498435.0,0.4939,1,-1.0972,0
2020-04-16,sh.601319,6.28,6.32,6.26,6.28,25500636,160249248.0,0.4552,1,-0.4754,0
2020-04-17,sh.601319,6.32,6.49,6.3,6.39,74082026,473780649.0,1.3225,1,1.7516,0
2020-04-20,sh.601319,6.38,6.42,6.32,6.4,45437752,289558243.0,0.8112,1,0.1565,0
2020-04-21,sh.601319,6.37,6.38,6.26,6.31,38558954,242968708.0,0.6884,1,-1.4063,0
2020-04-22,sh.601319,6.3,6.32,6.25,6.31,26552849,166910046.0,0.474,1,0.0,0
2020-04-23,sh.601319,6.33,6.34,6.26,6.27,22545587,141769293.0,0.4025,1,-0.6339,0
2020-04-24,sh.601319,6.24,6.26,6.16,6.17,34242529,212497079.0,0.6113,1,-1.5949,0
2020-04-27,sh.601319,6.17,6.24,6.15,6.18,22485379,139501620.0,0.4014,1,0.1621,0
2020-04-28,sh.601319,6.18,6.21,6.02,6.15,32500785,199096392.0,0.5802,1,-0.4854,0
2020-04-29,sh.601319,6.13,6.27,6.11,6.22,33353741,207241078.0,0.5954,1,1.1382,0
2020-04-30,sh.601319,6.28,6.38,6.28,6.35,57837012,366327396.0,1.0325,1,2.09,0
2020-05-06,sh.601319,6.27,6.38,6.24,6.38,41782000,264003783.0,0.7459,1,0.4724,0
2020-05-07,sh.601319,6.38,6.45,6.33,6.34,35765385,228056817.0,0.6385,1,-0.627,0
2020-05-08,sh.601319,6.39,6.5,6.35,6.45,52037914,334814463.0,0.929,1,1.735,0
2020-05-11,sh.601319,6.44,6.5,6.39,6.41,37492033,241632299.0,0.6693,1,-0.6202,0
2020-05-12,sh.601319,6.39,6.4,6.31,6.35,29505016,187205236.0,0.5267,1,-0.936,0
