date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600110,8.01,8.14,7.81,7.95,8399665,67144087.0,4.960181,1,-0.500625,0
2007-01-05,sh.600110,7.89,8.26,7.81,8.25,7024595,56551362.0,4.148173,1,3.773587,0
2007-01-08,sh.600110,8.17,8.65,8.12,8.62,8842646,74760097.0,5.221771,1,4.484847,0
2007-01-09,sh.600110,8.65,8.75,8.56,8.65,8227093,71198065.0,4.858273,1,0.348025,0
2007-01-10,sh.600110,8.61,8.77,8.45,8.76,9793021,84394990.0,5.782987,1,1.271683,0
2007-01-11,sh.600110,8.81,9.3,8.71,9.05,14032642,126341926.0,8.286574,1,3.310502,0
2007-01-12,sh.600110,8.95,9.02,8.21,8.3,9101352,79166416.0,5.374542,1,-8.287292,0
2007-01-15,sh.600110,8.3,8.63,8.22,8.59,7210214,61135485.0,4.257785,1,3.493975,0
2007-01-16,sh.600110,8.77,8.77,8.48,8.73,7974659,68909838.0,4.709206,1,1.629795,0
2007-01-17,sh.600110,8.74,9.3,8.72,9.14,23244181,211065572.0,13.726183,1,4.696459,0
2007-01-18,sh.600110,9.2,9.59,9.13,9.49,18925336,177796433.0,11.175813,1,3.829315,0
2007-01-19,sh.600110,9.56,9.66,9.3,9.55,16606986,157931679.0,9.806778,1,0.632249,0
2007-01-22,sh.600110,9.73,10.18,9.58,10.1,17659569,175566205.0,10.428351,1,5.759164,0
2007-01-23,sh.600110,10.18,10.3,9.58,9.94,13136769,130169885.0,7.757541,1,-1.584166,0
2007-01-24,sh.600110,9.88,10.58,9.88,10.23,15751412,161991258.0,9.301544,1,2.917505,0
2007-01-25,sh.600110,10.1,10.12,9.4,9.58,15660614,153128224.0,9.247926,1,-6.353858,0
2007-01-26,sh.600110,9.5,9.96,9.4,9.95,13130946,127565863.0,7.754103,1,3.862212,0
2007-01-29,sh.600110,10.35,10.9,10.11,10.68,21463660,227570928.0,12.674748,1,7.336689,0
2007-01-30,sh.600110,10.52,11.18,10.23,10.87,20776843,223571804.0,12.269168,1,1.779022,0
2007-01-31,sh.600110,11.1,11.28,9.9,10.19,15752748,168379603.0,9.302333,1,-6.255753,0
2007-02-01,sh.600110,10.02,10.6,9.71,10.39,12609895,127856314.0,7.446411,1,1.962716,0
