date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600521,13.63,14.27,13.61,13.85,3519164,49104262.0,2.597046,1,2.289516,0
2007-01-05,sh.600521,13.78,14.29,13.78,14.18,2135929,30024694.0,1.576257,1,2.382671,0
2007-01-08,sh.600521,14.25,15.6,14.11,15.45,5300687,80978876.0,3.911761,1,8.956273,0
2007-01-09,sh.600521,15.46,15.58,15.2,15.53,2312775,35600806.0,1.706764,1,0.517799,0
2007-01-10,sh.600521,15.58,16.06,15.24,15.83,3163344,49184937.0,2.33446,1,1.931746,0
2007-01-11,sh.600521,15.98,16.3,15.28,15.29,3643008,57780845.0,2.688439,1,-3.411244,0
2007-01-12,sh.600521,15.21,15.5,14.53,14.97,3046957,45593455.0,2.24857,1,-2.092869,0
2007-01-15,sh.600521,14.9,16.08,14.9,15.8,3763793,58846404.0,2.777575,1,5.544422,0
2007-01-16,sh.600521,15.91,16.54,15.4,16.2,5435176,87008366.0,4.01101,1,2.531649,0
2007-01-17,sh.600521,16.32,16.86,15.85,15.88,5194201,84784942.0,3.833177,1,-1.975313,0
2007-01-18,sh.600521,15.8,17.47,15.7,17.47,4932960,82564486.0,3.640388,1,10.01259,0
2007-01-19,sh.600521,17.68,18.72,17.47,17.94,4300357,77745049.0,3.173545,1,2.690333,0
2007-01-22,sh.600521,17.96,18.28,17.62,18.11,4114231,74136280.0,3.036189,1,0.947604,0
2007-01-23,sh.600521,18.1,18.11,16.45,17.37,5547409,96195742.0,4.093835,1,-4.086139,0
2007-01-24,sh.600521,17.29,18.1,16.6,17.7,4767115,82222058.0,3.517999,1,1.899827,0
2007-01-25,sh.600521,17.68,17.68,16.55,16.6,2769212,46838715.0,2.043602,1,-6.214691,0
2007-01-26,sh.600521,16.3,17.0,15.81,16.82,2457969,40133761.0,1.813913,1,1.325297,0
2007-01-29,sh.600521,16.8,17.0,16.5,16.7,2630677,43937156.0,1.941367,1,-0.71343,0
2007-01-30,sh.600521,16.86,17.3,16.46,16.64,3291545,55464158.0,2.429069,1,-0.35929,0
2007-01-31,sh.600521,16.68,16.68,15.4,15.41,2660916,42525506.0,1.963682,1,-7.391825,0
2007-02-01,sh.600521,15.39,15.54,14.9,15.24,2365672,35908829.0,1.745801,1,-1.10318,0
2007-02-02,sh.600521,15.22,15.4,14.6,14.7,2967845,44217252.0,2.190188,1,-3.543307,0
2007-02-05,sh.600521,14.84,15.27,14.7,15.07,1582256,23800694.0,1.167661,1,2.517006,0
2007-02-06,sh.600521,15.15,15.38,14.5,15.37,3974762,59080078.0,2.933265,1,1.990711,0
2007-02-07,sh.600521,15.41,15.55,14.81,15.0,11463660,174237439.0,8.459864,1,-2.407286,0
2007-02-08,sh.600521,15.01,16.0,15.0,15.46,9884887,153034917.0,7.294773,1,3.066667,0
2007-02-09,sh.600521,15.57,15.86,15.3,15.6,4486255,70097959.0,3.310732,1,0.905565,0
2007-02-12,sh.600521,15.6,16.22,15.55,15.93,5237959,83976694.0,3.865469,1,2.115384,0
2007-02-13,sh.600521,16.01,16.56,15.9,16.42,4217375,68502967.0,3.112306,1,3.075956,0
2007-02-14,sh.600521,16.39,16.78,16.2,16.71,3757585,62039963.0,2.772994,1,1.766133,0
2007-02-15,sh.600521,16.79,16.9,16.5,16.82,3421804,57260076.0,2.525197,1,0.658292,0
2007-02-16,sh.600521,17.0,17.0,16.56,16.58,3833064,64006958.0,2.828695,1,-1.426871,0
2007-02-26,sh.600521,16.6,16.88,16.31,16.75,4144692,68514499.0,3.058668,1,1.025332,0
2007-02-27,sh.600521,16.76,17.36,15.08,15.08,7444261,121456407.0,5.493659,1,-9.970149,0
2007-02-28,sh.600521,15.02,15.7,15.0,15.59,4107738,62950131.0,3.031397,1,3.381965,0
2007-03-01,sh.600521,15.46,15.5,14.9,15.12,3434451,52080128.0,2.53453,1,-3.014755,0
2007-03-02,sh.600521,15.1,15.46,15.06,15.19,3756256,57244568.0,2.772013,1,0.462961,0
2007-03-05,sh.600521,15.24,15.6,15.15,15.42,5034991,77228753.0,3.715684,1,1.514157,0
2007-03-06,sh.600521,15.42,15.78,15.26,15.77,3050024,47558665.0,2.250833,1,2.269782,0
2007-03-07,sh.600521,15.82,16.02,15.72,15.88,2178972,34572153.0,1.608021,1,0.697525,0
2007-03-08,sh.600521,15.88,16.09,15.6,16.07,3358643,53300048.0,2.478586,1,1.196471,0
2007-03-09,sh.600521,16.12,16.25,15.81,16.02,2699665,43331031.0,1.992278,1,-0.311134,0
2007-03-12,sh.600521,16.0,16.05,15.5,15.82,4536132,71403621.0,3.34754,1,-1.248444,0
2007-03-13,sh.600521,15.93,16.61,15.8,16.46,4596465,74895286.0,3.392064,1,4.045508,0
2007-03-14,sh.600521,16.12,16.3,15.8,16.15,3649808,58379725.0,2.693457,1,-1.88335,0
2007-03-15,sh.600521,16.18,16.79,16.17,16.5,4078562,67587526.0,3.009866,1,2.167185,0
2007-03-16,sh.600521,16.61,16.73,16.0,16.15,3683864,60339521.0,2.71859,1,-2.121214,0
2007-03-19,sh.600521,15.7,16.65,15.5,16.55,3868775,62713277.0,2.855049,1,2.476778,0
2007-03-20,sh.600521,16.5,16.9,16.45,16.6,3016465,50289714.0,2.226068,1,0.302122,0
2007-03-21,sh.600521,16.6,17.27,16.6,17.03,4532740,76738394.0,3.345037,1,2.590363,0
2007-03-22,sh.600521,16.5,17.4,16.5,16.59,7891899,134137605.0,5.824003,1,-2.583679,0
2007-03-23,sh.600521,16.59,17.07,16.58,17.06,5293542,89329490.0,3.906488,1,2.833028,0
2007-03-26,sh.600521,17.27,17.78,17.25,17.7,5358795,94274389.0,3.954643,1,3.751473,0
2007-03-27,sh.600521,17.7,17.88,17.37,17.6,4440664,78267306.0,3.277087,1,-0.564974,0
2007-03-28,sh.600521,17.68,18.4,17.08,18.25,7915128,141913791.0,5.841146,1,3.693179,0
