date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600282,3.91,4.25,3.88,4.1,15303654,62683801.0,3.864559,1,5.943153,0
2007-01-05,sh.600282,4.1,4.26,4.02,4.13,9523467,39467073.0,2.404916,1,0.731712,0
2007-01-08,sh.600282,4.12,4.18,4.09,4.18,5799326,24034383.0,1.464476,1,1.210647,0
2007-01-09,sh.600282,4.18,4.45,4.18,4.4,11352331,49326864.0,2.86675,1,5.263165,0
2007-01-10,sh.600282,4.47,4.59,4.39,4.45,10749126,47863330.0,2.714426,1,1.136357,0
2007-01-11,sh.600282,4.44,4.47,4.33,4.35,9363872,41277830.0,2.364614,1,-2.247189,0
2007-01-12,sh.600282,4.32,4.37,4.05,4.08,7336597,31027581.0,1.852676,1,-6.206896,0
2007-01-15,sh.600282,4.09,4.29,4.06,4.28,5409010,22645890.0,1.365912,1,4.901968,0
2007-01-16,sh.600282,4.31,4.35,4.2,4.27,5814933,24779687.0,1.468417,1,-0.23365,0
2007-01-17,sh.600282,4.28,4.45,4.17,4.25,10323005,44624669.0,2.606819,1,-0.468384,0
2007-01-18,sh.600282,4.25,4.32,4.15,4.3,7353162,31143485.0,1.856859,1,1.176475,0
2007-01-19,sh.600282,4.3,4.42,4.27,4.38,14115391,61227717.0,3.564493,1,1.860463,0
2007-01-22,sh.600282,4.42,4.63,4.37,4.62,26583940,119098287.0,6.713116,1,5.479447,0
2007-01-23,sh.600282,4.62,4.86,4.5,4.85,28525802,134054862.0,7.203485,1,4.978355,0
2007-01-24,sh.600282,5.0,5.16,4.91,5.12,48466403,245313198.0,12.238991,1,5.56701,0
2007-01-25,sh.600282,5.01,5.04,4.87,4.88,18598853,92038111.0,4.69668,1,-4.687496,0
2007-01-26,sh.600282,4.8,4.92,4.54,4.9,13377497,63276604.0,3.378156,1,0.409836,0
2007-01-29,sh.600282,4.95,5.04,4.85,5.03,11357812,56485479.0,2.868134,1,2.653064,0
2007-01-30,sh.600282,5.03,5.05,4.9,4.91,9534519,47286892.0,2.407707,1,-2.385693,0
2007-01-31,sh.600282,4.92,4.93,4.6,4.64,10094239,48050177.0,2.54905,1,-5.498981,0
2007-02-01,sh.600282,4.6,4.66,4.47,4.57,7740201,35373757.0,1.954596,1,-1.508614,0
2007-02-02,sh.600282,4.56,4.6,4.44,4.45,6324420,28503251.0,1.597076,1,-2.625829,0
2007-02-05,sh.600282,4.44,4.48,4.32,4.38,7024882,30857097.0,1.77396,1,-1.573027,0
2007-02-06,sh.600282,4.4,4.55,4.35,4.55,7480945,33102847.0,1.889128,1,3.88128,0
2007-02-07,sh.600282,4.56,4.65,4.56,4.61,7424247,34122358.0,1.87481,1,1.31868,0
2007-02-08,sh.600282,4.61,4.64,4.55,4.64,6212543,28524684.0,1.568824,1,0.650753,0
2007-02-09,sh.600282,4.64,4.85,4.62,4.79,11780155,55881186.0,2.974787,1,3.232761,0
2007-02-12,sh.600282,4.83,4.95,4.81,4.87,7567832,36862336.0,1.911069,1,1.670145,0
2007-02-13,sh.600282,4.88,5.0,4.84,4.97,9242976,45356397.0,2.334085,1,2.053386,0
