date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.601991,20.62,20.62,20.62,20.62,0,0.0,,0,0.0,0
2008-01-03,sh.601991,20.62,20.62,20.62,20.62,0,0.0,,0,0.0,0
2008-01-04,sh.601991,20.62,20.62,20.62,20.62,0,0.0,,0,0.0,0
2008-01-07,sh.601991,20.62,20.62,20.62,20.62,0,0.0,,0,0.0,0
2008-01-08,sh.601991,20.62,20.62,20.62,20.62,0,0.0,,0,0.0,0
2008-01-09,sh.601991,20.62,20.62,20.62,20.62,0,0.0,,0,0.0,0
2008-01-10,sh.601991,20.62,22.68,20.19,22.16,69763494,1534778916.0,1.580949,1,7.468472,0
2008-01-11,sh.601991,22.2,22.4,21.0,21.81,40522338,871913463.0,0.918299,1,-1.579424,0
2008-01-14,sh.601991,21.6,21.6,20.46,20.89,29009165,606961304.0,0.657393,1,-4.218249,0
2008-01-15,sh.601991,20.79,21.5,20.16,21.34,38628422,794461069.0,0.87538,1,2.154145,0
2008-01-16,sh.601991,21.0,21.18,20.22,20.26,16917843,350152407.0,0.383385,1,-5.060918,0
2008-01-17,sh.601991,20.0,20.65,18.7,19.15,19793998,386682475.0,0.448563,1,-5.478779,0
2008-01-18,sh.601991,19.16,21.05,18.81,20.94,25593064,512462699.0,0.579979,1,9.347263,0
2008-01-21,sh.601991,20.8,21.69,20.09,20.39,28621376,601624496.0,0.648605,1,-2.626557,0
2008-01-22,sh.601991,19.81,19.81,18.35,18.35,22935979,428321906.0,0.519765,1,-10.0049,0
2008-01-23,sh.601991,18.0,19.35,17.85,18.9,16048841,300457974.0,0.363692,1,2.997271,0
2008-01-24,sh.601991,19.2,20.0,18.63,19.57,16370408,314342132.0,0.370979,1,3.544974,0
2008-01-25,sh.601991,19.25,19.9,19.02,19.32,11200705,216901244.0,0.253825,1,-1.277466,0
2008-01-28,sh.601991,19.32,19.32,17.39,17.39,14310231,256578560.0,0.324292,1,-9.98965,0
2008-01-29,sh.601991,17.3,17.97,16.8,17.72,10250939,178653065.0,0.232302,1,1.897642,0
2008-01-30,sh.601991,18.0,18.49,16.8,17.89,14879901,263500697.0,0.337202,1,0.959368,0
2008-01-31,sh.601991,17.69,18.15,16.1,16.11,23852531,405626701.0,0.540535,1,-9.949686,0
2008-02-01,sh.601991,16.14,16.4,14.5,14.5,26728664,394366894.0,0.605713,1,-9.993796,0
2008-02-04,sh.601991,14.84,15.95,14.83,15.95,22061803,340611598.0,0.499955,1,9.999999,0
2008-02-05,sh.601991,16.2,16.68,15.5,16.31,15684735,255481502.0,0.35544,1,2.257051,0
2008-02-13,sh.601991,16.4,16.59,15.95,16.23,7671714,124721285.0,0.173853,1,-0.490496,0
2008-02-14,sh.601991,16.2,16.58,16.18,16.33,6223011,101713942.0,0.141023,1,0.616145,0
2008-02-15,sh.601991,16.27,16.27,15.68,15.93,6990302,110724756.0,0.158411,1,-2.449477,0
2008-02-18,sh.601991,16.24,16.49,16.0,16.3,8260105,134736559.0,0.187187,1,2.322655,0
2008-02-19,sh.601991,16.45,17.61,16.16,17.55,14528008,244213047.0,0.329227,1,7.668712,0
2008-02-20,sh.601991,17.55,17.83,16.9,16.93,14351246,248638849.0,0.325222,1,-3.532758,0
2008-02-21,sh.601991,16.75,17.1,16.27,16.81,8497529,141425793.0,0.192567,1,-0.708806,0
2008-02-22,sh.601991,16.81,16.81,15.8,16.13,9318920,151308657.0,0.211181,1,-4.045213,0
2008-02-25,sh.601991,16.13,16.38,15.28,15.4,7646396,119953246.0,0.173279,1,-4.525726,0
2008-02-26,sh.601991,15.7,16.28,15.18,15.78,5914413,92466116.0,0.13403,1,2.467533,0
2008-02-27,sh.601991,15.99,16.25,15.56,16.15,5273033,84695415.0,0.119495,1,2.344739,0
2008-02-28,sh.601991,16.21,16.25,15.75,15.9,4695243,75059334.0,0.106401,1,-1.547988,0
2008-02-29,sh.601991,15.85,16.22,15.7,16.08,4580430,73468617.0,0.1038,1,1.132077,0
2008-03-03,sh.601991,16.0,16.65,15.72,16.51,8765520,142879413.0,0.19864,1,2.674131,0
2008-03-04,sh.601991,16.51,16.97,16.2,16.23,9156001,151800069.0,0.207489,1,-1.695946,0
2008-03-05,sh.601991,16.1,16.26,15.45,15.85,8443534,133334667.0,0.191344,1,-2.341338,0
2008-03-06,sh.601991,15.88,16.4,15.55,16.08,7383162,117959865.0,0.167314,1,1.451101,0
2008-03-07,sh.601991,16.24,16.24,15.75,15.87,4504187,71477084.0,0.102072,1,-1.30597,0
2008-03-10,sh.601991,15.8,15.8,15.14,15.31,5882952,90756323.0,0.133317,1,-3.528667,0
2008-03-11,sh.601991,15.2,15.5,14.9,15.28,4387900,66433600.0,0.099437,1,-0.195955,0
2008-03-12,sh.601991,15.56,15.79,14.9,14.91,4471744,67974232.0,0.101337,1,-2.421465,0
2008-03-13,sh.601991,14.9,14.9,14.0,14.24,6189514,88861202.0,0.140264,1,-4.493629,0
2008-03-14,sh.601991,14.24,14.55,14.0,14.39,5822992,83242517.0,0.131958,1,1.053375,0
2008-03-17,sh.601991,14.4,14.44,13.4,13.51,4919372,68077784.0,0.111481,1,-6.115359,0
2008-03-18,sh.601991,13.48,13.6,12.16,12.17,7525028,94683678.0,0.170529,1,-9.918579,0
2008-03-19,sh.601991,12.23,13.0,12.23,12.72,8036760,101645319.0,0.182125,1,4.519311,0
2008-03-20,sh.601991,12.72,13.2,12.0,13.07,6576795,83506847.0,0.14904,1,2.751568,0
2008-03-21,sh.601991,13.1,13.97,12.86,13.52,7685074,104556180.0,0.174156,1,3.443005,0
2008-03-24,sh.601991,13.55,13.89,13.0,13.01,5241465,70509751.0,0.11878,1,-3.772191,0
2008-03-25,sh.601991,12.78,13.64,12.38,13.54,6748280,89145082.0,0.152927,1,4.073787,0
2008-03-26,sh.601991,13.51,13.8,13.4,13.61,4441917,60403086.0,0.100661,1,0.516984,0
2008-03-27,sh.601991,13.28,13.56,12.41,12.89,4343942,57076271.0,0.09844,1,-5.290223,0
2008-03-28,sh.601991,12.85,13.36,12.3,13.26,5118815,66078219.0,0.116,1,2.870441,0
2008-03-31,sh.601991,12.99,13.6,12.8,13.12,4037064,53384790.0,0.091486,1,-1.055809,0
2008-04-01,sh.601991,13.13,13.25,12.02,12.17,4475781,56150800.0,0.101428,1,-7.240852,0
2008-04-02,sh.601991,12.2,13.39,11.71,12.97,14594319,187325082.0,0.33073,1,6.573543,0
2008-04-03,sh.601991,13.0,14.25,12.52,13.92,14204377,193224769.0,0.321893,1,7.324594,0
2008-04-07,sh.601991,13.92,14.99,13.65,14.95,13778150,202731912.0,0.312234,1,7.399424,0
2008-04-08,sh.601991,14.96,15.98,14.65,15.08,19799556,304096762.0,0.448689,1,0.869566,0
2008-04-09,sh.601991,15.09,15.09,13.83,13.87,10454057,152174465.0,0.236905,1,-8.023873,0
2008-04-10,sh.601991,13.5,14.49,13.4,14.44,8121892,115302043.0,0.184055,1,4.109587,0
2008-04-11,sh.601991,14.6,14.68,14.22,14.44,4887505,70406742.0,0.110758,1,0.0,0
2008-04-14,sh.601991,14.25,14.6,13.61,13.9,5897190,82991792.0,0.133639,1,-3.739612,0
2008-04-15,sh.601991,13.87,15.0,13.77,14.93,8318373,120178687.0,0.188507,1,7.410077,0
2008-04-16,sh.601991,14.8,15.09,14.2,14.39,6504961,95972333.0,0.147413,1,-3.616879,0
2008-04-17,sh.601991,14.02,14.63,12.99,13.01,9230462,124507856.0,0.209177,1,-9.589994,0
2008-04-18,sh.601991,12.99,12.99,11.71,11.76,9393135,113264626.0,0.212863,1,-9.607994,0
2008-04-21,sh.601991,12.5,12.93,11.81,12.31,7891577,97497230.0,0.178835,1,4.676872,0
2008-04-22,sh.601991,12.31,12.31,11.65,11.99,5293762,63018643.0,0.119965,1,-2.599518,0
2008-04-23,sh.601991,11.87,12.6,11.7,12.45,6933862,84917004.0,0.157132,1,3.836531,0
