date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2013-01-04,sz.002603,23.42,24.3,23.11,23.93,2703522,64252234.68,3.199434,1,2.8363,0
2013-01-07,sz.002603,24.32,24.95,24.26,24.55,2750065,67635175.09,3.254515,1,2.5909,0
2013-01-08,sz.002603,24.53,25.18,24.02,24.3,3919575,96314973.08,4.63855,1,-1.0183,0
2013-01-09,sz.002603,24.45,24.78,23.99,24.45,2020415,49289657.52,2.391024,1,0.6173,0
2013-01-10,sz.002603,24.45,24.65,23.99,24.17,1201573,29134993.79,1.42198,1,-1.1452,0
2013-01-11,sz.002603,24.2,24.4,23.8,23.95,1063585,25659565.71,1.25868,1,-0.9102,0
2013-01-14,sz.002603,24.36,25.99,24.35,25.9,5271881,134865509.35,6.238912,1,8.142,0
2013-01-15,sz.002603,25.9,26.38,25.58,25.75,3098959,80457639.4,3.667407,1,-0.5792,0
2013-01-16,sz.002603,25.76,25.99,25.08,25.5,2701590,68501529.87,3.197148,1,-0.9709,0
2013-01-17,sz.002603,25.5,25.7,25.33,25.59,1145775,29280163.59,1.355947,1,0.3529,0
2013-01-18,sz.002603,25.7,26.25,25.29,25.93,1931064,49665215.79,2.285283,1,1.3286,0
2013-01-21,sz.002603,25.79,26.19,25.61,25.93,1702760,44114670.34,2.015101,1,0.0,0
2013-01-22,sz.002603,25.95,25.95,25.06,25.12,1157612,29350217.62,1.369955,1,-3.1238,0
2013-01-23,sz.002603,25.01,25.11,24.4,24.6,1892246,46507841.19,2.239344,1,-2.0701,0
2013-01-24,sz.002603,24.56,25.27,23.87,24.15,1319310,32305900.19,1.561314,1,-1.8293,0
2013-01-25,sz.002603,24.4,25.12,24.0,24.81,2041894,50366725.67,2.416443,1,2.7329,0
2013-01-28,sz.002603,24.95,25.15,24.5,24.95,1657871,41095377.08,1.961978,1,0.5643,0
2013-01-29,sz.002603,24.9,24.9,24.4,24.6,2059859,50692545.3,2.437703,1,-1.4028,0
2013-01-30,sz.002603,24.56,25.18,24.39,24.85,1525324,37689631.35,1.805117,1,1.0163,0
2013-01-31,sz.002603,24.8,24.82,24.3,24.55,1412404,34627386.0,1.671484,1,-1.2072,0
2013-02-01,sz.002603,24.7,24.8,24.32,24.4,1433662,35091906.29,1.696641,1,-0.611,0
2013-02-04,sz.002603,24.43,24.78,23.18,23.44,2161346,51040854.7,2.557806,1,-3.9344,0
2013-02-05,sz.002603,23.54,23.83,23.21,23.78,815940,19311650.13,0.965609,1,1.4505,0
2013-02-06,sz.002603,23.5,24.6,23.3,24.48,2588004,61827564.08,3.062727,1,2.9437,0
2013-02-07,sz.002603,24.39,24.78,24.08,24.39,1832661,44769797.62,2.16883,1,-0.3676,0
2013-02-08,sz.002603,24.15,24.69,24.15,24.61,2040059,50066542.16,2.414271,1,0.902,0
2013-02-18,sz.002603,24.73,25.2,24.5,24.77,1668082,41466941.33,1.974062,1,0.6501,0
2013-02-19,sz.002603,24.9,25.25,24.65,24.97,2439953,60825278.72,2.887518,1,0.8074,0
2013-02-20,sz.002603,24.97,25.93,24.62,25.7,2846877,72468517.18,3.369085,1,2.9235,0
2013-02-21,sz.002603,25.5,26.55,25.33,25.78,3607717,93220629.3,4.269488,1,0.3113,0
2013-02-22,sz.002603,25.78,26.12,25.11,25.36,3592261,92762742.9,4.251196,1,-1.6292,0
2013-02-25,sz.002603,25.7,25.87,24.86,25.15,3118411,78840667.86,3.690427,1,-0.8281,0
2013-02-26,sz.002603,25.09,26.7,24.99,26.12,5751971,149173712.48,6.807066,1,3.8569,0
2013-02-27,sz.002603,26.18,26.35,25.46,25.89,3396176,88075276.74,4.019143,1,-0.8806,0
2013-02-28,sz.002603,25.83,25.88,25.3,25.87,3257077,83642285.04,3.854529,1,-0.0772,0
