date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2011-01-04,sh.601989,12.06,12.48,11.96,12.4,41228851,503091941.0,1.940181,1,5.1739,0
2011-01-05,sh.601989,12.3,13.22,12.2,12.82,71070391,913282999.0,3.344489,1,3.3871,0
2011-01-06,sh.601989,12.81,13.05,12.65,12.8,36119912,462990510.0,1.699761,1,-0.156,0
2011-01-07,sh.601989,12.84,12.9,12.49,12.56,32861961,417163290.0,1.546445,1,-1.875,0
2011-01-10,sh.601989,12.48,13.05,12.43,12.6,46773348,599297450.0,2.201099,1,0.3185,0
2011-01-11,sh.601989,12.52,12.58,11.9,12.21,55386489,674991591.0,2.606423,1,-3.0952,0
2011-01-12,sh.601989,12.28,12.44,11.94,12.14,30127776,366533710.0,1.417778,1,-0.5733,0
2011-01-13,sh.601989,12.11,12.3,11.95,12.08,25673424,309986302.0,1.208161,1,-0.4942,0
2011-01-14,sh.601989,11.99,12.24,11.81,12.08,28526288,343959513.0,1.342414,1,0.0,0
2011-01-17,sh.601989,11.98,12.06,11.22,11.34,54796923,633640216.0,2.578679,1,-6.1258,0
2011-01-18,sh.601989,11.19,11.53,11.12,11.42,24473488,278506269.0,1.151694,1,0.7055,0
2011-01-19,sh.601989,11.45,12.26,11.36,12.22,50289663,600534159.0,2.366572,1,7.0053,0
2011-01-20,sh.601989,12.22,12.23,11.73,11.74,33943169,406333870.0,1.597326,1,-3.928,0
2011-01-21,sh.601989,11.68,12.91,11.66,12.53,87788900,1096799443.0,4.131242,1,6.7291,0
2011-01-24,sh.601989,12.5,13.05,12.48,12.76,69565746,893597776.0,3.273682,1,1.8356,0
2011-01-25,sh.601989,12.75,12.8,11.79,12.11,69239012,839015897.0,3.258306,1,-5.094,0
2011-01-26,sh.601989,12.0,12.78,11.95,12.57,57337960,708487937.0,2.698257,1,3.7985,0
2011-01-27,sh.601989,12.4,13.39,12.2,13.11,115889286,1505780895.0,5.453613,1,4.2959,0
2011-01-28,sh.601989,12.9,13.55,12.85,13.14,84338199,1116090319.0,3.968856,1,0.2288,0
2011-01-31,sh.601989,13.0,14.12,12.98,14.09,96398556,1315717258.0,4.536403,1,7.2298,0
2011-02-01,sh.601989,14.45,14.46,13.59,13.73,70036522,969883503.0,3.295836,1,-2.555,0
2011-02-09,sh.601989,13.63,14.29,13.54,14.16,63625239,882434732.0,2.994129,1,3.1318,0
2011-02-10,sh.601989,14.0,14.12,13.45,13.78,59351385,815929107.0,2.793006,1,-2.6836,0
2011-02-11,sh.601989,13.72,14.38,13.58,13.72,57531818,804710857.0,2.70738,1,-0.4354,0
2011-02-14,sh.601989,13.68,13.86,13.45,13.73,57055381,780337183.0,2.684959,1,0.0729,0
2011-02-15,sh.601989,13.73,14.25,13.6,13.93,79724861,1108861370.0,3.751758,1,1.4567,0
2011-02-16,sh.601989,13.81,14.0,13.71,13.95,46530391,644600818.0,2.189665,1,0.1436,0
2011-02-17,sh.601989,13.98,14.64,13.86,14.59,90340829,1288852802.0,4.251333,1,4.5878,0
2011-02-18,sh.601989,14.53,14.53,14.01,14.08,58653468,833870670.0,2.760163,1,-3.4955,0
2011-02-21,sh.601989,14.0,14.38,13.93,14.13,46133058,651680535.0,2.170967,1,0.3551,0
2011-02-22,sh.601989,14.09,14.18,13.41,13.47,78037578,1068311029.0,3.672357,1,-4.6709,0
2011-02-23,sh.601989,13.45,13.7,13.05,13.44,45401024,611144680.0,2.136519,1,-0.2227,0
2011-02-24,sh.601989,13.4,13.7,13.24,13.51,34054740,460874603.0,1.602576,1,0.5208,0
2011-02-25,sh.601989,13.53,13.85,13.47,13.73,30601923,419649640.0,1.44009,1,1.6284,0
2011-02-28,sh.601989,13.76,14.29,13.73,14.18,44220962,621350736.0,2.080986,1,3.2775,0
