date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000568,25.42,25.85,23.51,23.99,9887542,243907256.89,2.969637,1,-5.327547,0
2007-01-05,sz.000568,23.89,23.89,22.4,23.32,12715597,290135897.91,3.819019,1,-2.792831,0
2007-01-08,sz.000568,22.87,23.15,22.25,22.85,12968117,295636762.99,3.894861,1,-2.015435,0
2007-01-09,sz.000568,22.9,25.06,22.9,24.6,7502914,181424546.12,2.253435,1,7.658643,0
2007-01-10,sz.000568,24.68,25.95,24.66,25.75,5371328,135199117.97,1.613232,1,4.674795,0
2007-01-11,sz.000568,25.8,26.86,24.9,26.0,6620698,172507168.0,1.988469,1,0.970874,0
2007-01-12,sz.000568,25.9,27.55,25.16,27.15,5686500,153126321.44,1.516399,1,4.423076,0
2007-01-15,sz.000568,27.02,29.25,26.82,27.2,13665017,379036634.74,3.644001,1,0.184166,0
2007-01-16,sz.000568,27.2,28.6,26.5,28.5,9528226,265775521.7,2.540858,1,4.779409,0
2007-01-17,sz.000568,28.5,29.78,27.8,28.2,8481484,245302350.75,2.261727,1,-1.052629,0
2007-01-18,sz.000568,28.19,29.75,27.8,29.5,7691969,222977601.49,2.05119,1,4.609926,0
2007-01-19,sz.000568,28.99,31.46,28.99,31.08,5629878,172423024.3,1.501299,1,5.355932,0
2007-01-22,sz.000568,31.0,32.48,30.0,30.49,7998530,248362584.05,2.132939,1,-1.898327,0
2007-01-23,sz.000568,30.5,30.68,27.44,27.7,12052232,341081161.3,3.213926,1,-9.150537,0
2007-01-24,sz.000568,27.68,28.78,26.28,27.69,6266632,173901044.85,1.6711,1,-0.036102,0
2007-01-25,sz.000568,27.94,28.0,26.28,26.28,7224650,193970496.43,1.926572,1,-5.092091,0
2007-01-26,sz.000568,26.0,27.0,24.41,26.96,13498533,345015875.82,3.599606,1,2.587513,0
2007-01-29,sz.000568,27.01,27.5,26.0,26.61,10513160,280591366.5,2.803507,1,-1.298214,0
2007-01-30,sz.000568,26.7,26.9,25.5,26.4,10287064,270058776.87,2.743215,1,-0.789181,0
2007-01-31,sz.000568,26.45,26.5,23.9,23.91,12735985,316894349.64,3.39626,1,-9.431817,0
2007-02-01,sz.000568,23.89,26.3,23.52,26.3,11421328,286838471.29,3.045685,1,9.995815,0
2007-02-02,sz.000568,26.5,26.5,25.1,25.4,6836010,174830488.09,1.822934,1,-3.422052,0
2007-02-05,sz.000568,25.36,25.36,23.97,24.2,7283287,177999777.71,1.942208,1,-4.724405,0
2007-02-06,sz.000568,23.52,24.58,22.3,23.6,16238156,375031241.13,4.330171,1,-2.47934,0
2007-02-07,sz.000568,23.8,25.0,23.1,23.6,11006052,264188857.94,2.934945,1,0.0,0
2007-02-08,sz.000568,23.7,25.9,23.62,25.5,9419139,235912208.11,2.511768,1,8.050845,0
2007-02-09,sz.000568,25.2,26.01,24.59,25.62,6515842,163989563.8,1.737556,1,0.470591,0
2007-02-12,sz.000568,25.5,26.3,25.0,26.02,6999205,181841170.11,1.866453,1,1.561279,0
2007-02-13,sz.000568,26.01,26.7,25.9,25.96,5462265,143307533.53,1.456603,1,-0.230597,0
2007-02-14,sz.000568,25.9,26.21,25.52,25.9,7696937,199217579.52,2.052515,1,-0.231123,0
2007-02-15,sz.000568,26.15,28.1,26.15,28.05,10123726,277325467.42,2.699658,1,8.301157,0
2007-02-16,sz.000568,28.85,28.88,27.4,27.78,4733811,133085417.6,1.262348,1,-0.962562,0
2007-02-26,sz.000568,28.0,28.0,26.56,27.3,3680851,99549805.3,0.981559,1,-1.727867,0
2007-02-27,sz.000568,27.2,27.2,24.57,24.57,11257301,281831467.11,3.001944,1,-9.999999,0
2007-02-28,sz.000568,24.5,26.6,23.35,25.92,15223668,386618452.19,4.059641,1,5.494507,0
2007-03-01,sz.000568,25.38,27.5,25.38,25.7,7395015,195086763.35,1.972002,1,-0.848763,0
2007-03-02,sz.000568,25.8,26.31,25.42,25.6,4300432,111074222.36,1.146781,1,-0.389107,0
2007-03-05,sz.000568,25.5,26.09,23.88,24.41,2874339,72024216.85,0.76649,1,-4.648439,0
2007-03-06,sz.000568,24.49,25.35,24.21,25.18,3554687,88444366.35,0.947916,1,3.154447,0
2007-03-07,sz.000568,25.01,26.65,25.01,26.58,4110490,108093656.35,1.09613,1,5.559967,0
2007-03-08,sz.000568,26.6,26.75,25.7,26.42,1989944,52204410.53,0.530651,1,-0.601956,0
2007-03-09,sz.000568,26.46,28.0,26.43,27.4,6524973,179966214.87,1.739991,1,3.70931,0
2007-03-12,sz.000568,27.51,28.3,26.98,27.1,4593551,126897112.76,1.224946,1,-1.094888,0
2007-03-13,sz.000568,27.21,27.61,26.66,26.97,2744886,74412112.97,0.731969,1,-0.479709,0
2007-03-14,sz.000568,26.93,27.89,26.0,27.5,3955451,108489214.8,1.054786,1,1.965149,0
2007-03-15,sz.000568,27.5,30.25,27.38,30.03,9242821,266717204.88,2.46475,1,9.200003,0
2007-03-16,sz.000568,30.0,30.9,29.0,29.2,6808795,203247553.81,1.815677,1,-2.763902,0
2007-03-19,sz.000568,28.62,29.99,28.33,29.0,3154196,91428628.6,0.841118,1,-0.684934,0
2007-03-20,sz.000568,28.98,29.27,27.9,28.5,4481795,127215153.36,1.195144,1,-1.724138,0
2007-03-21,sz.000568,28.5,28.99,27.98,28.48,5400492,152670222.26,1.44013,1,-0.070177,0
2007-03-22,sz.000568,28.5,28.75,27.73,27.8,5455190,152884342.43,1.454716,1,-2.387642,0
2007-03-23,sz.000568,27.7,28.2,27.07,27.71,3382688,93487610.11,0.902049,1,-0.323742,0
2007-03-26,sz.000568,27.78,28.5,27.11,28.37,4594696,126510158.18,1.225251,1,2.381818,0
2007-03-27,sz.000568,28.36,28.37,27.4,28.03,3572768,99147304.14,0.952737,1,-1.198449,0
2007-03-28,sz.000568,28.0,28.25,27.0,27.5,6112965,168048034.53,1.630123,1,-1.890834,0
2007-03-29,sz.000568,27.5,28.2,27.1,27.56,4391660,121468366.81,1.171108,1,0.21818,0
2007-03-30,sz.000568,27.56,27.89,27.05,27.2,3618025,98807643.74,0.964806,1,-1.306236,0
2007-04-02,sz.000568,27.3,27.5,27.06,27.4,5628494,153389387.13,1.50093,1,0.73529,0
2007-04-03,sz.000568,27.61,28.49,27.3,28.29,6436169,180483143.56,1.71631,1,3.24818,0
2007-04-04,sz.000568,28.4,29.82,28.4,29.7,9678827,283808922.9,2.581018,1,4.984093,0
2007-04-05,sz.000568,29.58,29.58,28.55,29.2,5633333,163342681.67,1.502221,1,-1.683502,0
2007-04-06,sz.000568,29.0,29.68,28.6,29.22,4397024,128387085.72,1.172539,1,0.068488,0
2007-04-09,sz.000568,29.0,31.28,29.0,30.65,9555031,287204291.82,2.548006,1,4.893909,0
2007-04-10,sz.000568,30.5,31.2,29.6,30.69,6792976,207213349.55,1.811459,1,0.130509,0
2007-04-11,sz.000568,30.58,30.6,29.28,29.32,7204695,212990755.68,1.92125,1,-4.463997,0
2007-04-12,sz.000568,29.81,32.25,29.3,32.08,17132917,526122736.37,4.568774,1,9.413377,0
2007-04-13,sz.000568,31.85,34.88,31.55,33.61,16502551,552061233.2,4.400676,1,4.769323,0
2007-04-16,sz.000568,33.61,33.61,33.61,33.61,0,0.0,,0,0.0,0
2007-04-17,sz.000568,36.97,36.97,36.97,36.97,1272444,47042254.68,0.339318,1,9.997026,0
2007-04-18,sz.000568,40.67,40.67,37.4,37.75,17612226,678633704.28,4.696589,1,2.109815,0
2007-04-19,sz.000568,36.9,36.9,33.98,34.75,9764181,341788193.65,2.603779,1,-7.94702,0
2007-04-20,sz.000568,34.97,36.63,34.97,35.55,8776837,312233999.59,2.340488,1,2.302156,0
2007-04-23,sz.000568,35.8,39.11,35.8,39.11,15357234,594663436.88,4.095259,1,10.01407,0
2007-04-24,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-04-25,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-04-26,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-04-27,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-04-30,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-08,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-09,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-10,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-11,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-14,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-15,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-16,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-17,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-18,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-21,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-22,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-23,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-24,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-25,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-28,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-29,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-30,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-05-31,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-06-01,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-06-04,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-06-05,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-06-06,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-06-07,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-06-08,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-06-11,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-06-12,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-06-13,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-06-14,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-06-15,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-06-18,sz.000568,39.11,39.11,39.11,39.11,0,0.0,,0,0.0,0
2007-06-19,sz.000568,43.02,43.02,43.02,43.02,101342,4359732.84,0.027025,1,9.997442,0
2007-06-20,sz.000568,47.32,47.32,47.32,47.32,288222,13638665.04,0.076859,1,9.995349,0
2007-06-21,sz.000568,52.05,52.05,50.05,52.05,25088726,1305486001.52,6.690321,1,9.995772,0
2007-06-22,sz.000568,52.05,52.05,52.05,52.05,0,0.0,,0,0.0,0
2007-06-25,sz.000568,50.0,51.88,46.85,46.85,19640959,943761977.13,5.237584,1,-9.990396,0
2007-06-26,sz.000568,45.01,46.0,42.18,44.01,14107694,622810202.86,3.762048,1,-6.0619,0
2007-06-27,sz.000568,45.0,47.08,43.9,46.3,5473921,249269917.77,1.459711,1,5.203365,0
2007-06-28,sz.000568,45.0,46.29,43.0,43.39,5766442,258962794.12,1.537716,1,-6.285097,0
2007-06-29,sz.000568,42.0,43.15,40.0,42.1,5008854,209473321.26,1.335693,1,-2.973037,0
