date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600269,8.61,9.25,8.46,8.92,49076685,428411483.0,8.812161,1,5.064786,0
2007-01-05,sh.600269,8.85,9.38,8.71,9.15,34185501,312430399.0,6.138314,1,2.57847,0
2007-01-08,sh.600269,9.21,9.94,9.21,9.64,24054103,231495488.0,4.319131,1,5.355199,0
2007-01-09,sh.600269,9.79,10.1,9.67,9.79,23348438,230007241.0,4.192422,1,1.556013,0
2007-01-10,sh.600269,9.86,10.2,9.73,10.2,33770770,335422023.0,6.063846,1,4.187945,0
2007-01-11,sh.600269,10.32,10.76,9.9,10.19,22917604,239792447.0,4.115062,1,-0.098041,0
2007-01-12,sh.600269,10.07,10.58,9.88,10.24,25574545,260940916.0,4.59214,1,0.490679,0
2007-01-15,sh.600269,10.25,10.55,10.08,10.53,13155388,136875505.0,2.362168,1,2.832031,0
2007-01-16,sh.600269,10.6,10.66,10.06,10.3,19964305,204681754.0,3.584771,1,-2.184231,0
2007-01-17,sh.600269,10.28,10.46,9.78,9.89,29771706,301664758.0,5.345778,1,-3.980581,0
2007-01-18,sh.600269,9.91,10.13,9.85,10.08,16443422,164202109.0,2.952564,1,1.921128,0
2007-01-19,sh.600269,10.1,10.53,10.08,10.51,28825171,297231502.0,5.175819,1,4.265876,0
2007-01-22,sh.600269,10.63,11.2,10.52,11.2,26864374,290069178.0,4.82374,1,6.565172,0
2007-01-23,sh.600269,11.2,11.2,10.5,10.81,18320004,197662183.0,3.289522,1,-3.482138,0
2007-01-24,sh.600269,10.75,10.97,10.6,10.73,16105363,173748135.0,2.891863,1,-0.740064,0
2007-01-25,sh.600269,10.65,10.72,9.95,10.0,20173137,208997260.0,3.622268,1,-6.803351,0
2007-01-26,sh.600269,9.86,10.25,9.53,10.17,20132474,199078942.0,3.614967,1,1.700001,0
2007-01-29,sh.600269,10.19,10.5,10.12,10.26,14385092,147456321.0,2.582973,1,0.884957,0
2007-01-30,sh.600269,10.31,10.53,10.07,10.11,15861045,163217005.0,2.847993,1,-1.461994,0
2007-01-31,sh.600269,10.07,10.17,9.58,9.81,19293497,190882695.0,3.464321,1,-2.967352,0
2007-02-01,sh.600269,9.6,10.03,9.58,9.98,10449749,102654281.0,1.876347,1,1.732917,0
2007-02-02,sh.600269,9.91,9.95,9.28,9.37,12359397,118594544.0,2.219241,1,-6.112221,0
2007-02-05,sh.600269,9.3,9.49,8.7,8.94,17037982,154613663.0,3.059323,1,-4.589118,0
2007-02-06,sh.600269,8.9,9.17,8.58,9.16,16242628,143711155.0,2.91651,1,2.460853,0
2007-02-07,sh.600269,9.2,9.35,8.98,9.06,25011660,229145482.0,4.491069,1,-1.091697,0
2007-02-08,sh.600269,9.13,9.47,8.94,9.46,45190439,413752578.0,8.11435,1,4.415007,0
2007-02-09,sh.600269,9.51,9.56,9.15,9.29,27196736,253955828.0,4.883419,1,-1.797041,0
2007-02-12,sh.600269,9.32,9.5,9.25,9.47,20745311,195371245.0,3.725007,1,1.937571,0
2007-02-13,sh.600269,9.51,9.86,9.4,9.8,26133314,250872790.0,4.692472,1,3.484688,0
2007-02-14,sh.600269,9.78,10.2,9.76,10.08,22640376,226685618.0,4.065283,1,2.85714,0
