date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600020,4.75,5.08,4.65,4.85,70932193,342388015.0,12.911787,1,3.191492,0
2007-01-05,sh.600020,4.85,5.15,4.73,5.12,60553196,304085950.0,11.022498,1,5.56701,0
2007-01-08,sh.600020,5.12,5.33,5.11,5.18,50035105,260273198.0,9.10789,1,1.171874,0
2007-01-09,sh.600020,5.21,5.29,5.14,5.22,35746748,186156641.0,6.50698,1,0.7722,0
2007-01-10,sh.600020,5.24,5.34,5.12,5.33,43852005,228263423.0,7.98238,1,2.107282,0
2007-01-11,sh.600020,5.33,5.4,5.13,5.16,38374856,202836470.0,6.985375,1,-3.189495,0
2007-01-12,sh.600020,5.13,5.15,4.77,4.78,44334722,220292273.0,8.070249,1,-7.364334,0
2007-01-15,sh.600020,4.75,5.05,4.73,5.05,29142807,143517913.0,5.304865,1,5.648535,0
2007-01-16,sh.600020,5.08,5.16,4.96,5.06,28762950,145554599.0,5.23572,1,0.198015,0
2007-01-17,sh.600020,5.09,5.13,4.86,4.93,34599567,174095845.0,6.298159,1,-2.569172,0
2007-01-18,sh.600020,4.9,5.06,4.84,5.05,24084030,118817151.0,4.384016,1,2.434085,0
2007-01-19,sh.600020,5.06,5.28,5.06,5.27,46101556,237989443.0,8.391866,1,4.356431,0
2007-01-22,sh.600020,5.31,5.59,5.31,5.57,55010271,298243702.0,10.01352,1,5.692604,0
2007-01-23,sh.600020,5.6,5.63,5.28,5.5,46171351,250938780.0,8.404571,1,-1.256736,0
2007-01-24,sh.600020,5.48,5.59,5.38,5.51,36879299,202931391.0,6.713139,1,0.181822,0
2007-01-25,sh.600020,5.5,5.5,5.17,5.19,35467785,189415460.0,6.456201,1,-5.807625,0
2007-01-26,sh.600020,5.11,5.24,4.81,5.2,31744637,161172598.0,5.778476,1,0.192673,0
2007-01-29,sh.600020,5.22,5.32,5.17,5.29,33163225,174285004.0,6.036702,1,1.730772,0
2007-01-30,sh.600020,5.32,5.35,5.21,5.23,26903949,141636000.0,4.897326,1,-1.134214,0
2007-01-31,sh.600020,5.2,5.28,4.91,4.95,30047368,153514759.0,5.469522,1,-5.353733,0
2007-02-01,sh.600020,4.88,4.97,4.76,4.91,24603414,120059908.0,4.478559,1,-0.80808,0
2007-02-02,sh.600020,4.91,5.06,4.81,4.84,19707202,97104101.0,3.587302,1,-1.425656,0
2007-02-05,sh.600020,4.84,4.93,4.82,4.85,12954142,63103630.0,2.358042,1,0.206606,0
2007-02-06,sh.600020,4.88,5.06,4.88,5.05,15148942,75195653.0,2.757562,1,4.123717,0
2007-02-07,sh.600020,5.09,5.13,5.01,5.06,21955553,111392385.0,3.996569,1,0.198015,0
2007-02-08,sh.600020,5.08,5.24,5.0,5.24,24727396,126766084.0,4.501128,1,3.557309,0
2007-02-09,sh.600020,5.27,5.32,5.2,5.24,25147347,132281866.0,4.577572,1,0.0,0
2007-02-12,sh.600020,5.26,5.3,5.21,5.29,21006802,110706561.0,3.823868,1,0.954202,0
2007-02-13,sh.600020,5.3,5.32,5.22,5.31,21250900,112072566.0,3.868301,1,0.378072,0
2007-02-14,sh.600020,5.31,5.45,5.27,5.4,29991861,161397724.0,5.459418,1,1.694918,0
2007-02-15,sh.600020,5.44,5.75,5.35,5.73,53395176,293388764.0,9.719524,1,6.11111,0
2007-02-16,sh.600020,5.69,5.98,5.6,5.78,57841438,335778320.0,10.528877,1,0.872604,0
2007-02-26,sh.600020,5.8,6.07,5.7,6.04,43469716,258136545.0,7.912792,1,4.498265,0
2007-02-27,sh.600020,6.05,6.18,5.44,5.44,58287222,339242690.0,10.610023,1,-9.933773,0
2007-02-28,sh.600020,5.4,5.78,5.37,5.72,37053977,206702803.0,6.744935,1,5.147054,0
2007-03-01,sh.600020,5.72,6.15,5.48,6.06,80459464,473588504.0,14.646036,1,5.944059,0
2007-03-02,sh.600020,6.03,6.25,5.92,6.2,68402208,419986241.0,12.451254,1,2.310229,0
2007-03-05,sh.600020,6.3,6.47,6.09,6.34,116781626,738416684.0,21.257759,1,2.25807,0
2007-03-06,sh.600020,6.29,6.29,6.0,6.12,60723999,370968009.0,11.053589,1,-3.470036,0
2007-03-07,sh.600020,6.11,6.16,6.08,6.16,28792048,176440609.0,5.241016,1,0.653594,0
2007-03-08,sh.600020,6.15,6.28,6.05,6.23,28593114,176123197.0,5.204804,1,1.136366,0
2007-03-09,sh.600020,6.19,6.23,6.08,6.12,24836389,152416505.0,4.520968,1,-1.765652,0
2007-03-12,sh.600020,6.11,6.12,6.0,6.11,26519981,160773275.0,4.827432,1,-0.163395,0
2007-03-13,sh.600020,6.11,6.26,6.08,6.26,34457380,213660725.0,6.272277,1,2.454993,0
2007-03-14,sh.600020,6.2,6.23,6.04,6.13,24501545,150610327.0,4.460016,1,-2.076679,0
2007-03-15,sh.600020,6.13,6.36,6.13,6.29,39954826,250365260.0,7.272977,1,2.610112,0
2007-03-16,sh.600020,6.31,6.35,6.0,6.1,32101492,198025798.0,5.843435,1,-3.020669,0
2007-03-19,sh.600020,5.88,6.13,5.8,6.1,24009260,144722212.0,4.370406,1,0.0,0
2007-03-20,sh.600020,6.12,6.24,6.07,6.19,21313499,131308836.0,3.879696,1,1.475412,0
2007-03-21,sh.600020,6.2,6.25,6.13,6.22,22474640,139337335.0,4.091059,1,0.484648,0
2007-03-22,sh.600020,6.25,6.45,6.22,6.3,45720628,290491481.0,8.322526,1,1.28618,0
2007-03-23,sh.600020,6.3,6.67,6.28,6.61,49866297,321742216.0,9.077162,1,4.920634,0
2007-03-26,sh.600020,6.65,6.81,6.6,6.72,41960904,281799438.0,7.638143,1,1.66414,0
2007-03-27,sh.600020,6.73,6.89,6.66,6.76,36923664,250444896.0,6.721215,1,0.595245,0
2007-03-28,sh.600020,6.73,6.8,6.33,6.64,55083279,363185014.0,10.026809,1,-1.775153,0
2007-03-29,sh.600020,6.68,6.7,6.42,6.43,37522891,245913852.0,6.830292,1,-3.162651,0
2007-03-30,sh.600020,6.4,6.74,6.37,6.64,32277964,212388714.0,5.875558,1,3.265942,0
2007-04-02,sh.600020,6.65,6.97,6.58,6.95,49105525,334283146.0,8.938679,1,4.668674,0
2007-04-03,sh.600020,7.05,7.12,6.97,7.04,83990176,590276268.0,15.288732,1,1.294966,0
2007-04-04,sh.600020,7.04,7.06,6.9,6.96,30672829,213773556.0,5.583375,1,-1.136363,0
2007-04-05,sh.600020,6.96,7.05,6.9,7.03,20902833,146301467.0,3.804943,1,1.00575,0
2007-04-06,sh.600020,6.96,7.13,6.91,7.06,32093342,225474349.0,5.841951,1,0.426739,0
2007-04-09,sh.600020,7.06,7.23,7.05,7.13,36801813,262034553.0,6.699034,1,0.991504,0
2007-04-10,sh.600020,7.13,7.15,6.88,7.05,32440468,228020112.0,5.905138,1,-1.122018,0
2007-04-11,sh.600020,7.05,7.23,6.96,7.21,45035150,318695046.0,8.197748,1,2.269501,0
2007-04-12,sh.600020,7.21,7.21,7.21,7.21,0,0.0,,0,0.0,0
2007-04-13,sh.600020,7.4,7.48,7.25,7.29,57233615,420651112.0,10.418235,1,1.109569,0
2007-04-16,sh.600020,7.32,7.42,7.25,7.39,33057385,243169775.0,6.017436,1,1.371741,0
2007-04-17,sh.600020,7.43,7.49,7.22,7.46,46391295,342264396.0,8.444607,1,0.947228,0
2007-04-18,sh.600020,7.5,7.85,7.38,7.83,53272995,404371677.0,9.697283,1,4.959784,0
2007-04-19,sh.600020,7.74,7.99,7.1,7.38,58822297,450116528.0,10.707423,1,-5.747124,0
2007-04-20,sh.600020,7.45,7.89,7.45,7.8,41880818,321857746.0,7.623565,1,5.691058,0
2007-04-23,sh.600020,7.87,8.37,7.87,8.28,43423757,354911807.0,7.904426,1,6.15384,0
2007-04-24,sh.600020,8.4,8.9,8.33,8.79,64034670,557405145.0,11.656231,1,6.159423,0
2007-04-25,sh.600020,8.92,8.93,8.51,8.8,79269787,697526345.0,14.429479,1,0.113768,0
2007-04-26,sh.600020,8.86,9.39,8.85,9.25,58289895,528729484.0,10.61051,1,5.113634,0
2007-04-27,sh.600020,9.2,9.21,8.9,9.0,40193173,363161781.0,7.316363,1,-2.702703,0
2007-04-30,sh.600020,8.95,9.14,8.86,8.89,40824123,364883388.0,7.431215,1,-1.222218,0
2007-05-08,sh.600020,9.06,9.28,8.98,9.21,44764285,409278350.0,8.148443,1,3.599546,0
2007-05-09,sh.600020,9.25,9.48,8.9,9.26,48364904,445318283.0,8.803863,1,0.54289,0
2007-05-10,sh.600020,9.25,9.48,9.08,9.38,47727294,442969892.0,8.687799,1,1.295895,0
