date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2021-01-04,sz.300676,128.4,129.02,125.8,127.59,5728193,726277961.67,2.2979,1,-0.7545,0
2021-01-05,sz.300676,127.08,128.5,126.4,128.06,5324783,677536875.02,2.1361,1,0.3684,0
2021-01-06,sz.300676,130.0,139.18,130.0,137.43,14109358,1922992771.46,5.66,1,7.3169,0
2021-01-07,sz.300676,137.5,137.66,134.3,135.3,6832522,925900357.89,2.7409,1,-1.5499,0
2021-01-08,sz.300676,135.0,143.0,134.71,140.1,9252835,1297570306.16,3.7118,1,3.5477,0
2021-01-11,sz.300676,144.11,151.0,143.98,147.57,12576258,1866609133.78,5.045,1,5.3319,0
2021-01-12,sz.300676,148.8,153.77,145.61,147.79,9502182,1414333223.38,3.8118,1,0.1491,0
2021-01-13,sz.300676,147.32,153.3,147.32,148.17,8727122,1309758552.04,3.5009,1,0.2571,0
2021-01-14,sz.300676,149.14,157.8,148.74,153.31,12152024,1864379622.64,4.8748,1,3.469,0
2021-01-15,sz.300676,151.55,151.55,143.37,145.6,9524579,1390064865.42,3.8208,1,-5.029,0
2021-01-18,sz.300676,146.71,154.3,146.59,150.88,7851218,1181256088.61,3.1495,1,3.6264,0
2021-01-19,sz.300676,150.0,153.28,148.0,148.62,6416510,965396304.51,2.574,1,-1.4979,0
2021-01-20,sz.300676,148.37,151.0,145.48,150.79,6041996,899288259.86,2.4238,1,1.4601,0
2021-01-21,sz.300676,161.12,169.68,156.01,166.2,20811908,3381293127.42,8.3488,1,10.2195,0
2021-01-22,sz.300676,166.2,179.95,165.14,178.01,18879892,3272197639.59,7.5737,1,7.1059,0
2021-01-25,sz.300676,180.0,180.0,168.01,169.33,14441718,2480887740.98,5.7933,1,-4.8761,0
2021-01-26,sz.300676,167.0,169.32,156.6,157.8,12673770,2035065310.72,5.0841,1,-6.8092,0
2021-01-27,sz.300676,160.2,162.53,157.0,158.65,7034593,1123351443.7,2.822,1,0.5387,0
2021-01-28,sz.300676,138.01,153.0,138.01,146.99,13674682,2029259747.98,5.4856,1,-7.3495,0
2021-01-29,sz.300676,147.01,149.51,137.44,139.0,10810398,1524670855.18,4.3366,1,-5.4357,0
2021-02-01,sz.300676,138.12,145.69,137.65,140.6,7335373,1039105009.35,2.9426,1,1.1511,0
2021-02-02,sz.300676,149.03,151.99,143.26,145.98,10501406,1548115937.11,4.2127,1,3.8265,0
2021-02-03,sz.300676,152.0,152.9,146.16,146.69,8326045,1240661326.73,3.34,1,0.4864,0
2021-02-04,sz.300676,149.0,162.62,149.0,159.8,15047518,2369858631.73,6.0364,1,8.9372,0
2021-02-05,sz.300676,161.5,162.9,156.2,157.3,9172878,1459773336.16,3.6939,1,-1.5645,0
2021-02-08,sz.300676,157.0,159.51,152.11,157.85,6948248,1087109612.05,2.7981,1,0.3497,0
2021-02-09,sz.300676,157.5,157.5,150.99,154.72,8280074,1273574383.07,3.3344,1,-1.9829,0
2021-02-10,sz.300676,153.52,165.25,153.33,161.04,10350055,1654320217.39,4.168,1,4.0848,0
2021-02-18,sz.300676,162.8,162.99,154.56,155.2,10647982,1680694012.99,4.2879,1,-3.6264,0
2021-02-19,sz.300676,154.01,155.68,145.73,149.64,9461488,1412415712.16,3.8101,1,-3.5825,0
2021-02-22,sz.300676,149.02,149.27,144.8,144.92,7014701,1025617991.91,2.8248,1,-3.1542,0
2021-02-23,sz.300676,145.6,147.22,142.7,146.0,5305787,769680141.24,2.1366,1,0.7452,0
2021-02-24,sz.300676,144.2,144.49,138.65,140.4,6588641,933284138.28,2.6532,1,-3.8356,0
2021-02-25,sz.300676,140.51,141.98,138.0,138.48,4473994,625546907.14,1.8017,1,-1.3675,0
2021-02-26,sz.300676,136.0,141.16,133.9,138.0,5297945,730302534.29,2.1335,1,-0.3466,0
2021-03-01,sz.300676,138.63,139.84,134.6,139.43,3942880,543942066.9,1.5878,1,1.0362,0
2021-03-02,sz.300676,139.16,139.86,135.5,136.33,4033089,553775127.91,1.6241,1,-2.2233,0
2021-03-03,sz.300676,135.55,136.34,133.33,135.09,3942577,531537528.42,1.5877,1,-0.9096,0
2021-03-04,sz.300676,134.5,134.73,128.85,129.36,6235077,816201874.77,2.5109,1,-4.2416,0
2021-03-05,sz.300676,128.85,131.59,127.09,130.63,3881721,504210880.98,1.5632,1,0.9818,0
2021-03-08,sz.300676,131.0,131.86,125.0,125.0,5403365,690224562.84,2.1759,1,-4.3099,0
2021-03-09,sz.300676,124.99,125.58,118.83,120.45,5299218,645475150.79,2.134,1,-3.64,0
2021-03-10,sz.300676,122.88,123.73,119.02,120.33,3559729,431612565.6,1.4335,1,-0.0996,0
2021-03-11,sz.300676,120.1,122.58,119.0,121.4,3510941,425357056.29,1.4139,1,0.8892,0
2021-03-12,sz.300676,122.0,122.0,119.18,120.41,2900308,348506573.56,1.168,1,-0.8155,0
2021-03-15,sz.300676,120.41,120.42,114.5,115.15,3902326,455009163.63,1.5715,1,-4.3684,0
2021-03-16,sz.300676,116.16,117.69,114.68,115.28,2700697,312841285.37,1.0876,1,0.1129,0
2021-03-17,sz.300676,115.32,116.75,113.58,116.16,2690397,310931817.66,1.0834,1,0.7634,0
