date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2018-01-02,sz.002841,72.39,73.21,71.62,72.85,544436,39436235.24,1.344286,1,0.482756,0
2018-01-03,sz.002841,72.88,74.01,72.88,73.64,514437,37846834.43,1.270215,1,1.084421,0
2018-01-04,sz.002841,73.6,73.83,72.8,73.1,355648,26033616.27,0.878143,1,-0.733298,0
2018-01-05,sz.002841,73.1,73.67,72.05,72.24,354720,25736385.14,0.875852,1,-1.176471,0
2018-01-08,sz.002841,72.36,72.49,70.15,71.05,585300,41515138.8,1.445185,1,-1.64728,0
2018-01-09,sz.002841,71.05,71.66,71.05,71.54,362519,25886762.01,0.895109,1,0.689652,0
2018-01-10,sz.002841,71.2,72.19,71.01,71.41,292778,20987209.44,0.722909,1,-0.181713,0
2018-01-11,sz.002841,71.05,72.08,70.95,71.95,436307,31289623.21,1.077301,1,0.756187,0
2018-01-12,sz.002841,71.98,71.98,70.5,71.05,454056,32216505.56,1.121126,1,-1.25086,0
2018-01-15,sz.002841,71.06,71.6,67.9,69.27,744253,51441225.02,1.837662,1,-2.505287,0
2018-01-16,sz.002841,69.26,69.26,68.0,68.08,462000,31566294.0,1.140741,1,-1.717908,0
2018-01-17,sz.002841,67.5,68.7,66.6,68.05,694014,46619430.9,1.713615,1,-0.044064,0
2018-01-18,sz.002841,68.28,68.28,66.79,68.03,476785,32203016.22,1.177247,1,-0.029396,0
2018-01-19,sz.002841,67.95,68.3,66.78,67.5,297513,20115890.9,0.7346,1,-0.779066,0
2018-01-22,sz.002841,67.51,70.57,66.6,69.9,576069,39508827.53,1.422393,1,3.555558,0
2018-01-23,sz.002841,69.9,69.9,68.55,69.1,425440,29379094.42,1.050469,1,-1.144496,0
2018-01-24,sz.002841,68.86,69.5,67.55,68.92,382437,26285849.06,0.944289,1,-0.260493,0
2018-01-25,sz.002841,68.99,70.88,68.99,70.02,464800,32582131.28,1.147654,1,1.596051,0
2018-01-26,sz.002841,70.04,70.2,68.68,68.91,280608,19429434.56,0.692859,1,-1.585251,0
2018-01-29,sz.002841,69.0,69.0,68.2,68.5,274912,18807291.77,0.678795,1,-0.594984,0
2018-01-30,sz.002841,68.55,69.98,68.55,69.19,227419,15746421.53,0.561528,1,1.007303,0
2018-01-31,sz.002841,69.0,69.0,67.28,67.8,333543,22639708.07,0.823563,1,-2.00896,0
2018-02-01,sz.002841,64.81,68.85,61.02,62.0,1231340,78289699.26,3.040346,1,-8.554576,0
2018-02-02,sz.002841,61.91,63.89,61.3,63.86,573264,36188645.79,1.415467,1,3.000001,0
2018-02-05,sz.002841,63.5,64.95,61.36,62.68,587717,36840087.85,1.451153,1,-1.847792,0
2018-02-06,sz.002841,61.99,61.99,60.5,61.57,461557,28302301.19,1.139647,1,-1.770901,0
2018-02-07,sz.002841,62.72,63.46,60.8,61.3,276527,17116167.25,0.682783,1,-0.438526,0
2018-02-08,sz.002841,61.43,63.75,61.38,63.64,399629,25161326.74,0.986738,1,3.817292,0
2018-02-09,sz.002841,62.05,64.35,62.02,62.9,445979,28203418.92,1.101183,1,-1.162787,0
2018-02-12,sz.002841,62.9,66.28,62.9,64.75,411517,26758226.43,1.016091,1,2.941174,0
2018-02-13,sz.002841,64.8,66.97,64.8,65.91,340748,22567657.94,0.841353,1,1.791512,0
2018-02-14,sz.002841,65.91,66.66,65.3,66.35,182072,12053113.45,0.44956,1,0.667569,0
2018-02-22,sz.002841,66.45,67.14,65.57,66.47,200168,13269731.52,0.494242,1,0.180863,0
2018-02-23,sz.002841,66.48,66.51,65.13,65.2,217677,14276063.96,0.537474,1,-1.910643,0
2018-02-26,sz.002841,65.93,67.66,65.44,67.66,535646,35605628.46,1.322583,1,3.773016,0
2018-02-27,sz.002841,67.68,71.5,67.68,69.63,903349,63259057.46,2.230491,1,2.911607,0
2018-02-28,sz.002841,69.8,73.8,69.03,73.21,1012032,73029001.87,2.498844,1,5.141465,0
2018-03-01,sz.002841,73.88,73.98,72.1,72.51,633414,46171431.33,1.563985,1,-0.956149,0
2018-03-02,sz.002841,72.11,73.45,72.0,72.53,398795,28934542.37,0.984679,1,0.027578,0
2018-03-05,sz.002841,73.85,75.88,72.11,75.27,1006254,75285745.23,2.484578,1,3.777744,0
2018-03-06,sz.002841,75.75,75.99,74.0,75.3,734790,55225813.33,1.814296,1,0.039865,0
2018-03-07,sz.002841,75.8,76.06,74.78,74.9,329613,24886320.77,0.813859,1,-0.531211,0
2018-03-08,sz.002841,74.66,74.9,73.0,73.88,430529,31763945.8,1.063035,1,-1.361821,0
2018-03-09,sz.002841,74.85,79.8,74.47,78.57,1291125,100423005.82,3.187963,1,6.348135,0
2018-03-12,sz.002841,78.86,79.74,76.76,79.05,895446,70599831.98,2.210978,1,0.610924,0
2018-03-13,sz.002841,79.05,80.18,78.07,78.66,662120,52662846.24,1.634864,1,-0.493358,0
2018-03-14,sz.002841,77.84,81.2,77.84,80.45,638045,50949461.77,1.57542,1,2.275608,0
2018-03-15,sz.002841,80.01,80.65,78.97,79.68,501935,39957424.65,1.239346,1,-0.957112,0
2018-03-16,sz.002841,79.69,80.48,78.5,78.66,386057,30576951.76,0.953227,1,-1.280116,0
2018-03-19,sz.002841,78.0,79.18,76.88,78.84,487528,38161829.13,1.203773,1,0.228824,0
