date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600019,8.83,9.53,8.82,9.14,151876373,1414762334.0,3.999761,1,5.542731,0
2007-01-05,sh.600019,9.08,9.64,8.82,9.1,122653001,1133055495.0,3.230145,1,-0.437636,0
2007-01-08,sh.600019,9.09,9.26,8.59,8.96,104981559,928567056.0,2.764756,1,-1.538465,0
2007-01-09,sh.600019,8.99,9.57,8.99,9.53,123557685,1157600618.0,3.25397,1,6.361604,0
2007-01-10,sh.600019,9.6,9.74,9.3,9.6,95894731,913892967.0,2.525449,1,0.734529,0
2007-01-11,sh.600019,9.65,9.7,9.33,9.38,74028615,704223717.0,1.949591,1,-2.291669,0
2007-01-12,sh.600019,9.25,9.54,8.81,8.92,72204539,657739772.0,1.901552,1,-4.904051,0
2007-01-15,sh.600019,8.87,9.3,8.7,9.24,119382593,1066959982.0,3.144016,1,3.58744,0
2007-01-16,sh.600019,9.26,9.59,8.98,9.17,97051172,898189828.0,2.555904,1,-0.757572,0
2007-01-17,sh.600019,9.35,9.78,8.88,9.34,126243862,1194016385.0,3.324712,1,1.853872,0
2007-01-18,sh.600019,9.3,9.34,8.48,8.77,148664337,1300169669.0,3.91517,1,-6.10278,0
2007-01-19,sh.600019,8.75,8.9,8.55,8.7,159248092,1381746215.0,4.1939,1,-0.798183,0
2007-01-22,sh.600019,8.82,9.21,8.82,9.12,164785448,1489621583.0,4.339729,1,4.827587,0
2007-01-23,sh.600019,9.22,9.71,9.2,9.7,184212139,1745209515.0,4.851344,1,6.359649,0
2007-01-24,sh.600019,9.8,10.24,9.8,10.08,141836646,1430118087.0,3.735358,1,3.917527,0
2007-01-25,sh.600019,9.9,10.02,9.48,9.49,100104116,982346893.0,2.636305,1,-5.853176,0
2007-01-26,sh.600019,9.3,9.88,9.25,9.84,84722860,807117557.0,2.23123,1,3.688097,0
2007-01-29,sh.600019,9.95,10.4,9.95,10.35,111059419,1136410680.0,2.92482,1,5.182929,0
2007-01-30,sh.600019,10.4,10.8,10.31,10.64,111569381,1179642242.0,2.938251,1,2.801932,0
2007-01-31,sh.600019,10.55,10.7,9.59,9.77,136999433,1382077512.0,3.607967,1,-8.17669,0
2007-02-01,sh.600019,9.59,9.66,9.0,9.42,111899728,1048433745.0,2.94695,1,-3.582399,0
2007-02-02,sh.600019,9.39,9.39,8.76,8.81,115115310,1030626976.0,3.031635,1,-6.475581,0
2007-02-05,sh.600019,8.7,8.86,8.2,8.36,113672805,963231490.0,2.993646,1,-5.107841,0
2007-02-06,sh.600019,8.36,8.39,7.52,8.25,206011055,1643530267.0,5.425432,1,-1.315785,0
2007-02-07,sh.600019,8.34,8.75,8.3,8.59,144799227,1239514518.0,3.81338,1,4.121214,0
2007-02-08,sh.600019,8.64,8.79,8.25,8.54,96630071,812698931.0,2.544814,1,-0.582074,0
2007-02-09,sh.600019,8.53,8.53,8.09,8.21,102223567,843295064.0,2.692123,1,-3.864168,0
2007-02-12,sh.600019,8.25,8.71,8.18,8.7,101946942,858008456.0,2.684837,1,5.968328,0
2007-02-13,sh.600019,8.75,8.89,8.63,8.79,91920685,807002914.0,2.42079,1,1.034485,0
2007-02-14,sh.600019,8.8,9.05,8.7,9.0,79612632,708777384.0,2.096649,1,2.389079,0
2007-02-15,sh.600019,9.09,9.45,9.09,9.3,108431549,1007708879.0,2.855614,1,3.333335,0
2007-02-16,sh.600019,9.42,9.49,9.15,9.29,98143813,914444948.0,2.58468,1,-0.107529,0
2007-02-26,sh.600019,9.41,10.16,9.41,10.03,128831099,1263874386.0,3.392849,1,7.965552,0
2007-02-27,sh.600019,10.14,10.28,9.03,9.03,136427790,1309072947.0,3.592913,1,-9.97009,0
2007-02-28,sh.600019,8.71,9.6,8.7,9.47,122502753,1115756432.0,3.226188,1,4.872653,0
2007-03-01,sh.600019,9.65,9.73,9.14,9.32,133206454,1258597339.0,3.508077,1,-1.583955,0
2007-03-02,sh.600019,9.26,9.52,9.05,9.38,90272877,843424050.0,2.377394,1,0.643781,0
2007-03-05,sh.600019,9.31,9.34,8.65,8.9,91205851,816822512.0,2.401964,1,-5.117276,0
