date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600970,29.15,30.88,28.7,28.8,633337,18442938.0,0.873568,1,-0.346022,0
2007-01-05,sh.600970,28.9,29.4,28.5,28.79,1494276,43241394.0,2.06107,1,-0.034716,0
2007-01-08,sh.600970,28.7,29.97,28.55,29.63,1731677,50724063.0,2.38852,1,2.917674,0
2007-01-09,sh.600970,29.9,30.5,29.65,30.42,1843088,55570001.0,2.54219,1,2.66622,0
2007-01-10,sh.600970,30.43,31.8,29.75,31.59,2415045,73729628.0,3.331097,1,3.846154,0
2007-01-11,sh.600970,31.3,32.3,31.09,31.49,1049055,33366014.0,1.446972,1,-0.316557,0
2007-01-12,sh.600970,31.49,33.96,31.07,32.71,1410844,46636017.0,1.945992,1,3.874244,0
2007-01-15,sh.600970,32.51,35.57,32.51,34.98,968084,33385971.0,1.335288,1,6.939775,0
2007-01-16,sh.600970,35.1,35.3,34.16,34.55,1028375,35587605.0,1.418448,1,-1.229275,0
2007-01-17,sh.600970,34.45,35.48,33.81,35.15,1465530,50652100.0,2.021421,1,1.73662,0
2007-01-18,sh.600970,35.1,35.4,34.02,35.0,1375742,47936331.0,1.897575,1,-0.426747,0
2007-01-19,sh.600970,35.0,37.5,34.85,37.35,1831658,65769309.0,2.526425,1,6.714282,0
2007-01-22,sh.600970,37.3,39.48,37.05,38.88,1245078,48045793.0,1.717349,1,4.096393,0
2007-01-23,sh.600970,38.43,38.6,36.3,37.07,863555,32154736.0,1.19111,1,-4.655354,0
2007-01-24,sh.600970,37.04,37.5,36.05,37.48,460660,17034869.0,0.635393,1,1.106015,0
2007-01-25,sh.600970,37.48,37.48,35.0,35.48,927796,33189148.0,1.279719,1,-5.336179,0
2007-01-26,sh.600970,35.11,35.7,33.01,35.48,777408,26905803.0,1.072287,1,0.0,0
2007-01-29,sh.600970,35.52,36.16,34.99,36.0,564558,20099813.0,0.778701,1,1.465616,0
2007-01-30,sh.600970,35.87,35.87,35.0,35.24,1293716,45748101.0,1.784436,1,-2.111106,0
2007-01-31,sh.600970,35.26,36.2,34.8,35.18,2250634,80274329.0,3.104323,1,-0.170265,0
2007-02-01,sh.600970,35.0,36.95,34.8,36.9,1004523,36260953.0,1.385549,1,4.889145,0
2007-02-02,sh.600970,37.98,37.98,35.51,36.17,770774,27947397.0,1.063137,1,-1.978329,0
2007-02-05,sh.600970,35.81,36.45,35.5,35.93,231867,8320230.0,0.319817,1,-0.663527,0
